date	value
1983-09-01	21
1983-12-01	21
1984-03-01	21
1984-06-01	20
1984-09-01	19
1984-12-01	18
1985-03-01	18
1985-06-01	19
1985-09-01	21
1985-12-01	23
1986-03-01	25
1986-06-01	27
1986-09-01	29
1986-12-01	31
1987-03-01	33
1987-06-01	34
1987-09-01	34
1987-12-01	35
1988-03-01	36
1988-06-01	36
1988-09-01	38
1988-12-01	39
1989-03-01	41
1989-06-01	43
1989-09-01	44
1989-12-01	45
1990-03-01	46
1990-06-01	47
1990-09-01	49
1990-12-01	50
1991-03-01	51
1991-06-01	51
1991-09-01	51
1991-12-01	52
1992-03-01	52
1992-06-01	52
1992-09-01	52
1992-12-01	52
1993-03-01	52
1993-06-01	51
1993-09-01	50
1993-12-01	49
1994-03-01	49
1994-06-01	50
1994-09-01	50
1994-12-01	51
1995-03-01	52
1995-06-01	53
1995-09-01	54
1995-12-01	55
1996-03-01	56
1996-06-01	57
1996-09-01	58
1996-12-01	59
1997-03-01	61
1997-06-01	63
1997-09-01	66
1997-12-01	69
1998-03-01	71
1998-06-01	72
1998-09-01	74
1998-12-01	75
1999-03-01	77
1999-06-01	80
1999-09-01	82
1999-12-01	85
2000-03-01	87
2000-06-01	88
2000-09-01	90
2000-12-01	91
2001-03-01	92
2001-06-01	94
2001-09-01	95
2001-12-01	96
2002-03-01	97
2002-06-01	97
2002-09-01	98
2002-12-01	99
2003-03-01	100
2003-06-01	101
2003-09-01	104
2003-12-01	107
2004-03-01	109
2004-06-01	110
2004-09-01	111
2004-12-01	113
2005-03-01	116
2005-06-01	120
2005-09-01	124
2005-12-01	127
2006-03-01	128
2006-06-01	129
2006-09-01	130
2006-12-01	133
2007-03-01	137
2007-06-01	141
2007-09-01	143
2007-12-01	145
2008-03-01	147
2008-06-01	149
2008-09-01	152
2008-12-01	154
2009-03-01	157
2009-06-01	159
2009-09-01	162
2009-12-01	164
2010-03-01	165
2010-06-01	166
2010-09-01	166
2010-12-01	166
2011-03-01	167
2011-06-01	167
2011-09-01	166
2011-12-01	165
2012-03-01	166
2012-06-01	168
2012-09-01	171
2012-12-01	173
2013-03-01	175
2013-06-01	178
2013-09-01	182
2013-12-01	187
2014-03-01	190
2014-06-01	191
2014-09-01	192
2014-12-01	193
2015-03-01	195
2015-06-01	196
2015-09-01	196
2015-12-01	197
2016-03-01	199
2016-06-01	202
2016-09-01	205
2016-12-01	208
2017-03-01	210
2017-06-01	212
2017-09-01	213
2017-12-01	213
2018-03-01	213
2018-06-01	212
2018-09-01	211
2018-12-01	210
2019-03-01	211
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
