date	value
1959-09-01	3561
1959-12-01	3736
1960-03-01	3938
1960-06-01	4174
1960-09-01	4418
1960-12-01	4520
1961-03-01	4335
1961-06-01	3928
1961-09-01	3575
1961-12-01	3528
1962-03-01	3759
1962-06-01	4051
1962-09-01	4240
1962-12-01	4325
1963-03-01	4392
1963-06-01	4453
1963-09-01	4533
1963-12-01	4685
1964-03-01	4915
1964-06-01	5231
1964-09-01	5519
1964-12-01	5700
1965-03-01	5874
1965-06-01	6097
1965-09-01	6212
1965-12-01	6074
1966-03-01	5765
1966-06-01	5569
1966-09-01	5667
1966-12-01	5940
1967-03-01	6137
1967-06-01	6170
1967-09-01	6274
1967-12-01	6539
1968-03-01	6828
1968-06-01	6952
1968-09-01	6899
1968-12-01	6822
1969-03-01	6832
1969-06-01	6921
1969-09-01	7136
1969-12-01	7379
1970-03-01	7511
1970-06-01	7566
1970-09-01	7615
1970-12-01	7660
1971-03-01	7694
1971-06-01	7645
1971-09-01	7507
1971-12-01	7243
1972-03-01	6837
1972-06-01	6489
1972-09-01	6494
1972-12-01	6849
1973-03-01	7389
1973-06-01	7855
1973-09-01	8361
1973-12-01	8972
1974-03-01	9688
1974-06-01	10321
1974-09-01	10476
1974-12-01	9938
1975-03-01	9068
1975-06-01	8477
1975-09-01	8524
1975-12-01	8879
1976-03-01	9244
1976-06-01	9570
1976-09-01	9821
1976-12-01	9975
1977-03-01	9971
1977-06-01	9753
1977-09-01	9452
1977-12-01	9281
1978-03-01	9413
1978-06-01	9812
1978-09-01	10122
1978-12-01	10233
1979-03-01	10199
1979-06-01	10177
1979-09-01	10250
1979-12-01	10248
1980-03-01	10284
1980-06-01	10572
1980-09-01	10800
1980-12-01	10975
1981-03-01	11136
1981-06-01	11424
1981-09-01	11940
1981-12-01	12454
1982-03-01	12748
1982-06-01	12735
1982-09-01	12253
1982-12-01	11604
1983-03-01	11123
1983-06-01	10918
1983-09-01	11101
1983-12-01	11666
1984-03-01	12527
1984-06-01	13439
1984-09-01	14052
1984-12-01	14215
1985-03-01	14135
1985-06-01	14065
1985-09-01	14120
1985-12-01	14172
1986-03-01	14040
1986-06-01	13786
1986-09-01	13495
1986-12-01	13314
1987-03-01	13390
1987-06-01	13749
1987-09-01	14249
1987-12-01	14750
1988-03-01	15114
1988-06-01	15730
1988-09-01	16825
1988-12-01	18233
1989-03-01	19463
1989-06-01	20093
1989-09-01	20268
1989-12-01	20034
1990-03-01	19627
1990-06-01	19236
1990-09-01	18887
1990-12-01	18543
1991-03-01	18325
1991-06-01	18396
1991-09-01	18757
1991-12-01	19066
1992-03-01	19347
1992-06-01	19743
1992-09-01	20188
1992-12-01	20470
1993-03-01	20602
1993-06-01	20781
1993-09-01	21092
1993-12-01	21560
1994-03-01	22254
1994-06-01	23351
1994-09-01	24654
1994-12-01	25645
1995-03-01	26061
1995-06-01	26029
1995-09-01	26049
1995-12-01	26467
1996-03-01	27072
1996-06-01	27697
1996-09-01	28268
1996-12-01	28985
1997-03-01	29981
1997-06-01	30903
1997-09-01	31623
1997-12-01	32286
1998-03-01	32860
1998-06-01	33258
1998-09-01	33450
1998-12-01	33686
1999-03-01	34451
1999-06-01	35506
1999-09-01	36801
1999-12-01	38113
2000-03-01	39179
2000-06-01	39587
2000-09-01	39226
2000-12-01	38294
2001-03-01	37397
2001-06-01	36782
2001-09-01	36847
2001-12-01	37669
2002-03-01	38917
2002-06-01	40174
2002-09-01	41415
2002-12-01	42656
2003-03-01	43852
2003-06-01	44939
2003-09-01	46342
2003-12-01	48403
2004-03-01	50521
2004-06-01	52137
2004-09-01	53438
2004-12-01	54927
2005-03-01	56384
2005-06-01	57458
2005-09-01	58218
2005-12-01	59466
2006-03-01	60893
2006-06-01	62147
2006-09-01	63494
2006-12-01	65465
2007-03-01	67778
2007-06-01	69962
2007-09-01	71804
2007-12-01	74484
2008-03-01	78126
2008-06-01	80663
2008-09-01	79517
2008-12-01	74909
2009-03-01	70135
2009-06-01	69048
2009-09-01	72031
2009-12-01	76858
2010-03-01	80645
2010-06-01	82733
2010-09-01	83932
2010-12-01	85384
2011-03-01	87839
2011-06-01	90951
2011-09-01	93820
2011-12-01	96093
2012-03-01	97199
2012-06-01	97868
2012-09-01	97773
2012-12-01	97138
2013-03-01	96657
2013-06-01	96309
2013-09-01	95479
2013-12-01	94254
2014-03-01	93586
2014-06-01	94047
2014-09-01	94709
2014-12-01	95334
2015-03-01	95890
2015-06-01	96548
2015-09-01	96313
2015-12-01	95280
2016-03-01	94750
2016-06-01	95306
2016-09-01	97238
2016-12-01	99600
2017-03-01	101615
2017-06-01	103179
2017-09-01	104655
2017-12-01	106588
2018-03-01	108398
2018-06-01	108900
2018-09-01	108427
2018-12-01	107690
2019-03-01	107474
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
