date	value
1959-09-01	173
1959-12-01	178
1960-03-01	174
1960-06-01	190
1960-09-01	194
1960-12-01	199
1961-03-01	192
1961-06-01	210
1961-09-01	221
1961-12-01	219
1962-03-01	223
1962-06-01	229
1962-09-01	223
1962-12-01	232
1963-03-01	231
1963-06-01	246
1963-09-01	251
1963-12-01	257
1964-03-01	244
1964-06-01	288
1964-09-01	266
1964-12-01	278
1965-03-01	279
1965-06-01	287
1965-09-01	287
1965-12-01	305
1966-03-01	295
1966-06-01	314
1966-09-01	321
1966-12-01	327
1967-03-01	337
1967-06-01	334
1967-09-01	343
1967-12-01	345
1968-03-01	337
1968-06-01	342
1968-09-01	362
1968-12-01	374
1969-03-01	357
1969-06-01	379
1969-09-01	412
1969-12-01	430
1970-03-01	409
1970-06-01	420
1970-09-01	448
1970-12-01	466
1971-03-01	443
1971-06-01	435
1971-09-01	479
1971-12-01	514
1972-03-01	524
1972-06-01	560
1972-09-01	619
1972-12-01	710
1973-03-01	611
1973-06-01	672
1973-09-01	708
1973-12-01	780
1974-03-01	807
1974-06-01	895
1974-09-01	993
1974-12-01	1121
1975-03-01	1117
1975-06-01	1267
1975-09-01	1375
1975-12-01	1653
1976-03-01	1392
1976-06-01	1499
1976-09-01	1804
1976-12-01	1853
1977-03-01	2007
1977-06-01	1928
1977-09-01	2257
1977-12-01	2045
1978-03-01	2303
1978-06-01	2188
1978-09-01	2398
1978-12-01	2339
1979-03-01	2554
1979-06-01	2312
1979-09-01	2560
1979-12-01	2664
1980-03-01	2614
1980-06-01	2629
1980-09-01	2847
1980-12-01	3099
1981-03-01	2945
1981-06-01	2928
1981-09-01	3233
1981-12-01	3434
1982-03-01	3383
1982-06-01	3642
1982-09-01	3558
1982-12-01	4443
1983-03-01	4279
1983-06-01	4385
1983-09-01	4722
1983-12-01	4859
1984-03-01	4815
1984-06-01	4942
1984-09-01	5135
1984-12-01	5372
1985-03-01	5262
1985-06-01	5243
1985-09-01	5389
1985-12-01	5601
1986-03-01	5608
1986-06-01	5940
1986-09-01	5907
1986-12-01	6071
1987-03-01	6149
1987-06-01	5973
1987-09-01	6463
1987-12-01	6342
1988-03-01	7058
1988-06-01	6370
1988-09-01	7286
1988-12-01	6563
1989-03-01	7060
1989-06-01	6904
1989-09-01	7481
1989-12-01	7394
1990-03-01	7909
1990-06-01	7902
1990-09-01	8527
1990-12-01	8917
1991-03-01	8814
1991-06-01	8815
1991-09-01	9843
1991-12-01	10141
1992-03-01	10846
1992-06-01	9558
1992-09-01	10975
1992-12-01	10486
1993-03-01	11619
1993-06-01	10890
1993-09-01	12205
1993-12-01	11755
1994-03-01	11910
1994-06-01	11761
1994-09-01	12033
1994-12-01	12124
1995-03-01	12466
1995-06-01	12481
1995-09-01	12954
1995-12-01	13263
1996-03-01	13313
1996-06-01	13661
1996-09-01	13855
1996-12-01	14455
1997-03-01	13667
1997-06-01	14401
1997-09-01	14643
1997-12-01	15347
1998-03-01	13700
1998-06-01	14213
1998-09-01	16878
1998-12-01	14036
1999-03-01	14752
1999-06-01	16078
1999-09-01	17342
1999-12-01	15921
2000-03-01	16177
2000-06-01	18485
2000-09-01	18847
2000-12-01	18727
2001-03-01	19325
2001-06-01	19568
2001-09-01	19498
2001-12-01	20378
2002-03-01	20075
2002-06-01	20360
2002-09-01	20320
2002-12-01	20466
2003-03-01	20248
2003-06-01	20202
2003-09-01	20818
2003-12-01	21642
2004-03-01	22458
2004-06-01	25001
2004-09-01	22788
2004-12-01	23521
2005-03-01	22761
2005-06-01	24733
2005-09-01	25032
2005-12-01	25170
2006-03-01	24682
2006-06-01	25402
2006-09-01	26150
2006-12-01	26186
2007-03-01	26566
2007-06-01	28193
2007-09-01	27717
2007-12-01	27799
2008-03-01	28338
2008-06-01	30236
2008-09-01	28567
2008-12-01	37523
2009-03-01	32641
2009-06-01	43522
2009-09-01	33598
2009-12-01	34230
2010-03-01	33292
2010-06-01	35484
2010-09-01	33429
2010-12-01	36071
2011-03-01	37208
2011-06-01	34890
2011-09-01	39037
2011-12-01	37434
2012-03-01	37875
2012-06-01	38434
2012-09-01	39169
2012-12-01	37971
2013-03-01	39901
2013-06-01	37550
2013-09-01	42272
2013-12-01	39651
2014-03-01	42855
2014-06-01	38812
2014-09-01	45122
2014-12-01	41857
2015-03-01	42626
2015-06-01	39730
2015-09-01	45752
2015-12-01	41076
2016-03-01	43562
2016-06-01	39482
2016-09-01	46379
2016-12-01	41942
2017-03-01	43269
2017-06-01	39052
2017-09-01	45840
2017-12-01	42891
2018-03-01	43485
2018-06-01	39213
2018-09-01	46032
2018-12-01	43584
2019-03-01	44899
2019-06-01	40093
2019-09-01	47547
2019-12-01	45276
2020-03-01	47524
2020-06-01	58306
2020-09-01	63991
2020-12-01	56411
2021-03-01	54254
2021-06-01	46131
2021-09-01	62530
2021-12-01	55515
2022-03-01	56008
