date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	1716
1985-12-01	1680
1986-03-01	1658
1986-06-01	1665
1986-09-01	1691
1986-12-01	1705
1987-03-01	1714
1987-06-01	1745
1987-09-01	1796
1987-12-01	1845
1988-03-01	1868
1988-06-01	1873
1988-09-01	1887
1988-12-01	1926
1989-03-01	1983
1989-06-01	2032
1989-09-01	2058
1989-12-01	2069
1990-03-01	2072
1990-06-01	2070
1990-09-01	2067
1990-12-01	2072
1991-03-01	2090
1991-06-01	2116
1991-09-01	2139
1991-12-01	2158
1992-03-01	2180
1992-06-01	2211
1992-09-01	2246
1992-12-01	2276
1993-03-01	2284
1993-06-01	2273
1993-09-01	2260
1993-12-01	2264
1994-03-01	2287
1994-06-01	2320
1994-09-01	2357
1994-12-01	2393
1995-03-01	2420
1995-06-01	2452
1995-09-01	2494
1995-12-01	2531
1996-03-01	2559
1996-06-01	2574
1996-09-01	2587
1996-12-01	2606
1997-03-01	2633
1997-06-01	2674
1997-09-01	2718
1997-12-01	2757
1998-03-01	2789
1998-06-01	2809
1998-09-01	2827
1998-12-01	2860
1999-03-01	2893
1999-06-01	2919
1999-09-01	2935
1999-12-01	2954
2000-03-01	2989
2000-06-01	3026
2000-09-01	3065
2000-12-01	3109
2001-03-01	3146
2001-06-01	3173
2001-09-01	3185
2001-12-01	3181
2002-03-01	3183
2002-06-01	3203
2002-09-01	3243
2002-12-01	3280
2003-03-01	3310
2003-06-01	3354
2003-09-01	3415
2003-12-01	3485
2004-03-01	3542
2004-06-01	3595
2004-09-01	3639
2004-12-01	3662
2005-03-01	3668
2005-06-01	3678
2005-09-01	3715
2005-12-01	3793
2006-03-01	3891
2006-06-01	3974
2006-09-01	4004
2006-12-01	3983
2007-03-01	3977
2007-06-01	4039
2007-09-01	4141
2007-12-01	4207
2008-03-01	4190
2008-06-01	4109
2008-09-01	4053
2008-12-01	4062
2009-03-01	4126
2009-06-01	4219
2009-09-01	4298
2009-12-01	4358
2010-03-01	4416
2010-06-01	4470
2010-09-01	4521
2010-12-01	4547
2011-03-01	4550
2011-06-01	4575
2011-09-01	4608
2011-12-01	4631
2012-03-01	4635
2012-06-01	4631
2012-09-01	4648
2012-12-01	4695
2013-03-01	4749
2013-06-01	4797
2013-09-01	4835
2013-12-01	4885
2014-03-01	4960
2014-06-01	5043
2014-09-01	5097
2014-12-01	5126
2015-03-01	5152
2015-06-01	5193
2015-09-01	5247
2015-12-01	5299
2016-03-01	5324
2016-06-01	5346
2016-09-01	5373
2016-12-01	5387
2017-03-01	5384
2017-06-01	5385
2017-09-01	5398
2017-12-01	5432
2018-03-01	5458
2018-06-01	5479
2018-09-01	5504
2018-12-01	5534
2019-03-01	5563
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
