date	value
1983-09-01	169
1983-12-01	172
1984-03-01	176
1984-06-01	180
1984-09-01	184
1984-12-01	189
1985-03-01	196
1985-06-01	203
1985-09-01	210
1985-12-01	216
1986-03-01	219
1986-06-01	220
1986-09-01	222
1986-12-01	226
1987-03-01	232
1987-06-01	239
1987-09-01	246
1987-12-01	251
1988-03-01	256
1988-06-01	256
1988-09-01	259
1988-12-01	266
1989-03-01	277
1989-06-01	287
1989-09-01	293
1989-12-01	297
1990-03-01	301
1990-06-01	305
1990-09-01	306
1990-12-01	304
1991-03-01	306
1991-06-01	314
1991-09-01	323
1991-12-01	326
1992-03-01	325
1992-06-01	326
1992-09-01	333
1992-12-01	347
1993-03-01	359
1993-06-01	368
1993-09-01	379
1993-12-01	394
1994-03-01	410
1994-06-01	428
1994-09-01	440
1994-12-01	449
1995-03-01	456
1995-06-01	464
1995-09-01	476
1995-12-01	488
1996-03-01	488
1996-06-01	472
1996-09-01	451
1996-12-01	442
1997-03-01	457
1997-06-01	481
1997-09-01	492
1997-12-01	488
1998-03-01	483
1998-06-01	490
1998-09-01	508
1998-12-01	520
1999-03-01	521
1999-06-01	513
1999-09-01	506
1999-12-01	509
2000-03-01	517
2000-06-01	528
2000-09-01	539
2000-12-01	543
2001-03-01	541
2001-06-01	540
2001-09-01	548
2001-12-01	570
2002-03-01	599
2002-06-01	624
2002-09-01	641
2002-12-01	646
2003-03-01	642
2003-06-01	642
2003-09-01	662
2003-12-01	695
2004-03-01	720
2004-06-01	728
2004-09-01	726
2004-12-01	728
2005-03-01	737
2005-06-01	747
2005-09-01	756
2005-12-01	771
2006-03-01	802
2006-06-01	850
2006-09-01	909
2006-12-01	968
2007-03-01	1010
2007-06-01	1036
2007-09-01	1042
2007-12-01	1041
2008-03-01	1043
2008-06-01	1033
2008-09-01	1008
2008-12-01	991
2009-03-01	988
2009-06-01	1010
2009-09-01	1053
2009-12-01	1105
2010-03-01	1152
2010-06-01	1183
2010-09-01	1199
2010-12-01	1233
2011-03-01	1283
2011-06-01	1336
2011-09-01	1387
2011-12-01	1444
2012-03-01	1515
2012-06-01	1585
2012-09-01	1626
2012-12-01	1632
2013-03-01	1622
2013-06-01	1617
2013-09-01	1624
2013-12-01	1640
2014-03-01	1660
2014-06-01	1674
2014-09-01	1683
2014-12-01	1690
2015-03-01	1696
2015-06-01	1692
2015-09-01	1677
2015-12-01	1667
2016-03-01	1679
2016-06-01	1698
2016-09-01	1708
2016-12-01	1706
2017-03-01	1707
2017-06-01	1733
2017-09-01	1775
2017-12-01	1805
2018-03-01	1812
2018-06-01	1813
2018-09-01	1820
2018-12-01	1833
2019-03-01	1840
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
