date	value
1959-09-01	584
1959-12-01	613
1960-03-01	632
1960-06-01	630
1960-09-01	711
1960-12-01	688
1961-03-01	630
1961-06-01	603
1961-09-01	597
1961-12-01	609
1962-03-01	665
1962-06-01	669
1962-09-01	662
1962-12-01	644
1963-03-01	714
1963-06-01	712
1963-09-01	721
1963-12-01	751
1964-03-01	766
1964-06-01	783
1964-09-01	830
1964-12-01	888
1965-03-01	898
1965-06-01	950
1965-09-01	990
1965-12-01	962
1966-03-01	937
1966-06-01	966
1966-09-01	968
1966-12-01	1023
1967-03-01	1055
1967-06-01	1113
1967-09-01	1131
1967-12-01	1121
1968-03-01	1239
1968-06-01	1292
1968-09-01	1204
1968-12-01	1334
1969-03-01	1372
1969-06-01	1399
1969-09-01	1492
1969-12-01	1537
1970-03-01	1549
1970-06-01	1673
1970-09-01	1829
1970-12-01	1548
1971-03-01	1707
1971-06-01	1789
1971-09-01	1837
1971-12-01	1876
1972-03-01	1956
1972-06-01	2033
1972-09-01	2064
1972-12-01	2072
1973-03-01	2203
1973-06-01	2240
1973-09-01	2426
1973-12-01	2679
1974-03-01	2738
1974-06-01	2745
1974-09-01	3432
1974-12-01	3456
1975-03-01	3137
1975-06-01	3243
1975-09-01	3356
1975-12-01	3657
1976-03-01	4126
1976-06-01	4517
1976-09-01	4014
1976-12-01	4182
1977-03-01	4362
1977-06-01	4585
1977-09-01	4795
1977-12-01	4585
1978-03-01	4479
1978-06-01	4506
1978-09-01	4684
1978-12-01	4831
1979-03-01	5085
1979-06-01	5264
1979-09-01	5777
1979-12-01	5890
1980-03-01	6370
1980-06-01	6223
1980-09-01	6245
1980-12-01	6925
1981-03-01	6974
1981-06-01	7147
1981-09-01	7447
1981-12-01	7427
1982-03-01	7973
1982-06-01	7827
1982-09-01	8495
1982-12-01	8001
1983-03-01	7667
1983-06-01	7791
1983-09-01	7352
1983-12-01	8324
1984-03-01	9543
1984-06-01	9477
1984-09-01	9952
1984-12-01	9909
1985-03-01	9818
1985-06-01	11387
1985-09-01	12177
1985-12-01	11516
1986-03-01	12161
1986-06-01	11558
1986-09-01	13145
1986-12-01	13450
1987-03-01	14261
1987-06-01	14811
1987-09-01	15268
1987-12-01	16789
1988-03-01	16030
1988-06-01	16020
1988-09-01	18456
1988-12-01	17841
1989-03-01	18108
1989-06-01	18073
1989-09-01	19330
1989-12-01	18042
1990-03-01	18783
1990-06-01	19225
1990-09-01	19581
1990-12-01	19612
1991-03-01	18872
1991-06-01	19263
1991-09-01	18203
1991-12-01	18033
1992-03-01	19039
1992-06-01	16785
1992-09-01	18381
1992-12-01	17044
1993-03-01	18822
1993-06-01	19572
1993-09-01	20637
1993-12-01	19821
1994-03-01	20761
1994-06-01	20350
1994-09-01	21065
1994-12-01	21070
1995-03-01	21068
1995-06-01	23180
1995-09-01	22714
1995-12-01	24112
1996-03-01	25184
1996-06-01	25515
1996-09-01	25974
1996-12-01	27015
1997-03-01	27655
1997-06-01	29009
1997-09-01	28411
1997-12-01	30079
1998-03-01	31503
1998-06-01	32457
1998-09-01	32870
1998-12-01	35209
1999-03-01	34903
1999-06-01	33482
1999-09-01	37103
1999-12-01	36288
2000-03-01	37651
2000-06-01	39412
2000-09-01	32157
2000-12-01	36058
2001-03-01	37339
2001-06-01	36891
2001-09-01	35831
2001-12-01	34822
2002-03-01	37372
2002-06-01	45366
2002-09-01	41473
2002-12-01	42966
2003-03-01	44369
2003-06-01	43260
2003-09-01	47238
2003-12-01	47197
2004-03-01	44730
2004-06-01	45732
2004-09-01	49814
2004-12-01	49399
2005-03-01	51244
2005-06-01	50941
2005-09-01	53809
2005-12-01	55641
2006-03-01	58659
2006-06-01	57202
2006-09-01	58770
2006-12-01	58591
2007-03-01	61850
2007-06-01	62205
2007-09-01	62383
2007-12-01	62571
2008-03-01	63582
2008-06-01	66606
2008-09-01	64369
2008-12-01	55074
2009-03-01	57614
2009-06-01	47578
2009-09-01	59513
2009-12-01	55920
2010-03-01	56709
2010-06-01	59016
2010-09-01	62059
2010-12-01	63958
2011-03-01	63933
2011-06-01	64065
2011-09-01	66203
2011-12-01	66363
2012-03-01	68440
2012-06-01	67158
2012-09-01	71804
2012-12-01	71528
2013-03-01	71499
2013-06-01	74297
2013-09-01	74144
2013-12-01	76030
2014-03-01	74800
2014-06-01	75506
2014-09-01	76724
2014-12-01	77372
2015-03-01	80977
2015-06-01	81179
2015-09-01	83719
2015-12-01	85764
2016-03-01	83271
2016-06-01	86524
2016-09-01	86746
2016-12-01	92558
2017-03-01	97310
2017-06-01	94713
2017-09-01	98645
2017-12-01	99744
2018-03-01	101505
2018-06-01	104636
2018-09-01	106214
2018-12-01	105386
2019-03-01	107063
2019-06-01	113943
2019-09-01	109239
2019-12-01	112219
2020-03-01	110838
2020-06-01	29013
2020-09-01	41577
2020-12-01	83341
2021-03-01	102162
2021-06-01	118361
2021-09-01	99465
2021-12-01	114567
2022-03-01	128192
