date	value
1985-09-01	35506
1985-12-01	35405
1986-03-01	35379
1986-06-01	35530
1986-09-01	35786
1986-12-01	35927
1987-03-01	35915
1987-06-01	36089
1987-09-01	36563
1987-12-01	37089
1988-03-01	37334
1988-06-01	37353
1988-09-01	37537
1988-12-01	38101
1989-03-01	38906
1989-06-01	39565
1989-09-01	39990
1989-12-01	40331
1990-03-01	40623
1990-06-01	40825
1990-09-01	40895
1990-12-01	40804
1991-03-01	40815
1991-06-01	40977
1991-09-01	41216
1991-12-01	41508
1992-03-01	41798
1992-06-01	42004
1992-09-01	42033
1992-12-01	41915
1993-03-01	41765
1993-06-01	41663
1993-09-01	41708
1993-12-01	41993
1994-03-01	42549
1994-06-01	43159
1994-09-01	43659
1994-12-01	44133
1995-03-01	44461
1995-06-01	44751
1995-09-01	45121
1995-12-01	45520
1996-03-01	45930
1996-06-01	46219
1996-09-01	46386
1996-12-01	46609
1997-03-01	46950
1997-06-01	47507
1997-09-01	48159
1997-12-01	48698
1998-03-01	49175
1998-06-01	49653
1998-09-01	50265
1998-12-01	51020
1999-03-01	51794
1999-06-01	52584
1999-09-01	53295
1999-12-01	53754
2000-03-01	54116
2000-06-01	54405
2000-09-01	54700
2000-12-01	55009
2001-03-01	55287
2001-06-01	55612
2001-09-01	56005
2001-12-01	56381
2002-03-01	56906
2002-06-01	57550
2002-09-01	58136
2002-12-01	58512
2003-03-01	58718
2003-06-01	59055
2003-09-01	59703
2003-12-01	60521
2004-03-01	61228
2004-06-01	61830
2004-09-01	62303
2004-12-01	62748
2005-03-01	63144
2005-06-01	63416
2005-09-01	63597
2005-12-01	63881
2006-03-01	64335
2006-06-01	65055
2006-09-01	65940
2006-12-01	66832
2007-03-01	67732
2007-06-01	68591
2007-09-01	69363
2007-12-01	69973
2008-03-01	70192
2008-06-01	69909
2008-09-01	69508
2008-12-01	69440
2009-03-01	69928
2009-06-01	70885
2009-09-01	71831
2009-12-01	72545
2010-03-01	73097
2010-06-01	73700
2010-09-01	74433
2010-12-01	75128
2011-03-01	75554
2011-06-01	75868
2011-09-01	76180
2011-12-01	76593
2012-03-01	77025
2012-06-01	77380
2012-09-01	77720
2012-12-01	78021
2013-03-01	78337
2013-06-01	78682
2013-09-01	79162
2013-12-01	79800
2014-03-01	80595
2014-06-01	81484
2014-09-01	82267
2014-12-01	82757
2015-03-01	83118
2015-06-01	83536
2015-09-01	84169
2015-12-01	84892
2016-03-01	85473
2016-06-01	86017
2016-09-01	86577
2016-12-01	87110
2017-03-01	87580
2017-06-01	88038
2017-09-01	88557
2017-12-01	89265
2018-03-01	89968
2018-06-01	90448
2018-09-01	90641
2018-12-01	90681
2019-03-01	90723
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
