date	value
1959-09-01	55565
1959-12-01	55872
1960-03-01	56372
1960-06-01	56814
1960-09-01	57414
1960-12-01	58270
1961-03-01	58164
1961-06-01	58489
1961-09-01	59277
1961-12-01	58486
1962-03-01	60047
1962-06-01	60197
1962-09-01	61393
1962-12-01	61912
1963-03-01	63721
1963-06-01	64134
1963-09-01	65516
1963-12-01	67044
1964-03-01	67584
1964-06-01	69283
1964-09-01	70045
1964-12-01	71018
1965-03-01	71825
1965-06-01	73319
1965-09-01	74544
1965-12-01	75255
1966-03-01	75857
1966-06-01	75997
1966-09-01	77978
1966-12-01	78722
1967-03-01	80016
1967-06-01	80440
1967-09-01	82289
1967-12-01	83161
1968-03-01	85683
1968-06-01	85861
1968-09-01	86617
1968-12-01	88288
1969-03-01	89277
1969-06-01	90939
1969-09-01	92127
1969-12-01	93733
1970-03-01	93426
1970-06-01	95063
1970-09-01	95776
1970-12-01	97083
1971-03-01	97973
1971-06-01	97924
1971-09-01	101183
1971-12-01	99747
1972-03-01	100198
1972-06-01	101047
1972-09-01	102345
1972-12-01	103221
1973-03-01	105828
1973-06-01	106786
1973-09-01	108240
1973-12-01	109591
1974-03-01	111766
1974-06-01	110032
1974-09-01	111106
1974-12-01	110842
1975-03-01	112828
1975-06-01	114196
1975-09-01	114873
1975-12-01	113167
1976-03-01	115713
1976-06-01	117522
1976-09-01	118552
1976-12-01	120507
1977-03-01	120666
1977-06-01	120460
1977-09-01	121987
1977-12-01	121535
1978-03-01	123370
1978-06-01	125882
1978-09-01	127088
1978-12-01	127481
1979-03-01	128688
1979-06-01	128993
1979-09-01	128650
1979-12-01	130334
1980-03-01	131244
1980-06-01	133075
1980-09-01	135777
1980-12-01	138137
1981-03-01	139309
1981-06-01	141520
1981-09-01	145658
1981-12-01	145732
1982-03-01	145330
1982-06-01	147576
1982-09-01	145081
1982-12-01	145687
1983-03-01	144359
1983-06-01	143812
1983-09-01	146002
1983-12-01	147584
1984-03-01	149690
1984-06-01	151506
1984-09-01	151450
1984-12-01	151911
1985-03-01	157690
1985-06-01	159038
1985-09-01	162342
1985-12-01	162595
1986-03-01	161441
1986-06-01	164119
1986-09-01	164372
1986-12-01	165822
1987-03-01	164408
1987-06-01	167709
1987-09-01	168836
1987-12-01	173328
1988-03-01	174943
1988-06-01	174607
1988-09-01	177120
1988-12-01	181237
1989-03-01	185751
1989-06-01	189115
1989-09-01	188650
1989-12-01	188257
1990-03-01	189700
1990-06-01	188979
1990-09-01	188194
1990-12-01	186109
1991-03-01	185382
1991-06-01	184322
1991-09-01	187395
1991-12-01	186770
1992-03-01	187179
1992-06-01	188729
1992-09-01	190571
1992-12-01	194879
1993-03-01	193128
1993-06-01	194607
1993-09-01	193981
1993-12-01	197576
1994-03-01	200076
1994-06-01	203195
1994-09-01	208636
1994-12-01	210782
1995-03-01	210679
1995-06-01	212224
1995-09-01	215407
1995-12-01	214857
1996-03-01	218570
1996-06-01	221856
1996-09-01	219734
1996-12-01	222275
1997-03-01	227829
1997-06-01	232441
1997-09-01	235054
1997-12-01	239717
1998-03-01	240256
1998-06-01	241291
1998-09-01	246841
1998-12-01	250953
1999-03-01	252310
1999-06-01	254633
1999-09-01	259003
1999-12-01	262454
2000-03-01	264962
2000-06-01	268457
2000-09-01	266068
2000-12-01	260870
2001-03-01	263705
2001-06-01	266359
2001-09-01	269531
2001-12-01	273511
2002-03-01	277381
2002-06-01	284172
2002-09-01	287610
2002-12-01	292762
2003-03-01	295376
2003-06-01	295574
2003-09-01	301210
2003-12-01	309947
2004-03-01	314129
2004-06-01	316577
2004-09-01	318958
2004-12-01	324552
2005-03-01	323978
2005-06-01	332544
2005-09-01	335081
2005-12-01	338922
2006-03-01	340508
2006-06-01	344735
2006-09-01	347975
2006-12-01	351060
2007-03-01	359327
2007-06-01	364481
2007-09-01	368590
2007-12-01	374249
2008-03-01	378562
2008-06-01	380547
2008-09-01	381552
2008-12-01	380562
2009-03-01	377953
2009-06-01	381305
2009-09-01	382464
2009-12-01	390666
2010-03-01	392103
2010-06-01	396084
2010-09-01	398700
2010-12-01	402294
2011-03-01	408883
2011-06-01	411072
2011-09-01	421097
2011-12-01	422175
2012-03-01	429417
2012-06-01	435058
2012-09-01	435057
2012-12-01	435619
2013-03-01	435507
2013-06-01	434347
2013-09-01	438308
2013-12-01	439361
2014-03-01	440128
2014-06-01	439635
2014-09-01	441082
2014-12-01	442187
2015-03-01	443949
2015-06-01	444877
2015-09-01	446149
2015-12-01	447187
2016-03-01	450834
2016-06-01	452185
2016-09-01	453320
2016-12-01	458335
2017-03-01	461111
2017-06-01	464528
2017-09-01	469115
2017-12-01	473223
2018-03-01	477619
2018-06-01	479380
2018-09-01	480991
2018-12-01	481159
2019-03-01	481849
2019-06-01	484206
2019-09-01	486858
2019-12-01	488407
2020-03-01	485317
2020-06-01	450114
2020-09-01	470950
2020-12-01	487896
2021-03-01	496055
2021-06-01	504800
2021-09-01	495789
2021-12-01	511622
2022-03-01	519771
