date	value
1983-09-01	154
1983-12-01	156
1984-03-01	157
1984-06-01	158
1984-09-01	161
1984-12-01	166
1985-03-01	170
1985-06-01	180
1985-09-01	180
1985-12-01	186
1986-03-01	189
1986-06-01	190
1986-09-01	188
1986-12-01	188
1987-03-01	193
1987-06-01	200
1987-09-01	209
1987-12-01	211
1988-03-01	212
1988-06-01	208
1988-09-01	227
1988-12-01	226
1989-03-01	232
1989-06-01	234
1989-09-01	241
1989-12-01	241
1990-03-01	246
1990-06-01	255
1990-09-01	258
1990-12-01	258
1991-03-01	264
1991-06-01	266
1991-09-01	269
1991-12-01	279
1992-03-01	279
1992-06-01	278
1992-09-01	270
1992-12-01	268
1993-03-01	268
1993-06-01	273
1993-09-01	286
1993-12-01	319
1994-03-01	325
1994-06-01	322
1994-09-01	359
1994-12-01	378
1995-03-01	411
1995-06-01	442
1995-09-01	456
1995-12-01	455
1996-03-01	431
1996-06-01	424
1996-09-01	417
1996-12-01	416
1997-03-01	427
1997-06-01	419
1997-09-01	406
1997-12-01	405
1998-03-01	408
1998-06-01	439
1998-09-01	461
1998-12-01	472
1999-03-01	477
1999-06-01	471
1999-09-01	479
1999-12-01	514
2000-03-01	513
2000-06-01	525
2000-09-01	556
2000-12-01	598
2001-03-01	591
2001-06-01	599
2001-09-01	616
2001-12-01	598
2002-03-01	651
2002-06-01	677
2002-09-01	705
2002-12-01	705
2003-03-01	728
2003-06-01	723
2003-09-01	710
2003-12-01	724
2004-03-01	732
2004-06-01	723
2004-09-01	690
2004-12-01	708
2005-03-01	676
2005-06-01	687
2005-09-01	700
2005-12-01	714
2006-03-01	738
2006-06-01	752
2006-09-01	770
2006-12-01	758
2007-03-01	777
2007-06-01	800
2007-09-01	826
2007-12-01	858
2008-03-01	868
2008-06-01	891
2008-09-01	891
2008-12-01	870
2009-03-01	878
2009-06-01	931
2009-09-01	908
2009-12-01	932
2010-03-01	951
2010-06-01	941
2010-09-01	949
2010-12-01	970
2011-03-01	948
2011-06-01	965
2011-09-01	954
2011-12-01	999
2012-03-01	1029
2012-06-01	985
2012-09-01	1023
2012-12-01	1013
2013-03-01	1025
2013-06-01	1035
2013-09-01	1049
2013-12-01	995
2014-03-01	1049
2014-06-01	1071
2014-09-01	1090
2014-12-01	1083
2015-03-01	1102
2015-06-01	1087
2015-09-01	1095
2015-12-01	1128
2016-03-01	1159
2016-06-01	1175
2016-09-01	1196
2016-12-01	1185
2017-03-01	1208
2017-06-01	1239
2017-09-01	1236
2017-12-01	1311
2018-03-01	1293
2018-06-01	1339
2018-09-01	1352
2018-12-01	1343
2019-03-01	1354
2019-06-01	1364
2019-09-01	1370
2019-12-01	1371
2020-03-01	1240
2020-06-01	711
2020-09-01	1137
2020-12-01	1170
2021-03-01	1336
2021-06-01	1314
2021-09-01	1248
2021-12-01	1409
2022-03-01	1453
