date	value
1959-09-01	263
1959-12-01	267
1960-03-01	272
1960-06-01	278
1960-09-01	285
1960-12-01	293
1961-03-01	301
1961-06-01	309
1961-09-01	317
1961-12-01	322
1962-03-01	326
1962-06-01	330
1962-09-01	333
1962-12-01	338
1963-03-01	343
1963-06-01	351
1963-09-01	357
1963-12-01	368
1964-03-01	380
1964-06-01	390
1964-09-01	396
1964-12-01	398
1965-03-01	401
1965-06-01	408
1965-09-01	414
1965-12-01	421
1966-03-01	428
1966-06-01	436
1966-09-01	444
1966-12-01	455
1967-03-01	465
1967-06-01	470
1967-09-01	474
1967-12-01	479
1968-03-01	488
1968-06-01	499
1968-09-01	509
1968-12-01	517
1969-03-01	529
1969-06-01	549
1969-09-01	572
1969-12-01	591
1970-03-01	601
1970-06-01	607
1970-09-01	615
1970-12-01	625
1971-03-01	636
1971-06-01	653
1971-09-01	679
1971-12-01	718
1972-03-01	764
1972-06-01	803
1972-09-01	833
1972-12-01	859
1973-03-01	889
1973-06-01	929
1973-09-01	983
1973-12-01	1049
1974-03-01	1144
1974-06-01	1267
1974-09-01	1403
1974-12-01	1535
1975-03-01	1641
1975-06-01	1710
1975-09-01	1765
1975-12-01	1816
1976-03-01	1910
1976-06-01	2067
1976-09-01	2253
1976-12-01	2426
1977-03-01	2573
1977-06-01	2700
1977-09-01	2816
1977-12-01	2917
1978-03-01	2995
1978-06-01	3053
1978-09-01	3097
1978-12-01	3145
1979-03-01	3202
1979-06-01	3258
1979-09-01	3320
1979-12-01	3416
1980-03-01	3550
1980-06-01	3709
1980-09-01	3858
1980-12-01	4001
1981-03-01	4132
1981-06-01	4276
1981-09-01	4441
1981-12-01	4626
1982-03-01	4807
1982-06-01	5034
1982-09-01	5348
1982-12-01	5707
1983-03-01	6028
1983-06-01	6262
1983-09-01	6423
1983-12-01	6596
1984-03-01	6780
1984-06-01	6932
1984-09-01	7066
1984-12-01	7203
1985-03-01	7343
1985-06-01	7476
1985-09-01	7585
1985-12-01	7709
1986-03-01	7915
1986-06-01	8185
1986-09-01	8465
1986-12-01	8694
1987-03-01	8823
1987-06-01	8874
1987-09-01	8950
1987-12-01	9075
1988-03-01	9234
1988-06-01	9314
1988-09-01	9254
1988-12-01	9170
1989-03-01	9168
1989-06-01	9254
1989-09-01	9391
1989-12-01	9499
1990-03-01	9712
1990-06-01	10097
1990-09-01	10600
1990-12-01	11068
1991-03-01	11455
1991-06-01	11782
1991-09-01	12317
1991-12-01	12904
1992-03-01	13236
1992-06-01	13117
1992-09-01	12895
1992-12-01	13002
1993-03-01	13521
1993-06-01	14021
1993-09-01	14337
1993-12-01	14490
1994-03-01	14633
1994-06-01	14815
1994-09-01	15077
1994-12-01	15372
1995-03-01	15638
1995-06-01	15916
1995-09-01	16250
1995-12-01	16622
1996-03-01	16946
1996-06-01	17238
1996-09-01	17606
1996-12-01	17957
1997-03-01	18083
1997-06-01	18028
1997-09-01	18033
1997-12-01	18041
1998-03-01	18298
1998-06-01	18503
1998-09-01	18451
1998-12-01	18343
1999-03-01	18661
1999-06-01	19443
1999-09-01	20118
1999-12-01	20315
2000-03-01	20700
2000-06-01	21470
2000-09-01	22376
2000-12-01	22905
2001-03-01	23023
2001-06-01	23234
2001-09-01	23640
2001-12-01	24189
2002-03-01	24608
2002-06-01	24777
2002-09-01	25018
2002-12-01	25389
2003-03-01	25638
2003-06-01	25881
2003-09-01	26356
2003-12-01	26998
2004-03-01	27554
2004-06-01	28068
2004-09-01	28548
2004-12-01	29130
2005-03-01	29716
2005-06-01	30063
2005-09-01	30161
2005-12-01	29919
2006-03-01	29792
2006-06-01	30210
2006-09-01	30832
2006-12-01	31685
2007-03-01	32582
2007-06-01	33175
2007-09-01	33499
2007-12-01	33934
2008-03-01	34602
2008-06-01	35364
2008-09-01	35841
2008-12-01	36287
2009-03-01	37225
2009-06-01	40050
2009-09-01	41072
2009-12-01	41731
2010-03-01	41774
2010-06-01	41797
2010-09-01	42337
2010-12-01	43082
2011-03-01	43882
2011-06-01	44786
2011-09-01	45665
2011-12-01	46673
2012-03-01	47271
2012-06-01	47357
2012-09-01	47453
2012-12-01	47781
2013-03-01	48444
2013-06-01	49340
2013-09-01	49998
2013-12-01	50755
2014-03-01	51682
2014-06-01	52396
2014-09-01	52767
2014-12-01	52908
2015-03-01	53222
2015-06-01	53600
2015-09-01	53839
2015-12-01	54041
2016-03-01	54442
2016-06-01	54734
2016-09-01	54613
2016-12-01	54125
2017-03-01	53885
2017-06-01	54164
2017-09-01	54706
2017-12-01	55038
2018-03-01	55064
2018-06-01	55134
2018-09-01	55520
2018-12-01	56109
2019-03-01	56581
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
