date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	5917
1985-12-01	5604
1986-03-01	5445
1986-06-01	5519
1986-09-01	5487
1986-12-01	5869
1987-03-01	5430
1987-06-01	6339
1987-09-01	5977
1987-12-01	6062
1988-03-01	6421
1988-06-01	6862
1988-09-01	6694
1988-12-01	7245
1989-03-01	7573
1989-06-01	7971
1989-09-01	7365
1989-12-01	7304
1990-03-01	7083
1990-06-01	6645
1990-09-01	6746
1990-12-01	5883
1991-03-01	5345
1991-06-01	5073
1991-09-01	5110
1991-12-01	5121
1992-03-01	5207
1992-06-01	5550
1992-09-01	5231
1992-12-01	6645
1993-03-01	5772
1993-06-01	6413
1993-09-01	6408
1993-12-01	6651
1994-03-01	6715
1994-06-01	6748
1994-09-01	7095
1994-12-01	6972
1995-03-01	7186
1995-06-01	6946
1995-09-01	7563
1995-12-01	7538
1996-03-01	8092
1996-06-01	8206
1996-09-01	8083
1996-12-01	8566
1997-03-01	9378
1997-06-01	11384
1997-09-01	9354
1997-12-01	9881
1998-03-01	10207
1998-06-01	10459
1998-09-01	10513
1998-12-01	10848
1999-03-01	10704
1999-06-01	11232
1999-09-01	11208
1999-12-01	11652
2000-03-01	12317
2000-06-01	12675
2000-09-01	12324
2000-12-01	10797
2001-03-01	11740
2001-06-01	11465
2001-09-01	11998
2001-12-01	12321
2002-03-01	12928
2002-06-01	13798
2002-09-01	14241
2002-12-01	14421
2003-03-01	14578
2003-06-01	14087
2003-09-01	14639
2003-12-01	14953
2004-03-01	15429
2004-06-01	15100
2004-09-01	15234
2004-12-01	16035
2005-03-01	15740
2005-06-01	16832
2005-09-01	16951
2005-12-01	17484
2006-03-01	16707
2006-06-01	16644
2006-09-01	17183
2006-12-01	16524
2007-03-01	17316
2007-06-01	17194
2007-09-01	18486
2007-12-01	18154
2008-03-01	18880
2008-06-01	18626
2008-09-01	18398
2008-12-01	18563
2009-03-01	18263
2009-06-01	18550
2009-09-01	17963
2009-12-01	18876
2010-03-01	19029
2010-06-01	19226
2010-09-01	18748
2010-12-01	18823
2011-03-01	18886
2011-06-01	18850
2011-09-01	19151
2011-12-01	16810
2012-03-01	18955
2012-06-01	18828
2012-09-01	19210
2012-12-01	14272
2013-03-01	18506
2013-06-01	18313
2013-09-01	18674
2013-12-01	18411
2014-03-01	18779
2014-06-01	18993
2014-09-01	19011
2014-12-01	19781
2015-03-01	20467
2015-06-01	20655
2015-09-01	21120
2015-12-01	21617
2016-03-01	20878
2016-06-01	20362
2016-09-01	21055
2016-12-01	21923
2017-03-01	21602
2017-06-01	22453
2017-09-01	22802
2017-12-01	21720
2018-03-01	23739
2018-06-01	23803
2018-09-01	24119
2018-12-01	24622
2019-03-01	23970
2019-06-01	22779
2019-09-01	23918
2019-12-01	23733
2020-03-01	23380
2020-06-01	22046
2020-09-01	21242
2020-12-01	22329
2021-03-01	22752
2021-06-01	23356
2021-09-01	24468
2021-12-01	23825
2022-03-01	24346
