date	value
1983-09-01	1524
1983-12-01	1468
1984-03-01	1467
1984-06-01	1466
1984-09-01	1626
1984-12-01	1601
1985-03-01	1699
1985-06-01	1673
1985-09-01	1755
1985-12-01	1865
1986-03-01	1837
1986-06-01	1913
1986-09-01	1999
1986-12-01	1973
1987-03-01	1986
1987-06-01	2077
1987-09-01	2014
1987-12-01	2076
1988-03-01	2214
1988-06-01	2283
1988-09-01	2331
1988-12-01	2348
1989-03-01	2369
1989-06-01	2531
1989-09-01	2549
1989-12-01	2525
1990-03-01	2700
1990-06-01	2761
1990-09-01	2758
1990-12-01	2764
1991-03-01	2838
1991-06-01	2856
1991-09-01	3088
1991-12-01	3140
1992-03-01	2993
1992-06-01	3074
1992-09-01	3137
1992-12-01	3209
1993-03-01	3257
1993-06-01	3277
1993-09-01	3248
1993-12-01	3325
1994-03-01	3390
1994-06-01	3396
1994-09-01	3479
1994-12-01	3384
1995-03-01	3570
1995-06-01	3722
1995-09-01	3781
1995-12-01	3761
1996-03-01	4114
1996-06-01	4081
1996-09-01	4173
1996-12-01	4068
1997-03-01	4087
1997-06-01	4190
1997-09-01	4312
1997-12-01	4467
1998-03-01	4451
1998-06-01	4603
1998-09-01	4906
1998-12-01	5006
1999-03-01	5124
1999-06-01	5034
1999-09-01	4951
1999-12-01	5304
2000-03-01	5359
2000-06-01	5423
2000-09-01	5355
2000-12-01	5318
2001-03-01	5440
2001-06-01	5523
2001-09-01	5831
2001-12-01	5807
2002-03-01	5930
2002-06-01	5858
2002-09-01	6021
2002-12-01	6228
2003-03-01	6156
2003-06-01	6532
2003-09-01	6548
2003-12-01	6713
2004-03-01	6719
2004-06-01	6913
2004-09-01	7082
2004-12-01	7161
2005-03-01	7196
2005-06-01	7609
2005-09-01	7593
2005-12-01	7760
2006-03-01	8072
2006-06-01	8385
2006-09-01	8607
2006-12-01	8810
2007-03-01	9116
2007-06-01	9212
2007-09-01	9497
2007-12-01	9620
2008-03-01	10019
2008-06-01	9981
2008-09-01	10529
2008-12-01	10512
2009-03-01	10783
2009-06-01	10839
2009-09-01	10999
2009-12-01	11123
2010-03-01	11349
2010-06-01	11539
2010-09-01	12001
2010-12-01	12560
2011-03-01	12825
2011-06-01	13073
2011-09-01	13223
2011-12-01	13589
2012-03-01	13405
2012-06-01	13885
2012-09-01	13548
2012-12-01	13337
2013-03-01	13720
2013-06-01	13629
2013-09-01	13654
2013-12-01	14075
2014-03-01	13567
2014-06-01	13833
2014-09-01	13980
2014-12-01	14078
2015-03-01	14648
2015-06-01	14677
2015-09-01	15025
2015-12-01	15125
2016-03-01	15619
2016-06-01	15926
2016-09-01	16205
2016-12-01	16305
2017-03-01	16712
2017-06-01	16805
2017-09-01	17054
2017-12-01	17368
2018-03-01	17813
2018-06-01	17801
2018-09-01	17978
2018-12-01	18601
2019-03-01	18692
2019-06-01	19578
2019-09-01	19609
2019-12-01	20095
2020-03-01	20375
2020-06-01	21068
2020-09-01	21182
2020-12-01	21027
2021-03-01	21013
2021-06-01	21633
2021-09-01	22436
2021-12-01	22578
2022-03-01	23392
