date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	751
1985-12-01	751
1986-03-01	775
1986-06-01	803
1986-09-01	808
1986-12-01	790
1987-03-01	760
1987-06-01	748
1987-09-01	759
1987-12-01	783
1988-03-01	808
1988-06-01	815
1988-09-01	797
1988-12-01	791
1989-03-01	805
1989-06-01	823
1989-09-01	836
1989-12-01	836
1990-03-01	837
1990-06-01	836
1990-09-01	826
1990-12-01	822
1991-03-01	835
1991-06-01	864
1991-09-01	892
1991-12-01	887
1992-03-01	866
1992-06-01	868
1992-09-01	898
1992-12-01	923
1993-03-01	925
1993-06-01	916
1993-09-01	928
1993-12-01	948
1994-03-01	963
1994-06-01	973
1994-09-01	980
1994-12-01	991
1995-03-01	1015
1995-06-01	1052
1995-09-01	1091
1995-12-01	1117
1996-03-01	1116
1996-06-01	1094
1996-09-01	1079
1996-12-01	1087
1997-03-01	1117
1997-06-01	1151
1997-09-01	1181
1997-12-01	1206
1998-03-01	1228
1998-06-01	1257
1998-09-01	1289
1998-12-01	1309
1999-03-01	1316
1999-06-01	1331
1999-09-01	1371
1999-12-01	1426
2000-03-01	1467
2000-06-01	1465
2000-09-01	1429
2000-12-01	1405
2001-03-01	1427
2001-06-01	1465
2001-09-01	1469
2001-12-01	1436
2002-03-01	1410
2002-06-01	1411
2002-09-01	1426
2002-12-01	1446
2003-03-01	1467
2003-06-01	1486
2003-09-01	1495
2003-12-01	1488
2004-03-01	1480
2004-06-01	1475
2004-09-01	1479
2004-12-01	1505
2005-03-01	1531
2005-06-01	1540
2005-09-01	1533
2005-12-01	1529
2006-03-01	1539
2006-06-01	1554
2006-09-01	1564
2006-12-01	1581
2007-03-01	1604
2007-06-01	1630
2007-09-01	1642
2007-12-01	1652
2008-03-01	1657
2008-06-01	1660
2008-09-01	1667
2008-12-01	1678
2009-03-01	1700
2009-06-01	1731
2009-09-01	1748
2009-12-01	1759
2010-03-01	1772
2010-06-01	1789
2010-09-01	1809
2010-12-01	1827
2011-03-01	1845
2011-06-01	1870
2011-09-01	1885
2011-12-01	1891
2012-03-01	1887
2012-06-01	1887
2012-09-01	1891
2012-12-01	1886
2013-03-01	1867
2013-06-01	1857
2013-09-01	1866
2013-12-01	1894
2014-03-01	1911
2014-06-01	1911
2014-09-01	1910
2014-12-01	1916
2015-03-01	1929
2015-06-01	1948
2015-09-01	1967
2015-12-01	1985
2016-03-01	2008
2016-06-01	2029
2016-09-01	2050
2016-12-01	2065
2017-03-01	2067
2017-06-01	2060
2017-09-01	2060
2017-12-01	2074
2018-03-01	2091
2018-06-01	2095
2018-09-01	2088
2018-12-01	2090
2019-03-01	2109
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
