date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	936
1985-12-01	933
1986-03-01	944
1986-06-01	985
1986-09-01	955
1986-12-01	985
1987-03-01	949
1987-06-01	989
1987-09-01	1006
1987-12-01	1039
1988-03-01	1045
1988-06-01	1012
1988-09-01	1131
1988-12-01	1150
1989-03-01	1216
1989-06-01	1183
1989-09-01	1282
1989-12-01	1298
1990-03-01	1319
1990-06-01	1339
1990-09-01	1313
1990-12-01	1336
1991-03-01	1380
1991-06-01	1396
1991-09-01	1408
1991-12-01	1454
1992-03-01	1464
1992-06-01	1485
1992-09-01	1446
1992-12-01	1452
1993-03-01	1460
1993-06-01	1442
1993-09-01	1426
1993-12-01	1377
1994-03-01	1405
1994-06-01	1454
1994-09-01	1448
1994-12-01	1468
1995-03-01	1473
1995-06-01	1460
1995-09-01	1530
1995-12-01	1532
1996-03-01	1520
1996-06-01	1580
1996-09-01	1532
1996-12-01	1569
1997-03-01	1579
1997-06-01	1588
1997-09-01	1532
1997-12-01	1568
1998-03-01	1582
1998-06-01	1562
1998-09-01	1699
1998-12-01	1685
1999-03-01	1687
1999-06-01	1639
1999-09-01	1737
1999-12-01	1764
2000-03-01	1805
2000-06-01	1828
2000-09-01	1879
2000-12-01	1926
2001-03-01	2073
2001-06-01	2141
2001-09-01	2026
2001-12-01	1996
2002-03-01	1955
2002-06-01	2023
2002-09-01	2102
2002-12-01	2102
2003-03-01	2070
2003-06-01	1907
2003-09-01	2062
2003-12-01	2105
2004-03-01	2257
2004-06-01	2243
2004-09-01	2233
2004-12-01	2307
2005-03-01	2262
2005-06-01	2335
2005-09-01	2297
2005-12-01	2294
2006-03-01	2308
2006-06-01	2431
2006-09-01	2474
2006-12-01	2549
2007-03-01	2639
2007-06-01	2760
2007-09-01	2869
2007-12-01	2981
2008-03-01	3072
2008-06-01	2986
2008-09-01	3095
2008-12-01	2954
2009-03-01	2884
2009-06-01	2749
2009-09-01	2880
2009-12-01	2885
2010-03-01	2880
2010-06-01	2996
2010-09-01	3153
2010-12-01	3251
2011-03-01	3290
2011-06-01	3305
2011-09-01	3238
2011-12-01	3255
2012-03-01	3469
2012-06-01	3386
2012-09-01	3356
2012-12-01	3385
2013-03-01	3376
2013-06-01	3359
2013-09-01	3293
2013-12-01	3239
2014-03-01	3052
2014-06-01	3044
2014-09-01	3104
2014-12-01	3073
2015-03-01	3125
2015-06-01	3034
2015-09-01	3209
2015-12-01	3093
2016-03-01	3144
2016-06-01	3160
2016-09-01	3198
2016-12-01	3289
2017-03-01	3261
2017-06-01	3245
2017-09-01	3202
2017-12-01	3268
2018-03-01	3309
2018-06-01	3331
2018-09-01	3347
2018-12-01	3344
2019-03-01	3374
2019-06-01	3418
2019-09-01	3404
2019-12-01	3407
2020-03-01	2935
2020-06-01	427
2020-09-01	768
2020-12-01	961
2021-03-01	1042
2021-06-01	1211
2021-09-01	509
2021-12-01	908
2022-03-01	1530
