date	value
1959-09-01	7027
1959-12-01	7387
1960-03-01	7761
1960-06-01	8096
1960-09-01	8254
1960-12-01	8222
1961-03-01	8071
1961-06-01	7861
1961-09-01	7722
1961-12-01	7729
1962-03-01	7881
1962-06-01	8082
1962-09-01	8309
1962-12-01	8477
1963-03-01	8608
1963-06-01	8730
1963-09-01	8870
1963-12-01	9083
1964-03-01	9324
1964-06-01	9489
1964-09-01	9558
1964-12-01	9614
1965-03-01	9797
1965-06-01	10082
1965-09-01	10332
1965-12-01	10453
1966-03-01	10496
1966-06-01	10588
1966-09-01	10736
1966-12-01	10890
1967-03-01	11029
1967-06-01	11162
1967-09-01	11370
1967-12-01	11626
1968-03-01	11883
1968-06-01	12153
1968-09-01	12440
1968-12-01	12723
1969-03-01	12991
1969-06-01	13207
1969-09-01	13340
1969-12-01	13389
1970-03-01	13362
1970-06-01	13363
1970-09-01	13516
1970-12-01	13814
1971-03-01	14170
1971-06-01	14375
1971-09-01	14284
1971-12-01	14050
1972-03-01	13932
1972-06-01	14005
1972-09-01	14263
1972-12-01	14564
1973-03-01	14847
1973-06-01	15218
1973-09-01	15638
1973-12-01	15839
1974-03-01	15614
1974-06-01	14921
1974-09-01	14104
1974-12-01	13548
1975-03-01	13396
1975-06-01	13452
1975-09-01	13660
1975-12-01	14055
1976-03-01	14508
1976-06-01	14936
1976-09-01	15280
1976-12-01	15370
1977-03-01	15405
1977-06-01	15380
1977-09-01	15377
1977-12-01	15638
1978-03-01	16090
1978-06-01	16718
1978-09-01	17469
1978-12-01	18079
1979-03-01	18408
1979-06-01	18478
1979-09-01	18447
1979-12-01	18519
1980-03-01	19081
1980-06-01	20008
1980-09-01	20946
1980-12-01	21724
1981-03-01	22251
1981-06-01	22849
1981-09-01	23590
1981-12-01	24047
1982-03-01	23939
1982-06-01	23212
1982-09-01	22031
1982-12-01	20711
1983-03-01	19729
1983-06-01	19421
1983-09-01	19727
1983-12-01	20530
1984-03-01	21344
1984-06-01	21930
1984-09-01	22543
1984-12-01	23275
1985-03-01	24320
1985-06-01	25184
1985-09-01	25310
1985-12-01	25024
1986-03-01	24703
1986-06-01	24386
1986-09-01	24087
1986-12-01	24113
1987-03-01	24686
1987-06-01	25715
1987-09-01	26959
1987-12-01	28217
1988-03-01	29540
1988-06-01	30733
1988-09-01	31681
1988-12-01	32747
1989-03-01	33725
1989-06-01	34093
1989-09-01	33606
1989-12-01	32479
1990-03-01	31374
1990-06-01	30549
1990-09-01	29721
1990-12-01	28746
1991-03-01	27705
1991-06-01	26791
1991-09-01	26404
1991-12-01	26511
1992-03-01	26786
1992-06-01	27041
1992-09-01	27087
1992-12-01	29599
1993-03-01	29701
1993-06-01	29830
1993-09-01	30091
1993-12-01	30745
1994-03-01	31905
1994-06-01	33481
1994-09-01	34774
1994-12-01	35457
1995-03-01	35678
1995-06-01	35782
1995-09-01	35821
1995-12-01	35823
1996-03-01	37681
1996-06-01	37901
1996-09-01	38246
1996-12-01	39070
1997-03-01	40260
1997-06-01	41501
1997-09-01	42887
1997-12-01	44305
1998-03-01	45331
1998-06-01	45831
1998-09-01	45962
1998-12-01	46027
1999-03-01	46598
1999-06-01	47428
1999-09-01	48235
1999-12-01	49096
2000-03-01	49692
2000-06-01	49526
2000-09-01	47447
2000-12-01	45574
2001-03-01	44802
2001-06-01	45694
2001-09-01	47304
2001-12-01	49154
2002-03-01	51456
2002-06-01	53523
2002-09-01	55398
2002-12-01	56959
2003-03-01	58196
2003-06-01	59530
2003-09-01	61164
2003-12-01	62894
2004-03-01	64069
2004-06-01	64399
2004-09-01	64582
2004-12-01	65406
2005-03-01	66926
2005-06-01	68871
2005-09-01	70635
2005-12-01	71858
2006-03-01	72301
2006-06-01	72051
2006-09-01	72411
2006-12-01	73690
2007-03-01	76173
2007-06-01	78537
2007-09-01	79931
2007-12-01	81103
2008-03-01	82489
2008-06-01	83643
2008-09-01	83840
2008-12-01	82975
2009-03-01	81431
2009-06-01	79872
2009-09-01	78731
2009-12-01	78318
2010-03-01	78670
2010-06-01	79484
2010-09-01	80576
2010-12-01	82149
2011-03-01	85068
2011-06-01	88889
2011-09-01	92505
2011-12-01	95569
2012-03-01	98195
2012-06-01	100538
2012-09-01	102070
2012-12-01	101278
2013-03-01	99702
2013-06-01	98510
2013-09-01	98484
2013-12-01	98943
2014-03-01	98585
2014-06-01	97675
2014-09-01	97158
2014-12-01	96594
2015-03-01	95796
2015-06-01	94412
2015-09-01	92828
2015-12-01	91472
2016-03-01	90026
2016-06-01	88712
2016-09-01	88211
2016-12-01	88435
2017-03-01	89226
2017-06-01	90153
2017-09-01	91138
2017-12-01	92097
2018-03-01	92531
2018-06-01	92248
2018-09-01	91496
2018-12-01	90101
2019-03-01	88788
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
