date	value
1959-09-01	887
1959-12-01	908
1960-03-01	936
1960-06-01	973
1960-09-01	995
1960-12-01	981
1961-03-01	939
1961-06-01	910
1961-09-01	933
1961-12-01	995
1962-03-01	1055
1962-06-01	1086
1962-09-01	1106
1962-12-01	1122
1963-03-01	1149
1963-06-01	1186
1963-09-01	1224
1963-12-01	1265
1964-03-01	1304
1964-06-01	1334
1964-09-01	1359
1964-12-01	1386
1965-03-01	1418
1965-06-01	1444
1965-09-01	1443
1965-12-01	1429
1966-03-01	1428
1966-06-01	1461
1966-09-01	1521
1966-12-01	1591
1967-03-01	1647
1967-06-01	1682
1967-09-01	1718
1967-12-01	1771
1968-03-01	1836
1968-06-01	1894
1968-09-01	1951
1968-12-01	2012
1969-03-01	2082
1969-06-01	2160
1969-09-01	2247
1969-12-01	2340
1970-03-01	2432
1970-06-01	2493
1970-09-01	2522
1970-12-01	2535
1971-03-01	2576
1971-06-01	2659
1971-09-01	2732
1971-12-01	2775
1972-03-01	2813
1972-06-01	2881
1972-09-01	3004
1972-12-01	3150
1973-03-01	3306
1973-06-01	3443
1973-09-01	3549
1973-12-01	3575
1974-03-01	3531
1974-06-01	3533
1974-09-01	3626
1974-12-01	3846
1975-03-01	4109
1975-06-01	4317
1975-09-01	4472
1975-12-01	4628
1976-03-01	4872
1976-06-01	5214
1976-09-01	5496
1976-12-01	5675
1977-03-01	5783
1977-06-01	5881
1977-09-01	5996
1977-12-01	6157
1978-03-01	6385
1978-06-01	6666
1978-09-01	6973
1978-12-01	7235
1979-03-01	7475
1979-06-01	7753
1979-09-01	8074
1979-12-01	8443
1980-03-01	8738
1980-06-01	8975
1980-09-01	9327
1980-12-01	9750
1981-03-01	10194
1981-06-01	10618
1981-09-01	10892
1981-12-01	11092
1982-03-01	11223
1982-06-01	11415
1982-09-01	11776
1982-12-01	12216
1983-03-01	12762
1983-06-01	13389
1983-09-01	14136
1983-12-01	14933
1984-03-01	15559
1984-06-01	15925
1984-09-01	16135
1984-12-01	16396
1985-03-01	17060
1985-06-01	17712
1985-09-01	18128
1985-12-01	18412
1986-03-01	18662
1986-06-01	19105
1986-09-01	19794
1986-12-01	20612
1987-03-01	21706
1987-06-01	22854
1987-09-01	23870
1987-12-01	24773
1988-03-01	25584
1988-06-01	26397
1988-09-01	27197
1988-12-01	28103
1989-03-01	29065
1989-06-01	29937
1989-09-01	30584
1989-12-01	30926
1990-03-01	30985
1990-06-01	31110
1990-09-01	31431
1990-12-01	31721
1991-03-01	30589
1991-06-01	30797
1991-09-01	31442
1991-12-01	32471
1992-03-01	33113
1992-06-01	33509
1992-09-01	34065
1992-12-01	34999
1993-03-01	36123
1993-06-01	36877
1993-09-01	37411
1993-12-01	37850
1994-03-01	38180
1994-06-01	38613
1994-09-01	39118
1994-12-01	39606
1995-03-01	40013
1995-06-01	40397
1995-09-01	41082
1995-12-01	41859
1996-03-01	42444
1996-06-01	42637
1996-09-01	42550
1996-12-01	42551
1997-03-01	43040
1997-06-01	43931
1997-09-01	44970
1997-12-01	45789
1998-03-01	46334
1998-06-01	46878
1998-09-01	47733
1998-12-01	48601
1999-03-01	49028
1999-06-01	49165
1999-09-01	50034
1999-12-01	52052
2000-03-01	54571
2000-06-01	56193
2000-09-01	56803
2000-12-01	56565
2001-03-01	56197
2001-06-01	56394
2001-09-01	57267
2001-12-01	58317
2002-03-01	59478
2002-06-01	60880
2002-09-01	62676
2002-12-01	64195
2003-03-01	65217
2003-06-01	66237
2003-09-01	67612
2003-12-01	68702
2004-03-01	69007
2004-06-01	70463
2004-09-01	71511
2004-12-01	72846
2005-03-01	73738
2005-06-01	77472
2005-09-01	79405
2005-12-01	81594
2006-03-01	83307
2006-06-01	85632
2006-09-01	88241
2006-12-01	90939
2007-03-01	93548
2007-06-01	93748
2007-09-01	94563
2007-12-01	95436
2008-03-01	96801
2008-06-01	106804
2008-09-01	109542
2008-12-01	112434
2009-03-01	113768
2009-06-01	108896
2009-09-01	109327
2009-12-01	110511
2010-03-01	112404
2010-06-01	121151
2010-09-01	121970
2010-12-01	122566
2011-03-01	124535
2011-06-01	128354
2011-09-01	131751
2011-12-01	132740
2012-03-01	131567
2012-06-01	130798
2012-09-01	130946
2012-12-01	131782
2013-03-01	133032
2013-06-01	134942
2013-09-01	136948
2013-12-01	138201
2014-03-01	137931
2014-06-01	136392
2014-09-01	134557
2014-12-01	133523
2015-03-01	133127
2015-06-01	133052
2015-09-01	132814
2015-12-01	132412
2016-03-01	132655
2016-06-01	134094
2016-09-01	136866
2016-12-01	150512
2017-03-01	152343
2017-06-01	153108
2017-09-01	153879
2017-12-01	155091
2018-03-01	157364
2018-06-01	160502
2018-09-01	164408
2018-12-01	168212
2019-03-01	171926
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
