date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	38
1985-12-01	40
1986-03-01	41
1986-06-01	38
1986-09-01	39
1986-12-01	42
1987-03-01	38
1987-06-01	39
1987-09-01	40
1987-12-01	42
1988-03-01	42
1988-06-01	40
1988-09-01	44
1988-12-01	43
1989-03-01	42
1989-06-01	42
1989-09-01	39
1989-12-01	36
1990-03-01	43
1990-06-01	45
1990-09-01	46
1990-12-01	48
1991-03-01	53
1991-06-01	57
1991-09-01	59
1991-12-01	62
1992-03-01	57
1992-06-01	61
1992-09-01	61
1992-12-01	59
1993-03-01	61
1993-06-01	62
1993-09-01	60
1993-12-01	62
1994-03-01	65
1994-06-01	65
1994-09-01	64
1994-12-01	68
1995-03-01	61
1995-06-01	66
1995-09-01	77
1995-12-01	81
1996-03-01	84
1996-06-01	85
1996-09-01	87
1996-12-01	85
1997-03-01	79
1997-06-01	83
1997-09-01	85
1997-12-01	87
1998-03-01	89
1998-06-01	87
1998-09-01	94
1998-12-01	92
1999-03-01	101
1999-06-01	96
1999-09-01	80
1999-12-01	83
2000-03-01	84
2000-06-01	88
2000-09-01	84
2000-12-01	92
2001-03-01	97
2001-06-01	104
2001-09-01	106
2001-12-01	106
2002-03-01	113
2002-06-01	116
2002-09-01	128
2002-12-01	128
2003-03-01	129
2003-06-01	115
2003-09-01	129
2003-12-01	130
2004-03-01	137
2004-06-01	153
2004-09-01	150
2004-12-01	150
2005-03-01	134
2005-06-01	150
2005-09-01	162
2005-12-01	157
2006-03-01	145
2006-06-01	163
2006-09-01	152
2006-12-01	157
2007-03-01	160
2007-06-01	178
2007-09-01	178
2007-12-01	178
2008-03-01	193
2008-06-01	200
2008-09-01	211
2008-12-01	201
2009-03-01	197
2009-06-01	187
2009-09-01	185
2009-12-01	182
2010-03-01	178
2010-06-01	186
2010-09-01	189
2010-12-01	190
2011-03-01	193
2011-06-01	191
2011-09-01	178
2011-12-01	176
2012-03-01	177
2012-06-01	186
2012-09-01	177
2012-12-01	176
2013-03-01	170
2013-06-01	174
2013-09-01	170
2013-12-01	168
2014-03-01	166
2014-06-01	161
2014-09-01	163
2014-12-01	164
2015-03-01	159
2015-06-01	157
2015-09-01	159
2015-12-01	154
2016-03-01	156
2016-06-01	155
2016-09-01	155
2016-12-01	156
2017-03-01	156
2017-06-01	155
2017-09-01	158
2017-12-01	162
2018-03-01	164
2018-06-01	166
2018-09-01	166
2018-12-01	166
2019-03-01	167
2019-06-01	169
2019-09-01	168
2019-12-01	169
2020-03-01	158
2020-06-01	42
2020-09-01	47
2020-12-01	59
2021-03-01	90
2021-06-01	82
2021-09-01	52
2021-12-01	66
2022-03-01	107
