date	value
1959-09-01	62
1959-12-01	53
1960-03-01	47
1960-06-01	56
1960-09-01	67
1960-12-01	56
1961-03-01	52
1961-06-01	59
1961-09-01	73
1961-12-01	58
1962-03-01	56
1962-06-01	64
1962-09-01	76
1962-12-01	63
1963-03-01	58
1963-06-01	67
1963-09-01	83
1963-12-01	67
1964-03-01	61
1964-06-01	70
1964-09-01	87
1964-12-01	69
1965-03-01	64
1965-06-01	74
1965-09-01	95
1965-12-01	74
1966-03-01	66
1966-06-01	79
1966-09-01	101
1966-12-01	81
1967-03-01	70
1967-06-01	81
1967-09-01	106
1967-12-01	83
1968-03-01	75
1968-06-01	89
1968-09-01	121
1968-12-01	92
1969-03-01	80
1969-06-01	97
1969-09-01	121
1969-12-01	99
1970-03-01	84
1970-06-01	103
1970-09-01	129
1970-12-01	104
1971-03-01	92
1971-06-01	106
1971-09-01	140
1971-12-01	109
1972-03-01	100
1972-06-01	116
1972-09-01	149
1972-12-01	114
1973-03-01	106
1973-06-01	125
1973-09-01	160
1973-12-01	129
1974-03-01	117
1974-06-01	143
1974-09-01	191
1974-12-01	163
1975-03-01	147
1975-06-01	187
1975-09-01	233
1975-12-01	193
1976-03-01	182
1976-06-01	212
1976-09-01	275
1976-12-01	231
1977-03-01	212
1977-06-01	246
1977-09-01	327
1977-12-01	250
1978-03-01	226
1978-06-01	291
1978-09-01	376
1978-12-01	294
1979-03-01	265
1979-06-01	306
1979-09-01	410
1979-12-01	328
1980-03-01	293
1980-06-01	338
1980-09-01	474
1980-12-01	370
1981-03-01	346
1981-06-01	404
1981-09-01	577
1981-12-01	443
1982-03-01	416
1982-06-01	508
1982-09-01	701
1982-12-01	571
1983-03-01	512
1983-06-01	615
1983-09-01	828
1983-12-01	631
1984-03-01	572
1984-06-01	657
1984-09-01	869
1984-12-01	690
1985-03-01	596
1985-06-01	708
1985-09-01	973
1985-12-01	754
1986-03-01	665
1986-06-01	770
1986-09-01	1047
1986-12-01	849
1987-03-01	750
1987-06-01	818
1987-09-01	1147
1987-12-01	876
1988-03-01	786
1988-06-01	882
1988-09-01	1176
1988-12-01	917
1989-03-01	854
1989-06-01	998
1989-09-01	1372
1989-12-01	1034
1990-03-01	914
1990-06-01	1058
1990-09-01	1454
1990-12-01	1128
1991-03-01	980
1991-06-01	1138
1991-09-01	1512
1991-12-01	1156
1992-03-01	1039
1992-06-01	1219
1992-09-01	1649
1992-12-01	1288
1993-03-01	1110
1993-06-01	1307
1993-09-01	1664
1993-12-01	1319
1994-03-01	1145
1994-06-01	1313
1994-09-01	1781
1994-12-01	1374
1995-03-01	1172
1995-06-01	1399
1995-09-01	1900
1995-12-01	1401
1996-03-01	1184
1996-06-01	1448
1996-09-01	1975
1996-12-01	1414
1997-03-01	1266
1997-06-01	1490
1997-09-01	2088
1997-12-01	1520
1998-03-01	1374
1998-06-01	1596
1998-09-01	2047
1998-12-01	1501
1999-03-01	1412
1999-06-01	1740
1999-09-01	2110
1999-12-01	1556
2000-03-01	1431
2000-06-01	1893
2000-09-01	2403
2000-12-01	1794
2001-03-01	1670
2001-06-01	2095
2001-09-01	2520
2001-12-01	1881
2002-03-01	1792
2002-06-01	2169
2002-09-01	2700
2002-12-01	2066
2003-03-01	1916
2003-06-01	2366
2003-09-01	2932
2003-12-01	2261
2004-03-01	2181
2004-06-01	2567
2004-09-01	3134
2004-12-01	2401
2005-03-01	2243
2005-06-01	2594
2005-09-01	3175
2005-12-01	2439
2006-03-01	2356
2006-06-01	2909
2006-09-01	3407
2006-12-01	2643
2007-03-01	2558
2007-06-01	2962
2007-09-01	3754
2007-12-01	2903
2008-03-01	2804
2008-06-01	3324
2008-09-01	3944
2008-12-01	3007
2009-03-01	2998
2009-06-01	3607
2009-09-01	4440
2009-12-01	3361
2010-03-01	3295
2010-06-01	4168
2010-09-01	4975
2010-12-01	3828
2011-03-01	3691
2011-06-01	4564
2011-09-01	5458
2011-12-01	4152
2012-03-01	4140
2012-06-01	5150
2012-09-01	6299
2012-12-01	4732
2013-03-01	4488
2013-06-01	5516
2013-09-01	6533
2013-12-01	5059
2014-03-01	4783
2014-06-01	5660
2014-09-01	6411
2014-12-01	4885
2015-03-01	4773
2015-06-01	5777
2015-09-01	6582
2015-12-01	5062
2016-03-01	4841
2016-06-01	5824
2016-09-01	7055
2016-12-01	5404
2017-03-01	5432
2017-06-01	6271
2017-09-01	7897
2017-12-01	5782
2018-03-01	5841
2018-06-01	6942
2018-09-01	8013
2018-12-01	5923
2019-03-01	5831
2019-06-01	6750
2019-09-01	7886
2019-12-01	5918
2020-03-01	5756
2020-06-01	7112
2020-09-01	8512
2020-12-01	5788
2021-03-01	5290
2021-06-01	6982
2021-09-01	7918
2021-12-01	5872
2022-03-01	5563
