date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	3736
1985-12-01	3901
1986-03-01	3735
1986-06-01	3723
1986-09-01	3956
1986-12-01	3864
1987-03-01	3910
1987-06-01	3890
1987-09-01	3743
1987-12-01	3797
1988-03-01	4049
1988-06-01	4099
1988-09-01	4146
1988-12-01	4110
1989-03-01	4047
1989-06-01	4161
1989-09-01	4241
1989-12-01	4075
1990-03-01	4258
1990-06-01	4297
1990-09-01	4224
1990-12-01	4436
1991-03-01	4258
1991-06-01	4348
1991-09-01	4611
1991-12-01	4808
1992-03-01	4274
1992-06-01	4434
1992-09-01	4726
1992-12-01	4746
1993-03-01	4818
1993-06-01	4647
1993-09-01	4687
1993-12-01	4816
1994-03-01	4838
1994-06-01	4810
1994-09-01	4875
1994-12-01	4813
1995-03-01	4912
1995-06-01	5076
1995-09-01	5150
1995-12-01	5038
1996-03-01	5495
1996-06-01	5436
1996-09-01	5433
1996-12-01	5381
1997-03-01	5450
1997-06-01	5534
1997-09-01	5625
1997-12-01	5785
1998-03-01	5837
1998-06-01	5842
1998-09-01	6116
1998-12-01	6137
1999-03-01	6368
1999-06-01	6538
1999-09-01	6553
1999-12-01	6812
2000-03-01	6782
2000-06-01	6745
2000-09-01	6410
2000-12-01	6333
2001-03-01	6239
2001-06-01	6357
2001-09-01	6451
2001-12-01	6470
2002-03-01	6537
2002-06-01	6426
2002-09-01	6656
2002-12-01	6815
2003-03-01	6597
2003-06-01	6812
2003-09-01	6936
2003-12-01	7073
2004-03-01	6921
2004-06-01	7140
2004-09-01	7149
2004-12-01	7077
2005-03-01	7139
2005-06-01	7528
2005-09-01	7505
2005-12-01	7482
2006-03-01	7906
2006-06-01	8136
2006-09-01	8186
2006-12-01	8289
2007-03-01	8416
2007-06-01	8397
2007-09-01	8531
2007-12-01	8597
2008-03-01	8818
2008-06-01	8820
2008-09-01	8998
2008-12-01	8948
2009-03-01	9113
2009-06-01	9123
2009-09-01	9311
2009-12-01	9272
2010-03-01	9141
2010-06-01	9185
2010-09-01	9607
2010-12-01	9896
2011-03-01	10117
2011-06-01	10095
2011-09-01	9959
2011-12-01	10259
2012-03-01	10050
2012-06-01	10290
2012-09-01	10038
2012-12-01	9714
2013-03-01	10103
2013-06-01	9916
2013-09-01	9673
2013-12-01	9862
2014-03-01	9359
2014-06-01	9528
2014-09-01	9595
2014-12-01	9741
2015-03-01	9937
2015-06-01	9900
2015-09-01	9973
2015-12-01	9950
2016-03-01	10204
2016-06-01	10284
2016-09-01	10476
2016-12-01	10576
2017-03-01	10794
2017-06-01	10810
2017-09-01	10977
2017-12-01	11127
2018-03-01	11314
2018-06-01	11141
2018-09-01	11046
2018-12-01	11304
2019-03-01	11221
2019-06-01	11757
2019-09-01	11515
2019-12-01	11765
2020-03-01	11862
2020-06-01	12466
2020-09-01	12016
2020-12-01	11745
2021-03-01	11708
2021-06-01	12001
2021-09-01	12275
2021-12-01	12259
2022-03-01	12464
