date	value
1959-09-01	891
1959-12-01	734
1960-03-01	571
1960-06-01	599
1960-09-01	680
1960-12-01	437
1961-03-01	-235
1961-06-01	-954
1961-09-01	-1001
1961-12-01	-705
1962-03-01	-325
1962-06-01	-54
1962-09-01	-52
1962-12-01	-140
1963-03-01	-55
1963-06-01	151
1963-09-01	229
1963-12-01	-215
1964-03-01	-672
1964-06-01	-706
1964-09-01	-476
1964-12-01	-305
1965-03-01	-329
1965-06-01	-589
1965-09-01	-733
1965-12-01	-851
1966-03-01	-848
1966-06-01	-716
1966-09-01	-680
1966-12-01	-644
1967-03-01	-600
1967-06-01	-981
1967-09-01	-1229
1967-12-01	-1206
1968-03-01	-848
1968-06-01	-638
1968-09-01	-625
1968-12-01	-577
1969-03-01	-336
1969-06-01	-44
1969-09-01	206
1969-12-01	148
1970-03-01	-179
1970-06-01	-515
1970-09-01	-444
1970-12-01	-123
1971-03-01	-133
1971-06-01	-239
1971-09-01	-219
1971-12-01	-15
1972-03-01	-317
1972-06-01	-901
1972-09-01	-1031
1972-12-01	-860
1973-03-01	-89
1973-06-01	972
1973-09-01	1450
1973-12-01	1557
1974-03-01	1423
1974-06-01	1541
1974-09-01	2163
1974-12-01	1932
1975-03-01	1048
1975-06-01	347
1975-09-01	-108
1975-12-01	-235
1976-03-01	-361
1976-06-01	-586
1976-09-01	-553
1976-12-01	-450
1977-03-01	-755
1977-06-01	-1188
1977-09-01	-1103
1977-12-01	-732
1978-03-01	-383
1978-06-01	-116
1978-09-01	-276
1978-12-01	-1003
1979-03-01	-1718
1979-06-01	-1983
1979-09-01	-1603
1979-12-01	-1191
1980-03-01	-1298
1980-06-01	-1290
1980-09-01	-1184
1980-12-01	-1067
1981-03-01	-952
1981-06-01	-951
1981-09-01	-903
1981-12-01	-499
1982-03-01	-412
1982-06-01	-660
1982-09-01	-1090
1982-12-01	-1461
1983-03-01	-1477
1983-06-01	-1387
1983-09-01	-1281
1983-12-01	-927
1984-03-01	-569
1984-06-01	-79
1984-09-01	409
1984-12-01	243
1985-03-01	-295
1985-06-01	-954
1985-09-01	-1178
1985-12-01	-1151
1986-03-01	-1298
1986-06-01	-1727
1986-09-01	-2311
1986-12-01	-2828
1987-03-01	-2841
1987-06-01	-2554
1987-09-01	-2129
1987-12-01	-1765
1988-03-01	-1336
1988-06-01	-760
1988-09-01	55
1988-12-01	763
1989-03-01	1044
1989-06-01	951
1989-09-01	1077
1989-12-01	1432
1990-03-01	1703
1990-06-01	1901
1990-09-01	1888
1990-12-01	1675
1991-03-01	862
1991-06-01	-515
1991-09-01	-1267
1991-12-01	-1248
1992-03-01	-945
1992-06-01	-507
1992-09-01	-724
1992-12-01	-1215
1993-03-01	-836
1993-06-01	28
1993-09-01	582
1993-12-01	529
1994-03-01	-35
1994-06-01	-270
1994-09-01	-66
1994-12-01	133
1995-03-01	192
1995-06-01	166
1995-09-01	390
1995-12-01	569
1996-03-01	299
1996-06-01	-140
1996-09-01	-713
1996-12-01	303
1997-03-01	2538
1997-06-01	3909
1997-09-01	2914
1997-12-01	362
1998-03-01	-976
1998-06-01	-261
1998-09-01	358
1998-12-01	150
1999-03-01	-379
1999-06-01	-598
1999-09-01	-517
1999-12-01	-135
2000-03-01	491
2000-06-01	976
2000-09-01	1200
2000-12-01	1023
2001-03-01	125
2001-06-01	-784
2001-09-01	-863
2001-12-01	-285
2002-03-01	483
2002-06-01	625
2002-09-01	-98
2002-12-01	-857
2003-03-01	-1207
2003-06-01	-775
2003-09-01	-269
2003-12-01	-233
2004-03-01	-275
2004-06-01	-134
2004-09-01	97
2004-12-01	142
2005-03-01	23
2005-06-01	-201
2005-09-01	-469
2005-12-01	-261
2006-03-01	14
2006-06-01	256
2006-09-01	214
2006-12-01	105
2007-03-01	35
2007-06-01	-388
2007-09-01	-1316
2007-12-01	-1203
2008-03-01	189
2008-06-01	2235
2008-09-01	2847
2008-12-01	1277
2009-03-01	-1168
2009-06-01	-1782
2009-09-01	-959
2009-12-01	520
2010-03-01	1062
2010-06-01	1081
2010-09-01	797
2010-12-01	177
2011-03-01	-360
2011-06-01	-6
2011-09-01	823
2011-12-01	947
2012-03-01	-652
2012-06-01	-1271
2012-09-01	-183
2012-12-01	914
2013-03-01	635
2013-06-01	-421
2013-09-01	-468
2013-12-01	425
2014-03-01	224
2014-06-01	-223
2014-09-01	-613
2014-12-01	-349
2015-03-01	302
2015-06-01	1282
2015-09-01	1459
2015-12-01	695
2016-03-01	-604
2016-06-01	-1323
2016-09-01	-1289
2016-12-01	-353
2017-03-01	529
2017-06-01	1037
2017-09-01	637
2017-12-01	55
2018-03-01	-159
2018-06-01	-331
2018-09-01	-440
2018-12-01	-181
2019-03-01	161
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
