date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	1033
1985-12-01	1021
1986-03-01	1003
1986-06-01	1001
1986-09-01	1005
1986-12-01	1013
1987-03-01	1037
1987-06-01	1056
1987-09-01	1074
1987-12-01	1125
1988-03-01	1189
1988-06-01	1243
1988-09-01	1275
1988-12-01	1278
1989-03-01	1264
1989-06-01	1238
1989-09-01	1189
1989-12-01	1151
1990-03-01	1140
1990-06-01	1136
1990-09-01	1130
1990-12-01	1108
1991-03-01	1064
1991-06-01	1021
1991-09-01	980
1991-12-01	940
1992-03-01	909
1992-06-01	889
1992-09-01	876
1992-12-01	880
1993-03-01	895
1993-06-01	892
1993-09-01	867
1993-12-01	845
1994-03-01	850
1994-06-01	939
1994-09-01	1071
1994-12-01	1172
1995-03-01	1187
1995-06-01	1136
1995-09-01	1100
1995-12-01	1119
1996-03-01	1150
1996-06-01	1192
1996-09-01	1214
1996-12-01	1275
1997-03-01	1393
1997-06-01	1532
1997-09-01	1656
1997-12-01	1713
1998-03-01	1683
1998-06-01	1585
1998-09-01	1445
1998-12-01	1312
1999-03-01	1281
1999-06-01	1311
1999-09-01	1363
1999-12-01	1414
2000-03-01	1475
2000-06-01	1541
2000-09-01	1618
2000-12-01	1647
2001-03-01	1642
2001-06-01	1655
2001-09-01	1720
2001-12-01	1830
2002-03-01	1939
2002-06-01	1988
2002-09-01	2037
2002-12-01	2141
2003-03-01	2292
2003-06-01	2421
2003-09-01	2458
2003-12-01	2457
2004-03-01	2494
2004-06-01	2579
2004-09-01	2642
2004-12-01	2641
2005-03-01	2615
2005-06-01	2601
2005-09-01	2609
2005-12-01	2636
2006-03-01	2656
2006-06-01	2658
2006-09-01	2674
2006-12-01	2745
2007-03-01	2848
2007-06-01	2810
2007-09-01	2699
2007-12-01	2623
2008-03-01	2682
2008-06-01	2753
2008-09-01	2762
2008-12-01	2715
2009-03-01	2683
2009-06-01	2701
2009-09-01	2697
2009-12-01	2640
2010-03-01	2609
2010-06-01	2639
2010-09-01	2711
2010-12-01	2811
2011-03-01	2910
2011-06-01	2976
2011-09-01	3072
2011-12-01	3194
2012-03-01	3282
2012-06-01	3317
2012-09-01	3286
2012-12-01	3231
2013-03-01	3211
2013-06-01	3192
2013-09-01	3162
2013-12-01	3119
2014-03-01	3094
2014-06-01	3147
2014-09-01	3291
2014-12-01	3349
2015-03-01	3295
2015-06-01	3218
2015-09-01	3127
2015-12-01	2985
2016-03-01	2803
2016-06-01	2649
2016-09-01	2695
2016-12-01	2868
2017-03-01	3022
2017-06-01	3108
2017-09-01	3125
2017-12-01	3153
2018-03-01	3229
2018-06-01	3252
2018-09-01	3267
2018-12-01	3300
2019-03-01	3333
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
