date	value
1959-09-01	70
1959-12-01	-42
1960-03-01	-57
1960-06-01	219
1960-09-01	169
1960-12-01	143
1961-03-01	204
1961-06-01	-23
1961-09-01	-108
1961-12-01	-112
1962-03-01	-59
1962-06-01	18
1962-09-01	94
1962-12-01	104
1963-03-01	100
1963-06-01	-37
1963-09-01	32
1963-12-01	-41
1964-03-01	17
1964-06-01	106
1964-09-01	85
1964-12-01	153
1965-03-01	174
1965-06-01	128
1965-09-01	92
1965-12-01	82
1966-03-01	-72
1966-06-01	-18
1966-09-01	25
1966-12-01	87
1967-03-01	212
1967-06-01	62
1967-09-01	66
1967-12-01	72
1968-03-01	-44
1968-06-01	50
1968-09-01	137
1968-12-01	331
1969-03-01	125
1969-06-01	153
1969-09-01	129
1969-12-01	14
1970-03-01	128
1970-06-01	266
1970-09-01	238
1970-12-01	0
1971-03-01	178
1971-06-01	145
1971-09-01	123
1971-12-01	-34
1972-03-01	-34
1972-06-01	50
1972-09-01	-67
1972-12-01	-187
1973-03-01	-178
1973-06-01	80
1973-09-01	-236
1973-12-01	378
1974-03-01	695
1974-06-01	377
1974-09-01	582
1974-12-01	480
1975-03-01	-198
1975-06-01	-176
1975-09-01	-186
1975-12-01	-45
1976-03-01	332
1976-06-01	28
1976-09-01	140
1976-12-01	75
1977-03-01	267
1977-06-01	617
1977-09-01	155
1977-12-01	-447
1978-03-01	-181
1978-06-01	-45
1978-09-01	87
1978-12-01	78
1979-03-01	793
1979-06-01	423
1979-09-01	328
1979-12-01	401
1980-03-01	144
1980-06-01	-113
1980-09-01	429
1980-12-01	185
1981-03-01	-169
1981-06-01	146
1981-09-01	368
1981-12-01	800
1982-03-01	302
1982-06-01	33
1982-09-01	125
1982-12-01	-858
1983-03-01	-704
1983-06-01	-614
1983-09-01	-113
1983-12-01	-184
1984-03-01	1100
1984-06-01	599
1984-09-01	829
1984-12-01	959
1985-03-01	29
1985-06-01	435
1985-09-01	26
1985-12-01	255
1986-03-01	531
1986-06-01	144
1986-09-01	-1254
1986-12-01	-746
1987-03-01	342
1987-06-01	-229
1987-09-01	289
1987-12-01	-137
1988-03-01	-151
1988-06-01	597
1988-09-01	783
1988-12-01	1282
1989-03-01	575
1989-06-01	833
1989-09-01	2136
1989-12-01	1755
1990-03-01	342
1990-06-01	1174
1990-09-01	-276
1990-12-01	121
1991-03-01	-408
1991-06-01	-820
1991-09-01	-1317
1991-12-01	-391
1992-03-01	-213
1992-06-01	-136
1992-09-01	-309
1992-12-01	-693
1993-03-01	1165
1993-06-01	388
1993-09-01	-557
1993-12-01	770
1994-03-01	456
1994-06-01	690
1994-09-01	1522
1994-12-01	553
1995-03-01	1191
1995-06-01	1258
1995-09-01	1094
1995-12-01	1519
1996-03-01	254
1996-06-01	639
1996-09-01	2051
1996-12-01	2691
1997-03-01	-87
1997-06-01	-675
1997-09-01	-931
1997-12-01	1121
1998-03-01	1998
1998-06-01	768
1998-09-01	317
1998-12-01	1635
1999-03-01	1463
1999-06-01	1535
1999-09-01	1981
1999-12-01	37
2000-03-01	198
2000-06-01	-148
2000-09-01	-97
2000-12-01	822
2001-03-01	1065
2001-06-01	-477
2001-09-01	504
2001-12-01	-83
2002-03-01	-69
2002-06-01	251
2002-09-01	-1711
2002-12-01	208
2003-03-01	-438
2003-06-01	1258
2003-09-01	1869
2003-12-01	89
2004-03-01	1693
2004-06-01	68
2004-09-01	2081
2004-12-01	341
2005-03-01	2890
2005-06-01	-1024
2005-09-01	187
2005-12-01	361
2006-03-01	-916
2006-06-01	-2219
2006-09-01	-1327
2006-12-01	1241
2007-03-01	1471
2007-06-01	-178
2007-09-01	1711
2007-12-01	1624
2008-03-01	1919
2008-06-01	-338
2008-09-01	2644
2008-12-01	-3027
2009-03-01	-2023
2009-06-01	-489
2009-09-01	258
2009-12-01	-1947
2010-03-01	-2
2010-06-01	-1575
2010-09-01	38
2010-12-01	974
2011-03-01	1221
2011-06-01	4091
2011-09-01	-339
2011-12-01	1427
2012-03-01	2509
2012-06-01	984
2012-09-01	1256
2012-12-01	-489
2013-03-01	-265
2013-06-01	-115
2013-09-01	-560
2013-12-01	-1335
2014-03-01	-1229
2014-06-01	770
2014-09-01	1819
2014-12-01	-1453
2015-03-01	1028
2015-06-01	-321
2015-09-01	107
2015-12-01	228
2016-03-01	-75
2016-06-01	823
2016-09-01	1966
2016-12-01	-642
2017-03-01	1925
2017-06-01	-1280
2017-09-01	911
2017-12-01	-45
2018-03-01	487
2018-06-01	1644
2018-09-01	608
2018-12-01	-15
2019-03-01	1031
2019-06-01	-2519
2019-09-01	-1152
2019-12-01	-638
2020-03-01	35
2020-06-01	-6248
2020-09-01	2155
2020-12-01	-45
2021-03-01	3234
2021-06-01	918
2021-09-01	-3612
2021-12-01	1568
2022-03-01	7600
