date	value
1983-09-01	7002
1983-12-01	7197
1984-03-01	7419
1984-06-01	7660
1984-09-01	7857
1984-12-01	7980
1985-03-01	8109
1985-06-01	8272
1985-09-01	8482
1985-12-01	8716
1986-03-01	8929
1986-06-01	9143
1986-09-01	9353
1986-12-01	9556
1987-03-01	9802
1987-06-01	10111
1987-09-01	10397
1987-12-01	10649
1988-03-01	10799
1988-06-01	10949
1988-09-01	11212
1988-12-01	11604
1989-03-01	12045
1989-06-01	12427
1989-09-01	12697
1989-12-01	13052
1990-03-01	13499
1990-06-01	13861
1990-09-01	13998
1990-12-01	13836
1991-03-01	13507
1991-06-01	13249
1991-09-01	13180
1991-12-01	13231
1992-03-01	13328
1992-06-01	13481
1992-09-01	13757
1992-12-01	14011
1993-03-01	14094
1993-06-01	14034
1993-09-01	14007
1993-12-01	14178
1994-03-01	14447
1994-06-01	14587
1994-09-01	14664
1994-12-01	14841
1995-03-01	15224
1995-06-01	15620
1995-09-01	15821
1995-12-01	15917
1996-03-01	16079
1996-06-01	16378
1996-09-01	16703
1996-12-01	16926
1997-03-01	17099
1997-06-01	17274
1997-09-01	17517
1997-12-01	17619
1998-03-01	17720
1998-06-01	18117
1998-09-01	18630
1998-12-01	19006
1999-03-01	19149
1999-06-01	19159
1999-09-01	19392
1999-12-01	19786
2000-03-01	20182
2000-06-01	20597
2000-09-01	21027
2000-12-01	21386
2001-03-01	21693
2001-06-01	21905
2001-09-01	22184
2001-12-01	22696
2002-03-01	23262
2002-06-01	23812
2002-09-01	24287
2002-12-01	24588
2003-03-01	24857
2003-06-01	25134
2003-09-01	25419
2003-12-01	25723
2004-03-01	26066
2004-06-01	26516
2004-09-01	26975
2004-12-01	27375
2005-03-01	27770
2005-06-01	28165
2005-09-01	28620
2005-12-01	29078
2006-03-01	29505
2006-06-01	29945
2006-09-01	30455
2006-12-01	31101
2007-03-01	31852
2007-06-01	32579
2007-09-01	33244
2007-12-01	33933
2008-03-01	34606
2008-06-01	35148
2008-09-01	35336
2008-12-01	35110
2009-03-01	34809
2009-06-01	34792
2009-09-01	35200
2009-12-01	35863
2010-03-01	36640
2010-06-01	37496
2010-09-01	38361
2010-12-01	39164
2011-03-01	39901
2011-06-01	40507
2011-09-01	41065
2011-12-01	41460
2012-03-01	41628
2012-06-01	41661
2012-09-01	41777
2012-12-01	42132
2013-03-01	42679
2013-06-01	43211
2013-09-01	43641
2013-12-01	44037
2014-03-01	44406
2014-06-01	44777
2014-09-01	45156
2014-12-01	45548
2015-03-01	45976
2015-06-01	46493
2015-09-01	47130
2015-12-01	47738
2016-03-01	48358
2016-06-01	48962
2016-09-01	49471
2016-12-01	49996
2017-03-01	50623
2017-06-01	51259
2017-09-01	51930
2017-12-01	52544
2018-03-01	53258
2018-06-01	54187
2018-09-01	55208
2018-12-01	56298
2019-03-01	57443
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
