date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	614
1984-12-01	663
1985-03-01	735
1985-06-01	799
1985-09-01	818
1985-12-01	799
1986-03-01	780
1986-06-01	810
1986-09-01	875
1986-12-01	932
1987-03-01	957
1987-06-01	970
1987-09-01	989
1987-12-01	1042
1988-03-01	1089
1988-06-01	1123
1988-09-01	1175
1988-12-01	1205
1989-03-01	1187
1989-06-01	1130
1989-09-01	1052
1989-12-01	1002
1990-03-01	978
1990-06-01	952
1990-09-01	935
1990-12-01	907
1991-03-01	863
1991-06-01	836
1991-09-01	837
1991-12-01	849
1992-03-01	837
1992-06-01	830
1992-09-01	849
1992-12-01	903
1993-03-01	953
1993-06-01	978
1993-09-01	1001
1993-12-01	1039
1994-03-01	1086
1994-06-01	1143
1994-09-01	1182
1994-12-01	1230
1995-03-01	1308
1995-06-01	1382
1995-09-01	1460
1995-12-01	1527
1996-03-01	1569
1996-06-01	1659
1996-09-01	1765
1996-12-01	1828
1997-03-01	1838
1997-06-01	1828
1997-09-01	1808
1997-12-01	1766
1998-03-01	1685
1998-06-01	1697
1998-09-01	1834
1998-12-01	1999
1999-03-01	2068
1999-06-01	2044
1999-09-01	1949
1999-12-01	1926
2000-03-01	2016
2000-06-01	1913
2000-09-01	1931
2000-12-01	1902
2001-03-01	1901
2001-06-01	1949
2001-09-01	1992
2001-12-01	2038
2002-03-01	2091
2002-06-01	2199
2002-09-01	2377
2002-12-01	2581
2003-03-01	2680
2003-06-01	2702
2003-09-01	2716
2003-12-01	2781
2004-03-01	2901
2004-06-01	3054
2004-09-01	3123
2004-12-01	3124
2005-03-01	3095
2005-06-01	3166
2005-09-01	3415
2005-12-01	3703
2006-03-01	3951
2006-06-01	4047
2006-09-01	4028
2006-12-01	4048
2007-03-01	4250
2007-06-01	4440
2007-09-01	4615
2007-12-01	4706
2008-03-01	4737
2008-06-01	4776
2008-09-01	4811
2008-12-01	4796
2009-03-01	4643
2009-06-01	4292
2009-09-01	3950
2009-12-01	3820
2010-03-01	3755
2010-06-01	3683
2010-09-01	3529
2010-12-01	3459
2011-03-01	3717
2011-06-01	4117
2011-09-01	4352
2011-12-01	4344
2012-03-01	4219
2012-06-01	4195
2012-09-01	4346
2012-12-01	4477
2013-03-01	4509
2013-06-01	4414
2013-09-01	4204
2013-12-01	3935
2014-03-01	3778
2014-06-01	3732
2014-09-01	3796
2014-12-01	3867
2015-03-01	3855
2015-06-01	3737
2015-09-01	3524
2015-12-01	3305
2016-03-01	3224
2016-06-01	3268
2016-09-01	3351
2016-12-01	3400
2017-03-01	3452
2017-06-01	3520
2017-09-01	3520
2017-12-01	3565
2018-03-01	3639
2018-06-01	3727
2018-09-01	3809
2018-12-01	3864
2019-03-01	3931
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
