date	value
1960-06-01	12.7
1961-06-01	12.6
1962-06-01	12.2
1963-06-01	12.3
1964-06-01	12.7
1965-06-01	13.4
1966-06-01	13.4
1967-06-01	13.8
1968-06-01	14.4
1969-06-01	14.5
1970-06-01	16.2
1971-06-01	16.6
1972-06-01	17.5
1973-06-01	18.2
1974-06-01	20.8
1975-06-01	22.8
1976-06-01	26
1977-06-01	28.4
1978-06-01	30.4
1979-06-01	31.7
1980-06-01	34.3
1981-06-01	36.8
1982-06-01	40.3
1983-06-01	43.4
1984-06-01	45.8
1985-06-01	47.9
1986-06-01	52.1
1987-06-01	56.8
1988-06-01	59.8
1989-06-01	63.9
1990-06-01	67
1991-06-01	67.1
1992-06-01	66.2
1993-06-01	67.1
1994-06-01	68.3
1995-06-01	68.5
1996-06-01	68.3
1997-06-01	67
1998-06-01	67.6
1999-06-01	68.8
2000-06-01	69.7
2001-06-01	72.8
2002-06-01	74.5
2003-06-01	75.8
2004-06-01	76.9
2005-06-01	78.6
2006-06-01	80.1
2007-06-01	82.3
2008-06-01	83.7
2009-06-01	85.8
2010-06-01	85.7
2011-06-01	86.8
2012-06-01	86.4
2013-06-01	87.4
2014-06-01	89.7
2015-06-01	92.4
2016-06-01	94.6
2017-06-01	95.3
2018-06-01	96.8
2019-06-01	98.7
2020-06-01	100
2021-06-01	100.6
