date	value
1960-06-01	7500
1961-06-01	8097
1962-06-01	8356
1963-06-01	8851
1964-06-01	9694
1965-06-01	10907
1966-06-01	11844
1967-06-01	12980
1968-06-01	14158
1969-06-01	15692
1970-06-01	17699
1971-06-01	20380
1972-06-01	22833
1973-06-01	25452
1974-06-01	31156
1975-06-01	40258
1976-06-01	46562
1977-06-01	52635
1978-06-01	57692
1979-06-01	61974
1980-06-01	68972
1981-06-01	79739
1982-06-01	92368
1983-06-01	102436
1984-06-01	108385
1985-06-01	119292
1986-06-01	131038
1987-06-01	142507
1988-06-01	156596
1989-06-01	174997
1990-06-01	196445
1991-06-01	204557
1992-06-01	207550
1993-06-01	215941
1994-06-01	224942
1995-06-01	238488
1996-06-01	255699
1997-06-01	273711
1998-06-01	285647
1999-06-01	303876
2000-06-01	320726
2001-06-01	342236
2002-06-01	360604
2003-06-01	383200
2004-06-01	409216
2005-06-01	440571
2006-06-01	472338
2007-06-01	516352
2008-06-01	562260
2009-06-01	585035
2010-06-01	608620
2011-06-01	663595
2012-06-01	708999
2013-06-01	732657
2014-06-01	758560
2015-06-01	780444
2016-06-01	805108
2017-06-01	826306
2018-06-01	866707
2019-06-01	911880
2020-06-01	947590
2021-06-01	978641
