date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	4578
1985-12-01	4541
1986-03-01	4525
1986-06-01	4541
1986-09-01	4551
1986-12-01	4525
1987-03-01	4501
1987-06-01	4532
1987-09-01	4591
1987-12-01	4619
1988-03-01	4564
1988-06-01	4464
1988-09-01	4391
1988-12-01	4392
1989-03-01	4443
1989-06-01	4479
1989-09-01	4497
1989-12-01	4515
1990-03-01	4541
1990-06-01	4575
1990-09-01	4595
1990-12-01	4592
1991-03-01	4572
1991-06-01	4540
1991-09-01	4537
1991-12-01	4573
1992-03-01	4647
1992-06-01	4732
1992-09-01	4751
1992-12-01	4727
1993-03-01	4707
1993-06-01	4688
1993-09-01	4694
1993-12-01	4722
1994-03-01	4778
1994-06-01	4861
1994-09-01	4900
1994-12-01	4924
1995-03-01	4938
1995-06-01	4968
1995-09-01	5025
1995-12-01	5074
1996-03-01	5099
1996-06-01	5088
1996-09-01	5040
1996-12-01	4991
1997-03-01	4983
1997-06-01	5054
1997-09-01	5184
1997-12-01	5308
1998-03-01	5355
1998-06-01	5304
1998-09-01	5224
1998-12-01	5182
1999-03-01	5197
1999-06-01	5250
1999-09-01	5301
1999-12-01	5320
2000-03-01	5303
2000-06-01	5283
2000-09-01	5271
2000-12-01	5298
2001-03-01	5356
2001-06-01	5536
2001-09-01	5619
2001-12-01	5708
2002-03-01	5817
2002-06-01	5929
2002-09-01	5970
2002-12-01	5933
2003-03-01	5881
2003-06-01	5863
2003-09-01	5894
2003-12-01	5965
2004-03-01	6054
2004-06-01	6149
2004-09-01	6217
2004-12-01	6247
2005-03-01	6281
2005-06-01	6328
2005-09-01	6373
2005-12-01	6406
2006-03-01	6418
2006-06-01	6423
2006-09-01	6445
2006-12-01	6488
2007-03-01	6549
2007-06-01	6613
2007-09-01	6628
2007-12-01	6579
2008-03-01	6483
2008-06-01	6374
2008-09-01	6318
2008-12-01	6320
2009-03-01	6347
2009-06-01	6429
2009-09-01	6508
2009-12-01	6541
2010-03-01	6529
2010-06-01	6508
2010-09-01	6514
2010-12-01	6509
2011-03-01	6450
2011-06-01	6410
2011-09-01	6439
2011-12-01	6551
2012-03-01	6672
2012-06-01	6712
2012-09-01	6713
2012-12-01	6755
2013-03-01	6879
2013-06-01	7002
2013-09-01	7026
2013-12-01	6994
2014-03-01	6969
2014-06-01	6993
2014-09-01	7043
2014-12-01	7064
2015-03-01	7084
2015-06-01	7137
2015-09-01	7255
2015-12-01	7403
2016-03-01	7464
2016-06-01	7441
2016-09-01	7414
2016-12-01	7454
2017-03-01	7598
2017-06-01	7766
2017-09-01	7875
2017-12-01	7939
2018-03-01	7990
2018-06-01	8064
2018-09-01	8136
2018-12-01	8161
2019-03-01	8165
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
