date	value
1959-09-01	4614
1959-12-01	6107
1960-03-01	5437
1960-06-01	5086
1960-09-01	4550
1960-12-01	5068
1961-03-01	5861
1961-06-01	6825
1961-09-01	5678
1961-12-01	6600
1962-03-01	6503
1962-06-01	6545
1962-09-01	5501
1962-12-01	6552
1963-03-01	6374
1963-06-01	6334
1963-09-01	6743
1963-12-01	7615
1964-03-01	7185
1964-06-01	7302
1964-09-01	6540
1964-12-01	7371
1965-03-01	7222
1965-06-01	7636
1965-09-01	7280
1965-12-01	7476
1966-03-01	7002
1966-06-01	7428
1966-09-01	7650
1966-12-01	7686
1967-03-01	8165
1967-06-01	8886
1967-09-01	8315
1967-12-01	8885
1968-03-01	8111
1968-06-01	8633
1968-09-01	8572
1968-12-01	9909
1969-03-01	8598
1969-06-01	9077
1969-09-01	10328
1969-12-01	10587
1970-03-01	10454
1970-06-01	10725
1970-09-01	11298
1970-12-01	11769
1971-03-01	10913
1971-06-01	12186
1971-09-01	12271
1971-12-01	12527
1972-03-01	12415
1972-06-01	12409
1972-09-01	12214
1972-12-01	13331
1973-03-01	12975
1973-06-01	12101
1973-09-01	12132
1973-12-01	12399
1974-03-01	11345
1974-06-01	11686
1974-09-01	12703
1974-12-01	13102
1975-03-01	12864
1975-06-01	13545
1975-09-01	13398
1975-12-01	13310
1976-03-01	13419
1976-06-01	14127
1976-09-01	15428
1976-12-01	14685
1977-03-01	13767
1977-06-01	14251
1977-09-01	14486
1977-12-01	15523
1978-03-01	14374
1978-06-01	15058
1978-09-01	14928
1978-12-01	16017
1979-03-01	16032
1979-06-01	16680
1979-09-01	16034
1979-12-01	18189
1980-03-01	17110
1980-06-01	16823
1980-09-01	15702
1980-12-01	16686
1981-03-01	15652
1981-06-01	16808
1981-09-01	15799
1981-12-01	15798
1982-03-01	16819
1982-06-01	17962
1982-09-01	17270
1982-12-01	17630
1983-03-01	15344
1983-06-01	16480
1983-09-01	16340
1983-12-01	18450
1984-03-01	17732
1984-06-01	19293
1984-09-01	19843
1984-12-01	20457
1985-03-01	20507
1985-06-01	22096
1985-09-01	20874
1985-12-01	22500
1986-03-01	20866
1986-06-01	21801
1986-09-01	22213
1986-12-01	24667
1987-03-01	22941
1987-06-01	24844
1987-09-01	24769
1987-12-01	27344
1988-03-01	26190
1988-06-01	24362
1988-09-01	24817
1988-12-01	26963
1989-03-01	25171
1989-06-01	26779
1989-09-01	26342
1989-12-01	27278
1990-03-01	27233
1990-06-01	27721
1990-09-01	28691
1990-12-01	30247
1991-03-01	29864
1991-06-01	31994
1991-09-01	32552
1991-12-01	34281
1992-03-01	31816
1992-06-01	33568
1992-09-01	34265
1992-12-01	36975
1993-03-01	34577
1993-06-01	36198
1993-09-01	37332
1993-12-01	39889
1994-03-01	38339
1994-06-01	39931
1994-09-01	39678
1994-12-01	42147
1995-03-01	39896
1995-06-01	40631
1995-09-01	43146
1995-12-01	44936
1996-03-01	44344
1996-06-01	46096
1996-09-01	46264
1996-12-01	49249
1997-03-01	47811
1997-06-01	54628
1997-09-01	52886
1997-12-01	53341
1998-03-01	48757
1998-06-01	52032
1998-09-01	52854
1998-12-01	55275
1999-03-01	50508
1999-06-01	52345
1999-09-01	55886
1999-12-01	59869
2000-03-01	56784
2000-06-01	59313
2000-09-01	64267
2000-12-01	63666
2001-03-01	60534
2001-06-01	63423
2001-09-01	64041
2001-12-01	63309
2002-03-01	60342
2002-06-01	62961
2002-09-01	64257
2002-12-01	66046
2003-03-01	61118
2003-06-01	60495
2003-09-01	62700
2003-12-01	65579
2004-03-01	61911
2004-06-01	65075
2004-09-01	65388
2004-12-01	67438
2005-03-01	64812
2005-06-01	66457
2005-09-01	66790
2005-12-01	70432
2006-03-01	65976
2006-06-01	68789
2006-09-01	70317
2006-12-01	72820
2007-03-01	69155
2007-06-01	71001
2007-09-01	72807
2007-12-01	74748
2008-03-01	72014
2008-06-01	75110
2008-09-01	76155
2008-12-01	76943
2009-03-01	74092
2009-06-01	74614
2009-09-01	77599
2009-12-01	80765
2010-03-01	76223
2010-06-01	81419
2010-09-01	81394
2010-12-01	84229
2011-03-01	74183
2011-06-01	78880
2011-09-01	82693
2011-12-01	86247
2012-03-01	79422
2012-06-01	84999
2012-09-01	86750
2012-12-01	89937
2013-03-01	83832
2013-06-01	90546
2013-09-01	91523
2013-12-01	95080
2014-03-01	91682
2014-06-01	94106
2014-09-01	98297
2014-12-01	102147
2015-03-01	99636
2015-06-01	97836
2015-09-01	104587
2015-12-01	107626
2016-03-01	105223
2016-06-01	105963
2016-09-01	109936
2016-12-01	115892
2017-03-01	109266
2017-06-01	111580
2017-09-01	116187
2017-12-01	116141
2018-03-01	115527
2018-06-01	117196
2018-09-01	120467
2018-12-01	122976
2019-03-01	118576
2019-06-01	121487
2019-09-01	124088
2019-12-01	126598
2020-03-01	115706
2020-06-01	108696
2020-09-01	105972
2020-12-01	113585
2021-03-01	108136
2021-06-01	107713
2021-09-01	109216
2021-12-01	109741
2022-03-01	104090
