date	value
1959-09-01	242
1959-12-01	254
1960-03-01	261
1960-06-01	259
1960-09-01	262
1960-12-01	269
1961-03-01	276
1961-06-01	269
1961-09-01	264
1961-12-01	271
1962-03-01	285
1962-06-01	295
1962-09-01	294
1962-12-01	289
1963-03-01	296
1963-06-01	316
1963-09-01	347
1963-12-01	373
1964-03-01	393
1964-06-01	400
1964-09-01	406
1964-12-01	412
1965-03-01	419
1965-06-01	440
1965-09-01	464
1965-12-01	482
1966-03-01	503
1966-06-01	522
1966-09-01	559
1966-12-01	608
1967-03-01	657
1967-06-01	685
1967-09-01	701
1967-12-01	721
1968-03-01	738
1968-06-01	727
1968-09-01	685
1968-12-01	656
1969-03-01	654
1969-06-01	639
1969-09-01	600
1969-12-01	541
1970-03-01	510
1970-06-01	520
1970-09-01	536
1970-12-01	524
1971-03-01	501
1971-06-01	488
1971-09-01	501
1971-12-01	511
1972-03-01	511
1972-06-01	515
1972-09-01	536
1972-12-01	550
1973-03-01	556
1973-06-01	539
1973-09-01	532
1973-12-01	546
1974-03-01	563
1974-06-01	585
1974-09-01	599
1974-12-01	622
1975-03-01	642
1975-06-01	671
1975-09-01	704
1975-12-01	710
1976-03-01	697
1976-06-01	685
1976-09-01	677
1976-12-01	670
1977-03-01	656
1977-06-01	647
1977-09-01	637
1977-12-01	616
1978-03-01	590
1978-06-01	566
1978-09-01	562
1978-12-01	571
1979-03-01	575
1979-06-01	578
1979-09-01	575
1979-12-01	590
1980-03-01	608
1980-06-01	605
1980-09-01	604
1980-12-01	608
1981-03-01	601
1981-06-01	600
1981-09-01	607
1981-12-01	605
1982-03-01	601
1982-06-01	623
1982-09-01	669
1982-12-01	700
1983-03-01	723
1983-06-01	763
1983-09-01	854
1983-12-01	935
1984-03-01	970
1984-06-01	985
1984-09-01	1000
1984-12-01	1027
1985-03-01	1045
1985-06-01	1040
1985-09-01	1007
1985-12-01	1017
1986-03-01	1094
1986-06-01	1190
1986-09-01	1236
1986-12-01	1201
1987-03-01	1150
1987-06-01	1148
1987-09-01	1163
1987-12-01	1120
1988-03-01	1040
1988-06-01	992
1988-09-01	1026
1988-12-01	1099
1989-03-01	1136
1989-06-01	1190
1989-09-01	1293
1989-12-01	1344
1990-03-01	1320
1990-06-01	1246
1990-09-01	1246
1990-12-01	1338
1991-03-01	1415
1991-06-01	1445
1991-09-01	1454
1991-12-01	1470
1992-03-01	1475
1992-06-01	1461
1992-09-01	1446
1992-12-01	1474
1993-03-01	1478
1993-06-01	1436
1993-09-01	1406
1993-12-01	1473
1994-03-01	1618
1994-06-01	1795
1994-09-01	1801
1994-12-01	1654
1995-03-01	1475
1995-06-01	1406
1995-09-01	1404
1995-12-01	1516
1996-03-01	1665
1996-06-01	1787
1996-09-01	1819
1996-12-01	1768
1997-03-01	1628
1997-06-01	1570
1997-09-01	1676
1997-12-01	1803
1998-03-01	1806
1998-06-01	1742
1998-09-01	1813
1998-12-01	1860
1999-03-01	1768
1999-06-01	1643
1999-09-01	1719
1999-12-01	1845
2000-03-01	1911
2000-06-01	1971
2000-09-01	2132
2000-12-01	2094
2001-03-01	1974
2001-06-01	1930
2001-09-01	1983
2001-12-01	1995
2002-03-01	1987
2002-06-01	2091
2002-09-01	2363
2002-12-01	2517
2003-03-01	2415
2003-06-01	2246
2003-09-01	2274
2003-12-01	2460
2004-03-01	2596
2004-06-01	2631
2004-09-01	2687
2004-12-01	2798
2005-03-01	2923
2005-06-01	3038
2005-09-01	3132
2005-12-01	3083
2006-03-01	3089
2006-06-01	3161
2006-09-01	3252
2006-12-01	3120
2007-03-01	2771
2007-06-01	2689
2007-09-01	2895
2007-12-01	3229
2008-03-01	3598
2008-06-01	3764
2008-09-01	3754
2008-12-01	3576
2009-03-01	3257
2009-06-01	3228
2009-09-01	3529
2009-12-01	4293
2010-03-01	4942
2010-06-01	5031
2010-09-01	4763
2010-12-01	4592
2011-03-01	4715
2011-06-01	5019
2011-09-01	5032
2011-12-01	5090
2012-03-01	5206
2012-06-01	5115
2012-09-01	4806
2012-12-01	4228
2013-03-01	3824
2013-06-01	3990
2013-09-01	4270
2013-12-01	4344
2014-03-01	4320
2014-06-01	4334
2014-09-01	4484
2014-12-01	4512
2015-03-01	4302
2015-06-01	3938
2015-09-01	3830
2015-12-01	4048
2016-03-01	4406
2016-06-01	4649
2016-09-01	4726
2016-12-01	4710
2017-03-01	4751
2017-06-01	4798
2017-09-01	4965
2017-12-01	5156
2018-03-01	5293
2018-06-01	5295
2018-09-01	5232
2018-12-01	5150
2019-03-01	5102
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
