date	value
1960-06-01	
1961-06-01	1.9
1962-06-01	1.4
1963-06-01	6.5
1964-06-01	8.5
1965-06-01	5.3
1966-06-01	2.4
1967-06-01	6.2
1968-06-01	4.6
1969-06-01	7.4
1970-06-01	7.4
1971-06-01	3.1
1972-06-01	3.1
1973-06-01	5.1
1974-06-01	5.1
1975-06-01	0
1976-06-01	1.9
1977-06-01	3.1
1978-06-01	-0.4
1979-06-01	4.1
1980-06-01	3.6
1981-06-01	3.2
1982-06-01	3.1
1983-06-01	-2.4
1984-06-01	4.9
1985-06-01	5
1986-06-01	2.7
1987-06-01	1.6
1988-06-01	7.2
1989-06-01	6.3
1990-06-01	3.6
1991-06-01	-1.3
1992-06-01	-0.1
1993-06-01	3.3
1994-06-01	3.4
1995-06-01	4.5
1996-06-01	4.5
1997-06-01	4.5
1998-06-01	4.5
1999-06-01	4
2000-06-01	4.7
2001-06-01	2.4
2002-06-01	4.3
2003-06-01	3.4
2004-06-01	5.6
2005-06-01	4.8
2006-06-01	4.7
2007-06-01	5.2
2008-06-01	4.8
2009-06-01	3.4
2010-06-01	1.3
2011-06-01	6.5
2012-06-01	4
2013-06-01	0.4
2014-06-01	1.8
2015-06-01	-0.2
2016-06-01	0.6
2017-06-01	5.2
2018-06-01	3.3
2019-06-01	3.4
2020-06-01	0.2
2021-06-01	3.8
