date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	120
1985-12-01	121
1986-03-01	122
1986-06-01	120
1986-09-01	121
1986-12-01	123
1987-03-01	125
1987-06-01	128
1987-09-01	130
1987-12-01	129
1988-03-01	129
1988-06-01	130
1988-09-01	121
1988-12-01	128
1989-03-01	130
1989-06-01	132
1989-09-01	130
1989-12-01	130
1990-03-01	135
1990-06-01	140
1990-09-01	145
1990-12-01	141
1991-03-01	139
1991-06-01	145
1991-09-01	162
1991-12-01	147
1992-03-01	153
1992-06-01	156
1992-09-01	160
1992-12-01	165
1993-03-01	168
1993-06-01	165
1993-09-01	161
1993-12-01	160
1994-03-01	158
1994-06-01	156
1994-09-01	161
1994-12-01	172
1995-03-01	167
1995-06-01	175
1995-09-01	174
1995-12-01	180
1996-03-01	184
1996-06-01	178
1996-09-01	172
1996-12-01	166
1997-03-01	160
1997-06-01	156
1997-09-01	154
1997-12-01	150
1998-03-01	144
1998-06-01	145
1998-09-01	139
1998-12-01	146
1999-03-01	150
1999-06-01	159
1999-09-01	166
1999-12-01	166
2000-03-01	169
2000-06-01	167
2000-09-01	172
2000-12-01	168
2001-03-01	172
2001-06-01	169
2001-09-01	167
2001-12-01	174
2002-03-01	176
2002-06-01	183
2002-09-01	180
2002-12-01	183
2003-03-01	182
2003-06-01	179
2003-09-01	180
2003-12-01	183
2004-03-01	188
2004-06-01	192
2004-09-01	198
2004-12-01	197
2005-03-01	195
2005-06-01	202
2005-09-01	198
2005-12-01	187
2006-03-01	189
2006-06-01	200
2006-09-01	203
2006-12-01	214
2007-03-01	219
2007-06-01	217
2007-09-01	222
2007-12-01	229
2008-03-01	226
2008-06-01	229
2008-09-01	237
2008-12-01	240
2009-03-01	243
2009-06-01	241
2009-09-01	240
2009-12-01	237
2010-03-01	235
2010-06-01	239
2010-09-01	233
2010-12-01	226
2011-03-01	229
2011-06-01	227
2011-09-01	225
2011-12-01	228
2012-03-01	230
2012-06-01	230
2012-09-01	225
2012-12-01	235
2013-03-01	239
2013-06-01	240
2013-09-01	243
2013-12-01	241
2014-03-01	238
2014-06-01	233
2014-09-01	235
2014-12-01	236
2015-03-01	238
2015-06-01	239
2015-09-01	248
2015-12-01	250
2016-03-01	253
2016-06-01	252
2016-09-01	251
2016-12-01	257
2017-03-01	258
2017-06-01	263
2017-09-01	261
2017-12-01	260
2018-03-01	261
2018-06-01	269
2018-09-01	266
2018-12-01	263
2019-03-01	263
2019-06-01	264
2019-09-01	264
2019-12-01	267
2020-03-01	271
2020-06-01	267
2020-09-01	265
2020-12-01	276
2021-03-01	277
2021-06-01	266
2021-09-01	265
2021-12-01	272
2022-03-01	263
