date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	547
1985-12-01	548
1986-03-01	548
1986-06-01	554
1986-09-01	564
1986-12-01	569
1987-03-01	571
1987-06-01	566
1987-09-01	583
1987-12-01	590
1988-03-01	586
1988-06-01	578
1988-09-01	564
1988-12-01	548
1989-03-01	562
1989-06-01	575
1989-09-01	581
1989-12-01	586
1990-03-01	594
1990-06-01	593
1990-09-01	607
1990-12-01	582
1991-03-01	614
1991-06-01	621
1991-09-01	619
1991-12-01	632
1992-03-01	629
1992-06-01	631
1992-09-01	630
1992-12-01	625
1993-03-01	626
1993-06-01	636
1993-09-01	631
1993-12-01	646
1994-03-01	647
1994-06-01	649
1994-09-01	658
1994-12-01	654
1995-03-01	657
1995-06-01	664
1995-09-01	665
1995-12-01	662
1996-03-01	677
1996-06-01	667
1996-09-01	666
1996-12-01	676
1997-03-01	672
1997-06-01	686
1997-09-01	701
1997-12-01	700
1998-03-01	718
1998-06-01	724
1998-09-01	738
1998-12-01	758
1999-03-01	752
1999-06-01	732
1999-09-01	721
1999-12-01	721
2000-03-01	717
2000-06-01	733
2000-09-01	735
2000-12-01	704
2001-03-01	722
2001-06-01	726
2001-09-01	708
2001-12-01	711
2002-03-01	715
2002-06-01	719
2002-09-01	721
2002-12-01	720
2003-03-01	724
2003-06-01	717
2003-09-01	706
2003-12-01	719
2004-03-01	723
2004-06-01	722
2004-09-01	756
2004-12-01	766
2005-03-01	746
2005-06-01	752
2005-09-01	747
2005-12-01	738
2006-03-01	743
2006-06-01	747
2006-09-01	757
2006-12-01	764
2007-03-01	787
2007-06-01	783
2007-09-01	777
2007-12-01	790
2008-03-01	802
2008-06-01	824
2008-09-01	806
2008-12-01	778
2009-03-01	777
2009-06-01	788
2009-09-01	814
2009-12-01	821
2010-03-01	819
2010-06-01	838
2010-09-01	860
2010-12-01	882
2011-03-01	895
2011-06-01	889
2011-09-01	891
2011-12-01	882
2012-03-01	875
2012-06-01	875
2012-09-01	877
2012-12-01	891
2013-03-01	905
2013-06-01	902
2013-09-01	893
2013-12-01	886
2014-03-01	876
2014-06-01	871
2014-09-01	875
2014-12-01	869
2015-03-01	862
2015-06-01	867
2015-09-01	850
2015-12-01	843
2016-03-01	841
2016-06-01	833
2016-09-01	834
2016-12-01	838
2017-03-01	850
2017-06-01	853
2017-09-01	857
2017-12-01	857
2018-03-01	859
2018-06-01	860
2018-09-01	858
2018-12-01	857
2019-03-01	843
2019-06-01	851
2019-09-01	844
2019-12-01	849
2020-03-01	823
2020-06-01	627
2020-09-01	781
2020-12-01	851
2021-03-01	845
2021-06-01	865
2021-09-01	840
2021-12-01	891
2022-03-01	883
