date	value
1959-09-01	2362
1959-12-01	2485
1960-03-01	2620
1960-06-01	2737
1960-09-01	2810
1960-12-01	2865
1961-03-01	2863
1961-06-01	2753
1961-09-01	2620
1961-12-01	2540
1962-03-01	2635
1962-06-01	2821
1962-09-01	2941
1962-12-01	2936
1963-03-01	2904
1963-06-01	2958
1963-09-01	3131
1963-12-01	3280
1964-03-01	3324
1964-06-01	3267
1964-09-01	3219
1964-12-01	3251
1965-03-01	3429
1965-06-01	3678
1965-09-01	3869
1965-12-01	3977
1966-03-01	4010
1966-06-01	3927
1966-09-01	3814
1966-12-01	3736
1967-03-01	3820
1967-06-01	4042
1967-09-01	4249
1967-12-01	4314
1968-03-01	4277
1968-06-01	4308
1968-09-01	4511
1968-12-01	4802
1969-03-01	4993
1969-06-01	5033
1969-09-01	4955
1969-12-01	4925
1970-03-01	5013
1970-06-01	5190
1970-09-01	5447
1970-12-01	5754
1971-03-01	6058
1971-06-01	6185
1971-09-01	6021
1971-12-01	5632
1972-03-01	5267
1972-06-01	5055
1972-09-01	5033
1972-12-01	5066
1973-03-01	5103
1973-06-01	5123
1973-09-01	5313
1973-12-01	5467
1974-03-01	5426
1974-06-01	5165
1974-09-01	4913
1974-12-01	4793
1975-03-01	4715
1975-06-01	4556
1975-09-01	4415
1975-12-01	4272
1976-03-01	4195
1976-06-01	4128
1976-09-01	4121
1976-12-01	4097
1977-03-01	4096
1977-06-01	4129
1977-09-01	4232
1977-12-01	4349
1978-03-01	4507
1978-06-01	4718
1978-09-01	4939
1978-12-01	5043
1979-03-01	5075
1979-06-01	5077
1979-09-01	5038
1979-12-01	4928
1980-03-01	4961
1980-06-01	5267
1980-09-01	5700
1980-12-01	6035
1981-03-01	6176
1981-06-01	6286
1981-09-01	6478
1981-12-01	6672
1982-03-01	6819
1982-06-01	6794
1982-09-01	6544
1982-12-01	6110
1983-03-01	5650
1983-06-01	5352
1983-09-01	5231
1983-12-01	5255
1984-03-01	5312
1984-06-01	5345
1984-09-01	5450
1984-12-01	5632
1985-03-01	5974
1985-06-01	6475
1985-09-01	6922
1985-12-01	7264
1986-03-01	7458
1986-06-01	7470
1986-09-01	7339
1986-12-01	7306
1987-03-01	7650
1987-06-01	8237
1987-09-01	8667
1987-12-01	9056
1988-03-01	9486
1988-06-01	9773
1988-09-01	9733
1988-12-01	9684
1989-03-01	10106
1989-06-01	10820
1989-09-01	11237
1989-12-01	11114
1990-03-01	10629
1990-06-01	10107
1990-09-01	9660
1990-12-01	9250
1991-03-01	8797
1991-06-01	8202
1991-09-01	7690
1991-12-01	7392
1992-03-01	7158
1992-06-01	7032
1992-09-01	6926
1992-12-01	6883
1993-03-01	6864
1993-06-01	6733
1993-09-01	6648
1993-12-01	6826
1994-03-01	7075
1994-06-01	7425
1994-09-01	7743
1994-12-01	8121
1995-03-01	8604
1995-06-01	9163
1995-09-01	9607
1995-12-01	9850
1996-03-01	10031
1996-06-01	10285
1996-09-01	10620
1996-12-01	10891
1997-03-01	10946
1997-06-01	10835
1997-09-01	10928
1997-12-01	11391
1998-03-01	12064
1998-06-01	12717
1998-09-01	13002
1998-12-01	13204
1999-03-01	13569
1999-06-01	13809
1999-09-01	13712
1999-12-01	13272
2000-03-01	12689
2000-06-01	11991
2000-09-01	11073
2000-12-01	10304
2001-03-01	9987
2001-06-01	10092
2001-09-01	10384
2001-12-01	10767
2002-03-01	11673
2002-06-01	12705
2002-09-01	13582
2002-12-01	14143
2003-03-01	14273
2003-06-01	14259
2003-09-01	14455
2003-12-01	14755
2004-03-01	14906
2004-06-01	14858
2004-09-01	15010
2004-12-01	15613
2005-03-01	16458
2005-06-01	17447
2005-09-01	18390
2005-12-01	19131
2006-03-01	19385
2006-06-01	19387
2006-09-01	20098
2006-12-01	21343
2007-03-01	22421
2007-06-01	22662
2007-09-01	22454
2007-12-01	22571
2008-03-01	23385
2008-06-01	24671
2008-09-01	25854
2008-12-01	26376
2009-03-01	26034
2009-06-01	24935
2009-09-01	23585
2009-12-01	22697
2010-03-01	22814
2010-06-01	23765
2010-09-01	24903
2010-12-01	25933
2011-03-01	27721
2011-06-01	30291
2011-09-01	33189
2011-12-01	36245
2012-03-01	39115
2012-06-01	41244
2012-09-01	42228
2012-12-01	41382
2013-03-01	40422
2013-06-01	40165
2013-09-01	40552
2013-12-01	40848
2014-03-01	40095
2014-06-01	38543
2014-09-01	37048
2014-12-01	35735
2015-03-01	34751
2015-06-01	33838
2015-09-01	32546
2015-12-01	30848
2016-03-01	28706
2016-06-01	26651
2016-09-01	25498
2016-12-01	25337
2017-03-01	26070
2017-06-01	27185
2017-09-01	28075
2017-12-01	28320
2018-03-01	27654
2018-06-01	26533
2018-09-01	26035
2018-12-01	25781
2019-03-01	25619
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
