date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	49
1985-12-01	46
1986-03-01	45
1986-06-01	46
1986-09-01	49
1986-12-01	50
1987-03-01	50
1987-06-01	51
1987-09-01	54
1987-12-01	57
1988-03-01	59
1988-06-01	60
1988-09-01	64
1988-12-01	66
1989-03-01	60
1989-06-01	47
1989-09-01	32
1989-12-01	22
1990-03-01	20
1990-06-01	20
1990-09-01	21
1990-12-01	19
1991-03-01	16
1991-06-01	18
1991-09-01	24
1991-12-01	29
1992-03-01	30
1992-06-01	30
1992-09-01	28
1992-12-01	29
1993-03-01	33
1993-06-01	37
1993-09-01	43
1993-12-01	47
1994-03-01	45
1994-06-01	37
1994-09-01	26
1994-12-01	18
1995-03-01	15
1995-06-01	16
1995-09-01	20
1995-12-01	25
1996-03-01	28
1996-06-01	28
1996-09-01	25
1996-12-01	25
1997-03-01	29
1997-06-01	33
1997-09-01	33
1997-12-01	30
1998-03-01	28
1998-06-01	34
1998-09-01	46
1998-12-01	52
1999-03-01	51
1999-06-01	50
1999-09-01	54
1999-12-01	65
2000-03-01	72
2000-06-01	75
2000-09-01	79
2000-12-01	83
2001-03-01	84
2001-06-01	81
2001-09-01	80
2001-12-01	91
2002-03-01	106
2002-06-01	112
2002-09-01	119
2002-12-01	128
2003-03-01	141
2003-06-01	150
2003-09-01	146
2003-12-01	140
2004-03-01	144
2004-06-01	159
2004-09-01	175
2004-12-01	177
2005-03-01	168
2005-06-01	163
2005-09-01	163
2005-12-01	166
2006-03-01	171
2006-06-01	169
2006-09-01	160
2006-12-01	152
2007-03-01	147
2007-06-01	144
2007-09-01	141
2007-12-01	134
2008-03-01	141
2008-06-01	154
2008-09-01	159
2008-12-01	162
2009-03-01	174
2009-06-01	204
2009-09-01	245
2009-12-01	275
2010-03-01	120
2010-06-01	116
2010-09-01	120
2010-12-01	132
2011-03-01	143
2011-06-01	148
2011-09-01	147
2011-12-01	156
2012-03-01	164
2012-06-01	166
2012-09-01	184
2012-12-01	207
2013-03-01	207
2013-06-01	177
2013-09-01	142
2013-12-01	125
2014-03-01	133
2014-06-01	140
2014-09-01	142
2014-12-01	138
2015-03-01	139
2015-06-01	147
2015-09-01	157
2015-12-01	150
2016-03-01	141
2016-06-01	147
2016-09-01	155
2016-12-01	154
2017-03-01	145
2017-06-01	140
2017-09-01	153
2017-12-01	178
2018-03-01	199
2018-06-01	206
2018-09-01	205
2018-12-01	202
2019-03-01	193
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
