date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	1539
1985-12-01	1531
1986-03-01	1539
1986-06-01	1571
1986-09-01	1501
1986-12-01	1489
1987-03-01	1648
1987-06-01	1829
1987-09-01	1849
1987-12-01	1797
1988-03-01	1839
1988-06-01	2055
1988-09-01	2209
1988-12-01	2325
1989-03-01	2443
1989-06-01	2524
1989-09-01	2566
1989-12-01	2566
1990-03-01	2524
1990-06-01	2411
1990-09-01	2185
1990-12-01	1904
1991-03-01	1622
1991-06-01	1406
1991-09-01	1314
1991-12-01	1320
1992-03-01	1317
1992-06-01	1392
1992-09-01	1487
1992-12-01	1568
1993-03-01	1575
1993-06-01	1475
1993-09-01	1374
1993-12-01	1416
1994-03-01	1386
1994-06-01	1340
1994-09-01	1262
1994-12-01	1297
1995-03-01	1494
1995-06-01	1717
1995-09-01	1860
1995-12-01	1930
1996-03-01	1934
1996-06-01	1986
1996-09-01	2110
1996-12-01	2521
1997-03-01	2514
1997-06-01	2371
1997-09-01	2222
1997-12-01	2210
1998-03-01	2439
1998-06-01	2806
1998-09-01	3081
1998-12-01	3164
1999-03-01	3080
1999-06-01	2953
1999-09-01	2867
1999-12-01	2814
2000-03-01	2816
2000-06-01	2775
2000-09-01	2672
2000-12-01	2607
2001-03-01	2553
2001-06-01	2532
2001-09-01	2537
2001-12-01	2602
2002-03-01	2874
2002-06-01	3166
2002-09-01	3337
2002-12-01	3381
2003-03-01	3312
2003-06-01	3264
2003-09-01	3319
2003-12-01	3421
2004-03-01	3485
2004-06-01	3491
2004-09-01	3512
2004-12-01	3646
2005-03-01	3882
2005-06-01	4089
2005-09-01	4193
2005-12-01	4116
2006-03-01	3953
2006-06-01	3859
2006-09-01	3904
2006-12-01	3933
2007-03-01	4142
2007-06-01	4206
2007-09-01	4419
2007-12-01	4619
2008-03-01	4726
2008-06-01	4684
2008-09-01	4604
2008-12-01	4575
2009-03-01	4570
2009-06-01	4480
2009-09-01	4326
2009-12-01	4205
2010-03-01	4227
2010-06-01	4313
2010-09-01	4307
2010-12-01	4211
2011-03-01	4082
2011-06-01	4051
2011-09-01	4115
2011-12-01	4223
2012-03-01	4352
2012-06-01	4366
2012-09-01	4255
2012-12-01	4039
2013-03-01	3858
2013-06-01	3779
2013-09-01	3818
2013-12-01	3928
2014-03-01	4095
2014-06-01	4203
2014-09-01	4321
2014-12-01	4490
2015-03-01	4741
2015-06-01	5017
2015-09-01	5110
2015-12-01	4946
2016-03-01	4643
2016-06-01	4425
2016-09-01	4504
2016-12-01	4741
2017-03-01	5003
2017-06-01	5243
2017-09-01	5468
2017-12-01	5625
2018-03-01	5659
2018-06-01	5724
2018-09-01	6072
2018-12-01	6277
2019-03-01	6190
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
