date	value
1983-09-01	545
1983-12-01	577
1984-03-01	584
1984-06-01	598
1984-09-01	599
1984-12-01	612
1985-03-01	635
1985-06-01	666
1985-09-01	693
1985-12-01	711
1986-03-01	717
1986-06-01	739
1986-09-01	806
1986-12-01	793
1987-03-01	802
1987-06-01	814
1987-09-01	842
1987-12-01	864
1988-03-01	890
1988-06-01	890
1988-09-01	872
1988-12-01	905
1989-03-01	936
1989-06-01	956
1989-09-01	984
1989-12-01	1017
1990-03-01	1029
1990-06-01	1047
1990-09-01	1110
1990-12-01	1108
1991-03-01	1135
1991-06-01	1149
1991-09-01	1189
1991-12-01	1194
1992-03-01	1221
1992-06-01	1240
1992-09-01	1247
1992-12-01	1266
1993-03-01	1293
1993-06-01	1301
1993-09-01	1338
1993-12-01	1365
1994-03-01	1367
1994-06-01	1355
1994-09-01	1367
1994-12-01	1368
1995-03-01	1386
1995-06-01	1404
1995-09-01	1399
1995-12-01	1414
1996-03-01	1422
1996-06-01	1437
1996-09-01	1429
1996-12-01	1460
1997-03-01	1467
1997-06-01	1498
1997-09-01	1536
1997-12-01	1552
1998-03-01	1562
1998-06-01	1583
1998-09-01	1626
1998-12-01	1640
1999-03-01	1681
1999-06-01	1687
1999-09-01	1722
1999-12-01	1775
2000-03-01	1832
2000-06-01	1889
2000-09-01	1886
2000-12-01	1914
2001-03-01	1947
2001-06-01	1978
2001-09-01	2030
2001-12-01	2074
2002-03-01	2101
2002-06-01	2142
2002-09-01	2217
2002-12-01	2262
2003-03-01	2296
2003-06-01	2324
2003-09-01	2358
2003-12-01	2393
2004-03-01	2452
2004-06-01	2459
2004-09-01	2473
2004-12-01	2513
2005-03-01	2499
2005-06-01	2549
2005-09-01	2609
2005-12-01	2641
2006-03-01	2692
2006-06-01	2774
2006-09-01	2862
2006-12-01	2852
2007-03-01	2930
2007-06-01	3002
2007-09-01	3022
2007-12-01	3079
2008-03-01	3140
2008-06-01	3130
2008-09-01	3114
2008-12-01	3108
2009-03-01	3141
2009-06-01	3210
2009-09-01	3261
2009-12-01	3324
2010-03-01	3374
2010-06-01	3411
2010-09-01	3454
2010-12-01	3524
2011-03-01	3572
2011-06-01	3577
2011-09-01	3632
2011-12-01	3669
2012-03-01	3741
2012-06-01	3786
2012-09-01	3857
2012-12-01	3866
2013-03-01	3908
2013-06-01	3960
2013-09-01	3989
2013-12-01	4001
2014-03-01	4013
2014-06-01	3999
2014-09-01	4057
2014-12-01	4095
2015-03-01	4115
2015-06-01	4150
2015-09-01	4211
2015-12-01	4233
2016-03-01	4285
2016-06-01	4285
2016-09-01	4339
2016-12-01	4378
2017-03-01	4438
2017-06-01	4507
2017-09-01	4539
2017-12-01	4619
2018-03-01	4667
2018-06-01	4751
2018-09-01	4781
2018-12-01	4845
2019-03-01	4865
2019-06-01	4923
2019-09-01	4949
2019-12-01	4961
2020-03-01	5017
2020-06-01	4448
2020-09-01	4851
2020-12-01	5109
2021-03-01	5158
2021-06-01	5286
2021-09-01	4758
2021-12-01	5216
2022-03-01	5461
