date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	737
1985-12-01	673
1986-03-01	657
1986-06-01	659
1986-09-01	685
1986-12-01	777
1987-03-01	698
1987-06-01	744
1987-09-01	762
1987-12-01	808
1988-03-01	795
1988-06-01	908
1988-09-01	834
1988-12-01	936
1989-03-01	1022
1989-06-01	802
1989-09-01	837
1989-12-01	769
1990-03-01	743
1990-06-01	702
1990-09-01	739
1990-12-01	674
1991-03-01	633
1991-06-01	629
1991-09-01	591
1991-12-01	662
1992-03-01	611
1992-06-01	636
1992-09-01	569
1992-12-01	703
1993-03-01	651
1993-06-01	698
1993-09-01	686
1993-12-01	700
1994-03-01	1271
1994-06-01	764
1994-09-01	887
1994-12-01	864
1995-03-01	918
1995-06-01	1033
1995-09-01	1036
1995-12-01	1045
1996-03-01	1206
1996-06-01	1216
1996-09-01	1245
1996-12-01	1561
1997-03-01	1355
1997-06-01	1420
1997-09-01	1505
1997-12-01	1457
1998-03-01	1224
1998-06-01	1292
1998-09-01	1398
1998-12-01	1527
1999-03-01	1595
1999-06-01	1639
1999-09-01	1556
1999-12-01	1537
2000-03-01	1536
2000-06-01	1663
2000-09-01	1556
2000-12-01	1439
2001-03-01	1190
2001-06-01	1505
2001-09-01	1568
2001-12-01	1574
2002-03-01	1692
2002-06-01	1735
2002-09-01	1868
2002-12-01	2353
2003-03-01	2195
2003-06-01	2314
2003-09-01	2450
2003-12-01	2656
2004-03-01	2536
2004-06-01	2854
2004-09-01	3018
2004-12-01	3078
2005-03-01	2740
2005-06-01	3057
2005-09-01	3148
2005-12-01	3444
2006-03-01	3875
2006-06-01	3682
2006-09-01	3964
2006-12-01	3604
2007-03-01	4200
2007-06-01	4283
2007-09-01	4619
2007-12-01	4686
2008-03-01	4918
2008-06-01	4950
2008-09-01	4836
2008-12-01	5045
2009-03-01	4283
2009-06-01	4400
2009-09-01	3909
2009-12-01	3830
2010-03-01	3098
2010-06-01	4054
2010-09-01	3622
2010-12-01	3918
2011-03-01	3951
2011-06-01	4491
2011-09-01	5312
2011-12-01	4645
2012-03-01	4580
2012-06-01	4732
2012-09-01	4889
2012-12-01	4947
2013-03-01	5322
2013-06-01	4910
2013-09-01	4568
2013-12-01	4413
2014-03-01	4030
2014-06-01	3920
2014-09-01	4362
2014-12-01	4079
2015-03-01	4150
2015-06-01	3864
2015-09-01	3665
2015-12-01	3266
2016-03-01	3204
2016-06-01	3504
2016-09-01	3433
2016-12-01	3576
2017-03-01	3634
2017-06-01	3742
2017-09-01	3791
2017-12-01	3761
2018-03-01	3714
2018-06-01	4202
2018-09-01	3791
2018-12-01	4099
2019-03-01	4096
2019-06-01	4023
2019-09-01	4115
2019-12-01	4019
2020-03-01	4064
2020-06-01	3359
2020-09-01	3614
2020-12-01	3720
2021-03-01	3756
2021-06-01	3935
2021-09-01	3733
2021-12-01	3762
2022-03-01	3957
