date	value
1959-09-01	1171
1959-12-01	1227
1960-03-01	1300
1960-06-01	1351
1960-09-01	1337
1960-12-01	1350
1961-03-01	1327
1961-06-01	1319
1961-09-01	1359
1961-12-01	1299
1962-03-01	1338
1962-06-01	1319
1962-09-01	1375
1962-12-01	1388
1963-03-01	1457
1963-06-01	1464
1963-09-01	1512
1963-12-01	1576
1964-03-01	1592
1964-06-01	1699
1964-09-01	1726
1964-12-01	1772
1965-03-01	1815
1965-06-01	1898
1965-09-01	1930
1965-12-01	1961
1966-03-01	2002
1966-06-01	1977
1966-09-01	2083
1966-12-01	2099
1967-03-01	2170
1967-06-01	2193
1967-09-01	2292
1967-12-01	2337
1968-03-01	2406
1968-06-01	2452
1968-09-01	2465
1968-12-01	2531
1969-03-01	2570
1969-06-01	2705
1969-09-01	2765
1969-12-01	2897
1970-03-01	2933
1970-06-01	3026
1970-09-01	2971
1970-12-01	3033
1971-03-01	3201
1971-06-01	3175
1971-09-01	3380
1971-12-01	3333
1972-03-01	3310
1972-06-01	3368
1972-09-01	3466
1972-12-01	3527
1973-03-01	3677
1973-06-01	3817
1973-09-01	4068
1973-12-01	4320
1974-03-01	4390
1974-06-01	4398
1974-09-01	4359
1974-12-01	4497
1975-03-01	4642
1975-06-01	4864
1975-09-01	5154
1975-12-01	5292
1976-03-01	5513
1976-06-01	5874
1976-09-01	5841
1976-12-01	6188
1977-03-01	6350
1977-06-01	6399
1977-09-01	6686
1977-12-01	6718
1978-03-01	6970
1978-06-01	7269
1978-09-01	7448
1978-12-01	7835
1979-03-01	8108
1979-06-01	8307
1979-09-01	8383
1979-12-01	8699
1980-03-01	9059
1980-06-01	9413
1980-09-01	10298
1980-12-01	10527
1981-03-01	11055
1981-06-01	11417
1981-09-01	12221
1981-12-01	12737
1982-03-01	13036
1982-06-01	12947
1982-09-01	12908
1982-12-01	12691
1983-03-01	12215
1983-06-01	12381
1983-09-01	13057
1983-12-01	13724
1984-03-01	13922
1984-06-01	14903
1984-09-01	14728
1984-12-01	15210
1985-03-01	16526
1985-06-01	17172
1985-09-01	18260
1985-12-01	18126
1986-03-01	18372
1986-06-01	18743
1986-09-01	18888
1986-12-01	20251
1987-03-01	19803
1987-06-01	21083
1987-09-01	21086
1987-12-01	22518
1988-03-01	23118
1988-06-01	23564
1988-09-01	24454
1988-12-01	26040
1989-03-01	27198
1989-06-01	28109
1989-09-01	28609
1989-12-01	28124
1990-03-01	28171
1990-06-01	27205
1990-09-01	26763
1990-12-01	26002
1991-03-01	25023
1991-06-01	24257
1991-09-01	24283
1991-12-01	24133
1992-03-01	24119
1992-06-01	24180
1992-09-01	24681
1992-12-01	26635
1993-03-01	26453
1993-06-01	26588
1993-09-01	26497
1993-12-01	27408
1994-03-01	28328
1994-06-01	29602
1994-09-01	32235
1994-12-01	31594
1995-03-01	30800
1995-06-01	30223
1995-09-01	32153
1995-12-01	30588
1996-03-01	31575
1996-06-01	33423
1996-09-01	31349
1996-12-01	32403
1997-03-01	34472
1997-06-01	35279
1997-09-01	35502
1997-12-01	37146
1998-03-01	38540
1998-06-01	37441
1998-09-01	38600
1998-12-01	40051
1999-03-01	39252
1999-06-01	39925
1999-09-01	41498
1999-12-01	42134
2000-03-01	43192
2000-06-01	45150
2000-09-01	43060
2000-12-01	39294
2001-03-01	40695
2001-06-01	41362
2001-09-01	43130
2001-12-01	45126
2002-03-01	46465
2002-06-01	49061
2002-09-01	49954
2002-12-01	53110
2003-03-01	53459
2003-06-01	53056
2003-09-01	54945
2003-12-01	57814
2004-03-01	58425
2004-06-01	58945
2004-09-01	59554
2004-12-01	62256
2005-03-01	62379
2005-06-01	65786
2005-09-01	67687
2005-12-01	70040
2006-03-01	69806
2006-06-01	70428
2006-09-01	72031
2006-12-01	72564
2007-03-01	75626
2007-06-01	78585
2007-09-01	79124
2007-12-01	81512
2008-03-01	84619
2008-06-01	87023
2008-09-01	88505
2008-12-01	88595
2009-03-01	85927
2009-06-01	84978
2009-09-01	84892
2009-12-01	89027
2010-03-01	89006
2010-06-01	88992
2010-09-01	90599
2010-12-01	90860
2011-03-01	94028
2011-06-01	93796
2011-09-01	100070
2011-12-01	99771
2012-03-01	103363
2012-06-01	107443
2012-09-01	107845
2012-12-01	108286
2013-03-01	106286
2013-06-01	105823
2013-09-01	107856
2013-12-01	107380
2014-03-01	107790
2014-06-01	106906
2014-09-01	105983
2014-12-01	106178
2015-03-01	106695
2015-06-01	106458
2015-09-01	105376
2015-12-01	104926
2016-03-01	105423
2016-06-01	104211
2016-09-01	101991
2016-12-01	105477
2017-03-01	106271
2017-06-01	107818
2017-09-01	110755
2017-12-01	111264
2018-03-01	113284
2018-06-01	114109
2018-09-01	114841
2018-12-01	113455
2019-03-01	113230
2019-06-01	112282
2019-09-01	113900
2019-12-01	113991
2020-03-01	113444
2020-06-01	107733
2020-09-01	108220
2020-12-01	112799
2021-03-01	118481
2021-06-01	124303
2021-09-01	126306
2021-12-01	128248
2022-03-01	132188
