date	value
1959-09-01	9.6
1959-12-01	9.5
1960-03-01	9.6
1960-06-01	9.7
1960-09-01	9.8
1960-12-01	9.6
1961-03-01	9.4
1961-06-01	9.3
1961-09-01	9.2
1961-12-01	9.2
1962-03-01	9.2
1962-06-01	9.3
1962-09-01	9.5
1962-12-01	9.7
1963-03-01	9.6
1963-06-01	9.6
1963-09-01	9.5
1963-12-01	9.4
1964-03-01	9.4
1964-06-01	9.4
1964-09-01	9.6
1964-12-01	9.7
1965-03-01	9.8
1965-06-01	9.8
1965-09-01	9.8
1965-12-01	9.8
1966-03-01	9.8
1966-06-01	9.9
1966-09-01	10.3
1966-12-01	10.5
1967-03-01	10.5
1967-06-01	10.3
1967-09-01	10.3
1967-12-01	10.3
1968-03-01	10.4
1968-06-01	10.5
1968-09-01	10.6
1968-12-01	10.7
1969-03-01	10.9
1969-06-01	10.9
1969-09-01	10.9
1969-12-01	11.1
1970-03-01	11.4
1970-06-01	11.4
1970-09-01	11.4
1970-12-01	11.4
1971-03-01	11.7
1971-06-01	11.7
1971-09-01	12.1
1971-12-01	12.1
1972-03-01	12
1972-06-01	12.1
1972-09-01	12.4
1972-12-01	12.5
1973-03-01	12.7
1973-06-01	13.1
1973-09-01	13.5
1973-12-01	13.9
1974-03-01	14.2
1974-06-01	15.5
1974-09-01	16.4
1974-12-01	17.3
1975-03-01	18
1975-06-01	18.6
1975-09-01	19.2
1975-12-01	19.6
1976-03-01	20.2
1976-06-01	21.2
1976-09-01	21.7
1976-12-01	22.2
1977-03-01	22.8
1977-06-01	23.6
1977-09-01	23.9
1977-12-01	24.1
1978-03-01	24.6
1978-06-01	24.9
1978-09-01	25.3
1978-12-01	25.6
1979-03-01	26.2
1979-06-01	26.5
1979-09-01	27.5
1979-12-01	27.9
1980-03-01	29
1980-06-01	29.3
1980-09-01	30.1
1980-12-01	30.3
1981-03-01	30.9
1981-06-01	31.5
1981-09-01	32.4
1981-12-01	32.7
1982-03-01	34.4
1982-06-01	35.6
1982-09-01	36.8
1982-12-01	37.4
1983-03-01	38.1
1983-06-01	38.8
1983-09-01	39
1983-12-01	39.6
1984-03-01	40.2
1984-06-01	40.6
1984-09-01	40
1984-12-01	40
1985-03-01	40.6
1985-06-01	42.9
1985-09-01	44.9
1985-12-01	46.6
1986-03-01	48.9
1986-06-01	49
1986-09-01	50.2
1986-12-01	50.3
1987-03-01	50.6
1987-06-01	50.2
1987-09-01	50.7
1987-12-01	50.1
1988-03-01	53.8
1988-06-01	52.8
1988-09-01	51.5
1988-12-01	50.8
1989-03-01	51.3
1989-06-01	53.7
1989-09-01	54.9
1989-12-01	55.6
1990-03-01	56
1990-06-01	56.2
1990-09-01	55.7
1990-12-01	55.9
1991-03-01	55.7
1991-06-01	55.5
1991-09-01	54.7
1991-12-01	54.2
1992-03-01	54.1
1992-06-01	54.3
1992-09-01	55.5
1992-12-01	56.3
1993-03-01	56.9
1993-06-01	57.2
1993-09-01	57.3
1993-12-01	58.5
1994-03-01	59.8
1994-06-01	63
1994-09-01	101.7
1994-12-01	45.4
1995-03-01	47.2
1995-06-01	56.7
1995-09-01	59.3
1995-12-01	66.4
1996-03-01	68.2
1996-06-01	69.2
1996-09-01	66.3
1996-12-01	67.8
1997-03-01	63.5
1997-06-01	64.3
1997-09-01	67.8
1997-12-01	68.2
1998-03-01	70.6
1998-06-01	65.7
1998-09-01	69.6
1998-12-01	65.2
1999-03-01	59.8
1999-06-01	65.3
1999-09-01	66.7
1999-12-01	67.9
2000-03-01	66.9
2000-06-01	64.6
2000-09-01	61.9
2000-12-01	57.8
2001-03-01	139.2
2001-06-01	64
2001-09-01	64.4
2001-12-01	70.1
2002-03-01	71.5
2002-06-01	70.5
2002-09-01	97.4
2002-12-01	65.4
2003-03-01	64.5
2003-06-01	65.3
2003-09-01	67
2003-12-01	65.2
2004-03-01	66.8
2004-06-01	68.5
2004-09-01	69.1
2004-12-01	69.8
2005-03-01	69.6
2005-06-01	69.8
2005-09-01	67.8
2005-12-01	66
2006-03-01	67.3
2006-06-01	69.1
2006-09-01	71.3
2006-12-01	72.1
2007-03-01	71.1
2007-06-01	71.9
2007-09-01	72.1
2007-12-01	72.9
2008-03-01	74
2008-06-01	75.5
2008-09-01	78.2
2008-12-01	79.9
2009-03-01	80.8
2009-06-01	82.3
2009-09-01	82.2
2009-12-01	82.7
2010-03-01	83.2
2010-06-01	83.4
2010-09-01	83.6
2010-12-01	83.6
2011-03-01	83.1
2011-06-01	84.9
2011-09-01	85.7
2011-12-01	86.7
2012-03-01	87.2
2012-06-01	88.1
2012-09-01	87.1
2012-12-01	86.9
2013-03-01	85.9
2013-06-01	87.9
2013-09-01	87.9
2013-12-01	88.8
2014-03-01	90
2014-06-01	89.6
2014-09-01	89.4
2014-12-01	89.5
2015-03-01	89.9
2015-06-01	91.7
2015-09-01	92.9
2015-12-01	92.6
2016-03-01	93.4
2016-06-01	93
2016-09-01	92.6
2016-12-01	91.8
2017-03-01	92.8
2017-06-01	94
2017-09-01	94.9
2017-12-01	95.6
2018-03-01	96
2018-06-01	97.4
2018-09-01	97.4
2018-12-01	98.1
2019-03-01	98.5
2019-06-01	99.1
2019-09-01	100.1
2019-12-01	100.4
2020-03-01	100.6
2020-06-01	100.7
2020-09-01	100.5
2020-12-01	100.7
2021-03-01	101.1
2021-06-01	102.9
2021-09-01	103.8
2021-12-01	104.3
2022-03-01	106.1
