date	value
1983-09-01	522
1983-12-01	546
1984-03-01	563
1984-06-01	577
1984-09-01	680
1984-12-01	597
1985-03-01	627
1985-06-01	665
1985-09-01	696
1985-12-01	737
1986-03-01	727
1986-06-01	777
1986-09-01	790
1986-12-01	782
1987-03-01	773
1987-06-01	834
1987-09-01	823
1987-12-01	858
1988-03-01	887
1988-06-01	902
1988-09-01	916
1988-12-01	918
1989-03-01	946
1989-06-01	1044
1989-09-01	993
1989-12-01	1057
1990-03-01	1080
1990-06-01	1110
1990-09-01	1079
1990-12-01	1075
1991-03-01	1141
1991-06-01	1128
1991-09-01	1225
1991-12-01	1192
1992-03-01	1188
1992-06-01	1193
1992-09-01	1244
1992-12-01	1247
1993-03-01	1266
1993-06-01	1338
1993-09-01	1317
1993-12-01	1359
1994-03-01	1413
1994-06-01	1375
1994-09-01	1422
1994-12-01	1363
1995-03-01	1435
1995-06-01	1485
1995-09-01	1515
1995-12-01	1601
1996-03-01	1556
1996-06-01	1562
1996-09-01	1662
1996-12-01	1566
1997-03-01	1624
1997-06-01	1638
1997-09-01	1698
1997-12-01	1679
1998-03-01	1647
1998-06-01	1768
1998-09-01	1798
1998-12-01	1840
1999-03-01	1816
1999-06-01	1660
1999-09-01	1630
1999-12-01	1795
2000-03-01	1954
2000-06-01	1999
2000-09-01	1987
2000-12-01	1928
2001-03-01	2091
2001-06-01	2153
2001-09-01	2325
2001-12-01	2264
2002-03-01	2304
2002-06-01	2206
2002-09-01	2319
2002-12-01	2404
2003-03-01	2346
2003-06-01	2620
2003-09-01	2563
2003-12-01	2626
2004-03-01	2639
2004-06-01	2696
2004-09-01	2798
2004-12-01	2881
2005-03-01	2815
2005-06-01	2945
2005-09-01	2872
2005-12-01	3005
2006-03-01	2959
2006-06-01	3050
2006-09-01	3186
2006-12-01	3244
2007-03-01	3396
2007-06-01	3428
2007-09-01	3531
2007-12-01	3527
2008-03-01	3718
2008-06-01	3608
2008-09-01	3930
2008-12-01	3842
2009-03-01	3934
2009-06-01	3944
2009-09-01	3930
2009-12-01	3995
2010-03-01	4177
2010-06-01	4224
2010-09-01	4263
2010-12-01	4490
2011-03-01	4498
2011-06-01	4666
2011-09-01	4828
2011-12-01	4904
2012-03-01	4877
2012-06-01	5107
2012-09-01	4961
2012-12-01	4998
2013-03-01	4996
2013-06-01	5017
2013-09-01	5172
2013-12-01	5349
2014-03-01	5240
2014-06-01	5315
2014-09-01	5353
2014-12-01	5283
2015-03-01	5639
2015-06-01	5671
2015-09-01	5853
2015-12-01	5955
2016-03-01	6160
2016-06-01	6385
2016-09-01	6453
2016-12-01	6406
2017-03-01	6587
2017-06-01	6598
2017-09-01	6633
2017-12-01	6760
2018-03-01	6960
2018-06-01	7040
2018-09-01	7198
2018-12-01	7494
2019-03-01	7627
2019-06-01	7934
2019-09-01	8168
2019-12-01	8400
2020-03-01	8480
2020-06-01	8540
2020-09-01	9061
2020-12-01	9158
2021-03-01	9154
2021-06-01	9443
2021-09-01	9865
2021-12-01	9918
2022-03-01	10417
