date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	418
1985-12-01	420
1986-03-01	421
1986-06-01	433
1986-09-01	429
1986-12-01	433
1987-03-01	441
1987-06-01	456
1987-09-01	476
1987-12-01	490
1988-03-01	490
1988-06-01	505
1988-09-01	570
1988-12-01	576
1989-03-01	608
1989-06-01	603
1989-09-01	603
1989-12-01	599
1990-03-01	620
1990-06-01	606
1990-09-01	600
1990-12-01	595
1991-03-01	606
1991-06-01	621
1991-09-01	620
1991-12-01	644
1992-03-01	641
1992-06-01	652
1992-09-01	643
1992-12-01	642
1993-03-01	635
1993-06-01	639
1993-09-01	659
1993-12-01	661
1994-03-01	660
1994-06-01	678
1994-09-01	693
1994-12-01	699
1995-03-01	707
1995-06-01	707
1995-09-01	714
1995-12-01	718
1996-03-01	756
1996-06-01	762
1996-09-01	741
1996-12-01	753
1997-03-01	760
1997-06-01	757
1997-09-01	773
1997-12-01	777
1998-03-01	777
1998-06-01	789
1998-09-01	895
1998-12-01	822
1999-03-01	822
1999-06-01	801
1999-09-01	801
1999-12-01	808
2000-03-01	810
2000-06-01	817
2000-09-01	825
2000-12-01	842
2001-03-01	862
2001-06-01	862
2001-09-01	844
2001-12-01	879
2002-03-01	899
2002-06-01	911
2002-09-01	924
2002-12-01	912
2003-03-01	919
2003-06-01	931
2003-09-01	940
2003-12-01	954
2004-03-01	978
2004-06-01	990
2004-09-01	1003
2004-12-01	1038
2005-03-01	1021
2005-06-01	1044
2005-09-01	1066
2005-12-01	1076
2006-03-01	1094
2006-06-01	1122
2006-09-01	1140
2006-12-01	1171
2007-03-01	1201
2007-06-01	1235
2007-09-01	1266
2007-12-01	1318
2008-03-01	1264
2008-06-01	1295
2008-09-01	1296
2008-12-01	1303
2009-03-01	1301
2009-06-01	1312
2009-09-01	1364
2009-12-01	1381
2010-03-01	1400
2010-06-01	1434
2010-09-01	1448
2010-12-01	1432
2011-03-01	1468
2011-06-01	1494
2011-09-01	1504
2011-12-01	1523
2012-03-01	1537
2012-06-01	1549
2012-09-01	1565
2012-12-01	1583
2013-03-01	1557
2013-06-01	1598
2013-09-01	1559
2013-12-01	1573
2014-03-01	1580
2014-06-01	1543
2014-09-01	1545
2014-12-01	1572
2015-03-01	1562
2015-06-01	1587
2015-09-01	1604
2015-12-01	1585
2016-03-01	1609
2016-06-01	1607
2016-09-01	1606
2016-12-01	1609
2017-03-01	1593
2017-06-01	1607
2017-09-01	1615
2017-12-01	1630
2018-03-01	1621
2018-06-01	1648
2018-09-01	1632
2018-12-01	1637
2019-03-01	1648
2019-06-01	1662
2019-09-01	1666
2019-12-01	1672
2020-03-01	1655
2020-06-01	1192
2020-09-01	1520
2020-12-01	1637
2021-03-01	1620
2021-06-01	1649
2021-09-01	1735
2021-12-01	1783
2022-03-01	1778
