date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	294
1985-12-01	297
1986-03-01	307
1986-06-01	322
1986-09-01	333
1986-12-01	330
1987-03-01	319
1987-06-01	320
1987-09-01	319
1987-12-01	308
1988-03-01	288
1988-06-01	274
1988-09-01	280
1988-12-01	303
1989-03-01	338
1989-06-01	368
1989-09-01	382
1989-12-01	375
1990-03-01	365
1990-06-01	364
1990-09-01	371
1990-12-01	378
1991-03-01	381
1991-06-01	376
1991-09-01	369
1991-12-01	365
1992-03-01	370
1992-06-01	381
1992-09-01	395
1992-12-01	409
1993-03-01	413
1993-06-01	416
1993-09-01	412
1993-12-01	406
1994-03-01	406
1994-06-01	410
1994-09-01	421
1994-12-01	438
1995-03-01	470
1995-06-01	503
1995-09-01	492
1995-12-01	439
1996-03-01	396
1996-06-01	399
1996-09-01	471
1996-12-01	519
1997-03-01	514
1997-06-01	497
1997-09-01	502
1997-12-01	503
1998-03-01	465
1998-06-01	407
1998-09-01	403
1998-12-01	421
1999-03-01	431
1999-06-01	441
1999-09-01	461
1999-12-01	491
2000-03-01	512
2000-06-01	507
2000-09-01	497
2000-12-01	479
2001-03-01	478
2001-06-01	490
2001-09-01	491
2001-12-01	477
2002-03-01	476
2002-06-01	503
2002-09-01	540
2002-12-01	554
2003-03-01	525
2003-06-01	496
2003-09-01	521
2003-12-01	556
2004-03-01	560
2004-06-01	562
2004-09-01	585
2004-12-01	636
2005-03-01	678
2005-06-01	681
2005-09-01	682
2005-12-01	659
2006-03-01	626
2006-06-01	624
2006-09-01	648
2006-12-01	664
2007-03-01	634
2007-06-01	603
2007-09-01	615
2007-12-01	685
2008-03-01	785
2008-06-01	861
2008-09-01	884
2008-12-01	869
2009-03-01	855
2009-06-01	935
2009-09-01	1078
2009-12-01	1227
2010-03-01	1313
2010-06-01	1326
2010-09-01	1304
2010-12-01	1251
2011-03-01	1182
2011-06-01	1135
2011-09-01	1118
2011-12-01	1148
2012-03-01	1177
2012-06-01	1143
2012-09-01	1095
2012-12-01	1072
2013-03-01	1087
2013-06-01	1111
2013-09-01	1083
2013-12-01	1030
2014-03-01	999
2014-06-01	950
2014-09-01	877
2014-12-01	822
2015-03-01	802
2015-06-01	808
2015-09-01	828
2015-12-01	856
2016-03-01	905
2016-06-01	961
2016-09-01	970
2016-12-01	1030
2017-03-01	1131
2017-06-01	1232
2017-09-01	1294
2017-12-01	1283
2018-03-01	1205
2018-06-01	1179
2018-09-01	1175
2018-12-01	1168
2019-03-01	1098
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
