date	value
1983-09-01	324
1983-12-01	352
1984-03-01	376
1984-06-01	402
1984-09-01	447
1984-12-01	485
1985-03-01	503
1985-06-01	507
1985-09-01	548
1985-12-01	540
1986-03-01	519
1986-06-01	517
1986-09-01	504
1986-12-01	511
1987-03-01	540
1987-06-01	535
1987-09-01	518
1987-12-01	548
1988-03-01	612
1988-06-01	603
1988-09-01	683
1988-12-01	708
1989-03-01	772
1989-06-01	845
1989-09-01	802
1989-12-01	738
1990-03-01	691
1990-06-01	701
1990-09-01	644
1990-12-01	587
1991-03-01	535
1991-06-01	490
1991-09-01	501
1991-12-01	514
1992-03-01	479
1992-06-01	572
1992-09-01	558
1992-12-01	599
1993-03-01	655
1993-06-01	644
1993-09-01	679
1993-12-01	713
1994-03-01	748
1994-06-01	786
1994-09-01	781
1994-12-01	809
1995-03-01	739
1995-06-01	726
1995-09-01	716
1995-12-01	686
1996-03-01	684
1996-06-01	629
1996-09-01	663
1996-12-01	692
1997-03-01	732
1997-06-01	832
1997-09-01	920
1997-12-01	977
1998-03-01	1026
1998-06-01	1088
1998-09-01	1009
1998-12-01	1176
1999-03-01	1208
1999-06-01	1254
1999-09-01	1336
1999-12-01	1389
2000-03-01	1700
2000-06-01	1915
2000-09-01	1592
2000-12-01	1357
2001-03-01	1453
2001-06-01	1485
2001-09-01	1609
2001-12-01	1700
2002-03-01	1885
2002-06-01	2115
2002-09-01	2048
2002-12-01	2098
2003-03-01	2198
2003-06-01	2025
2003-09-01	2090
2003-12-01	2224
2004-03-01	2318
2004-06-01	2267
2004-09-01	2258
2004-12-01	2343
2005-03-01	2164
2005-06-01	2428
2005-09-01	2353
2005-12-01	2271
2006-03-01	2082
2006-06-01	2221
2006-09-01	2140
2006-12-01	2125
2007-03-01	2230
2007-06-01	2214
2007-09-01	2294
2007-12-01	2211
2008-03-01	2333
2008-06-01	2453
2008-09-01	2532
2008-12-01	2792
2009-03-01	2683
2009-06-01	2683
2009-09-01	2931
2009-12-01	2874
2010-03-01	3031
2010-06-01	3323
2010-09-01	3373
2010-12-01	3515
2011-03-01	3484
2011-06-01	3596
2011-09-01	3702
2011-12-01	3531
2012-03-01	3445
2012-06-01	3341
2012-09-01	3482
2012-12-01	3681
2013-03-01	3573
2013-06-01	3525
2013-09-01	3458
2013-12-01	3354
2014-03-01	3545
2014-06-01	3681
2014-09-01	3702
2014-12-01	4072
2015-03-01	4314
2015-06-01	4227
2015-09-01	4541
2015-12-01	4692
2016-03-01	4803
2016-06-01	5333
2016-09-01	4947
2016-12-01	5233
2017-03-01	5247
2017-06-01	5200
2017-09-01	5226
2017-12-01	5178
2018-03-01	5646
2018-06-01	6133
2018-09-01	5954
2018-12-01	6028
2019-03-01	6012
2019-06-01	5887
2019-09-01	5972
2019-12-01	5885
2020-03-01	5676
2020-06-01	5509
2020-09-01	5438
2020-12-01	5676
2021-03-01	5648
2021-06-01	5641
2021-09-01	5865
2021-12-01	5731
2022-03-01	5890
