date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	98
1985-12-01	98
1986-03-01	99
1986-06-01	100
1986-09-01	101
1986-12-01	101
1987-03-01	102
1987-06-01	104
1987-09-01	107
1987-12-01	109
1988-03-01	111
1988-06-01	112
1988-09-01	112
1988-12-01	111
1989-03-01	111
1989-06-01	111
1989-09-01	113
1989-12-01	116
1990-03-01	119
1990-06-01	121
1990-09-01	122
1990-12-01	123
1991-03-01	124
1991-06-01	127
1991-09-01	131
1991-12-01	136
1992-03-01	139
1992-06-01	142
1992-09-01	144
1992-12-01	148
1993-03-01	153
1993-06-01	159
1993-09-01	165
1993-12-01	169
1994-03-01	171
1994-06-01	172
1994-09-01	172
1994-12-01	173
1995-03-01	175
1995-06-01	177
1995-09-01	178
1995-12-01	178
1996-03-01	176
1996-06-01	174
1996-09-01	176
1996-12-01	182
1997-03-01	191
1997-06-01	200
1997-09-01	204
1997-12-01	204
1998-03-01	202
1998-06-01	204
1998-09-01	212
1998-12-01	224
1999-03-01	233
1999-06-01	239
1999-09-01	243
1999-12-01	247
2000-03-01	254
2000-06-01	260
2000-09-01	262
2000-12-01	258
2001-03-01	252
2001-06-01	248
2001-09-01	248
2001-12-01	252
2002-03-01	257
2002-06-01	264
2002-09-01	274
2002-12-01	286
2003-03-01	295
2003-06-01	299
2003-09-01	301
2003-12-01	302
2004-03-01	305
2004-06-01	307
2004-09-01	306
2004-12-01	304
2005-03-01	306
2005-06-01	308
2005-09-01	311
2005-12-01	314
2006-03-01	323
2006-06-01	335
2006-09-01	344
2006-12-01	350
2007-03-01	351
2007-06-01	351
2007-09-01	354
2007-12-01	357
2008-03-01	359
2008-06-01	357
2008-09-01	351
2008-12-01	349
2009-03-01	352
2009-06-01	362
2009-09-01	371
2009-12-01	375
2010-03-01	372
2010-06-01	365
2010-09-01	360
2010-12-01	356
2011-03-01	355
2011-06-01	354
2011-09-01	357
2011-12-01	363
2012-03-01	372
2012-06-01	378
2012-09-01	378
2012-12-01	373
2013-03-01	371
2013-06-01	374
2013-09-01	378
2013-12-01	376
2014-03-01	372
2014-06-01	370
2014-09-01	374
2014-12-01	379
2015-03-01	381
2015-06-01	383
2015-09-01	387
2015-12-01	392
2016-03-01	392
2016-06-01	390
2016-09-01	390
2016-12-01	393
2017-03-01	399
2017-06-01	405
2017-09-01	411
2017-12-01	417
2018-03-01	423
2018-06-01	428
2018-09-01	430
2018-12-01	429
2019-03-01	429
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
