date	value
1959-09-01	2753
1959-12-01	2822
1960-03-01	2893
1960-06-01	2953
1960-09-01	3013
1960-12-01	3054
1961-03-01	3041
1961-06-01	3060
1961-09-01	3098
1961-12-01	3109
1962-03-01	3181
1962-06-01	3246
1962-09-01	3272
1962-12-01	3333
1963-03-01	3397
1963-06-01	3461
1963-09-01	3547
1963-12-01	3597
1964-03-01	3687
1964-06-01	3778
1964-09-01	3869
1964-12-01	3965
1965-03-01	4031
1965-06-01	4105
1965-09-01	4220
1965-12-01	4269
1966-03-01	4300
1966-06-01	4403
1966-09-01	4539
1966-12-01	4613
1967-03-01	4724
1967-06-01	4814
1967-09-01	4963
1967-12-01	5060
1968-03-01	5261
1968-06-01	5266
1968-09-01	5342
1968-12-01	5500
1969-03-01	5648
1969-06-01	5815
1969-09-01	5962
1969-12-01	6141
1970-03-01	6268
1970-06-01	6448
1970-09-01	6601
1970-12-01	6828
1971-03-01	6995
1971-06-01	7171
1971-09-01	7450
1971-12-01	7576
1972-03-01	7772
1972-06-01	7939
1972-09-01	8161
1972-12-01	8370
1973-03-01	8702
1973-06-01	9166
1973-09-01	9548
1973-12-01	9996
1974-03-01	10486
1974-06-01	11006
1974-09-01	11985
1974-12-01	12625
1975-03-01	13288
1975-06-01	13900
1975-09-01	14405
1975-12-01	14992
1976-03-01	15664
1976-06-01	16348
1976-09-01	16999
1976-12-01	17659
1977-03-01	18031
1977-06-01	18662
1977-09-01	19126
1977-12-01	19610
1978-03-01	20002
1978-06-01	20772
1978-09-01	21287
1978-12-01	21650
1979-03-01	22228
1979-06-01	22750
1979-09-01	23424
1979-12-01	24123
1980-03-01	25112
1980-06-01	25828
1980-09-01	26636
1980-12-01	27818
1981-03-01	28454
1981-06-01	29571
1981-09-01	31030
1981-12-01	31736
1982-03-01	32566
1982-06-01	34491
1982-09-01	35169
1982-12-01	36599
1983-03-01	37652
1983-06-01	37836
1983-09-01	38917
1983-12-01	39699
1984-03-01	40895
1984-06-01	41191
1984-09-01	42182
1984-12-01	42389
1985-03-01	44061
1985-06-01	45863
1985-09-01	47249
1985-12-01	48794
1986-03-01	49192
1986-06-01	50984
1986-09-01	52798
1986-12-01	53534
1987-03-01	54409
1987-06-01	55851
1987-09-01	57274
1987-12-01	58700
1988-03-01	60551
1988-06-01	61446
1988-09-01	63100
1988-12-01	64844
1989-03-01	66737
1989-06-01	69596
1989-09-01	70423
1989-12-01	72202
1990-03-01	74204
1990-06-01	76117
1990-09-01	76784
1990-12-01	77807
1991-03-01	78755
1991-06-01	79186
1991-09-01	81432
1991-12-01	82116
1992-03-01	82746
1992-06-01	83373
1992-09-01	84448
1992-12-01	85167
1993-03-01	85718
1993-06-01	86917
1993-09-01	86798
1993-12-01	88305
1994-03-01	89222
1994-06-01	89892
1994-09-01	92227
1994-12-01	92513
1995-03-01	94285
1995-06-01	97101
1995-09-01	97213
1995-12-01	99601
1996-03-01	101135
1996-06-01	101944
1996-09-01	102517
1996-12-01	102896
1997-03-01	104792
1997-06-01	106183
1997-09-01	108631
1997-12-01	110337
1998-03-01	110874
1998-06-01	112968
1998-09-01	116145
1998-12-01	117074
1999-03-01	119652
1999-06-01	120758
1999-09-01	121997
1999-12-01	124469
2000-03-01	127065
2000-06-01	128615
2000-09-01	132539
2000-12-01	133621
2001-03-01	136169
2001-06-01	138004
2001-09-01	139582
2001-12-01	141021
2002-03-01	144147
2002-06-01	146264
2002-09-01	149902
2002-12-01	151561
2003-03-01	154267
2003-06-01	155356
2003-09-01	157985
2003-12-01	161925
2004-03-01	165273
2004-06-01	167598
2004-09-01	170032
2004-12-01	173265
2005-03-01	173868
2005-06-01	178104
2005-09-01	180546
2005-12-01	183237
2006-03-01	186635
2006-06-01	191811
2006-09-01	195554
2006-12-01	199045
2007-03-01	204141
2007-06-01	207620
2007-09-01	212398
2007-12-01	216862
2008-03-01	220428
2008-06-01	221527
2008-09-01	224114
2008-12-01	226374
2009-03-01	228430
2009-06-01	232667
2009-09-01	234959
2009-12-01	239322
2010-03-01	242907
2010-06-01	248024
2010-09-01	250261
2010-12-01	254463
2011-03-01	259692
2011-06-01	263531
2011-09-01	267143
2011-12-01	269403
2012-03-01	272940
2012-06-01	277154
2012-09-01	278977
2012-12-01	280334
2013-03-01	283492
2013-06-01	285286
2013-09-01	289856
2013-12-01	293323
2014-03-01	295291
2014-06-01	297177
2014-09-01	300614
2014-12-01	303660
2015-03-01	306737
2015-06-01	309649
2015-09-01	314195
2015-12-01	317006
2016-03-01	319962
2016-06-01	322901
2016-09-01	327079
2016-12-01	329417
2017-03-01	333004
2017-06-01	336706
2017-09-01	338654
2017-12-01	344268
2018-03-01	348758
2018-06-01	352058
2018-09-01	355320
2018-12-01	359275
2019-03-01	361743
2019-06-01	368016
2019-09-01	370625
2019-12-01	374106
2020-03-01	373446
2020-06-01	342871
2020-09-01	363431
2020-12-01	377388
2021-03-01	381837
2021-06-01	388851
2021-09-01	381275
2021-12-01	401261
2022-03-01	413391
