date	value
1983-09-01	114
1983-12-01	121
1984-03-01	120
1984-06-01	121
1984-09-01	128
1984-12-01	135
1985-03-01	135
1985-06-01	138
1985-09-01	143
1985-12-01	147
1986-03-01	151
1986-06-01	156
1986-09-01	158
1986-12-01	161
1987-03-01	168
1987-06-01	175
1987-09-01	180
1987-12-01	184
1988-03-01	192
1988-06-01	192
1988-09-01	221
1988-12-01	216
1989-03-01	229
1989-06-01	234
1989-09-01	237
1989-12-01	238
1990-03-01	249
1990-06-01	258
1990-09-01	259
1990-12-01	270
1991-03-01	278
1991-06-01	280
1991-09-01	285
1991-12-01	301
1992-03-01	294
1992-06-01	300
1992-09-01	312
1992-12-01	317
1993-03-01	312
1993-06-01	319
1993-09-01	322
1993-12-01	325
1994-03-01	331
1994-06-01	335
1994-09-01	339
1994-12-01	342
1995-03-01	357
1995-06-01	349
1995-09-01	362
1995-12-01	369
1996-03-01	373
1996-06-01	382
1996-09-01	375
1996-12-01	382
1997-03-01	384
1997-06-01	391
1997-09-01	391
1997-12-01	394
1998-03-01	408
1998-06-01	414
1998-09-01	427
1998-12-01	411
1999-03-01	415
1999-06-01	418
1999-09-01	425
1999-12-01	431
2000-03-01	432
2000-06-01	430
2000-09-01	442
2000-12-01	453
2001-03-01	452
2001-06-01	467
2001-09-01	468
2001-12-01	480
2002-03-01	494
2002-06-01	510
2002-09-01	519
2002-12-01	524
2003-03-01	531
2003-06-01	540
2003-09-01	547
2003-12-01	561
2004-03-01	561
2004-06-01	563
2004-09-01	578
2004-12-01	597
2005-03-01	605
2005-06-01	605
2005-09-01	610
2005-12-01	605
2006-03-01	613
2006-06-01	631
2006-09-01	636
2006-12-01	646
2007-03-01	656
2007-06-01	673
2007-09-01	687
2007-12-01	722
2008-03-01	748
2008-06-01	744
2008-09-01	742
2008-12-01	756
2009-03-01	737
2009-06-01	749
2009-09-01	767
2009-12-01	780
2010-03-01	787
2010-06-01	806
2010-09-01	811
2010-12-01	809
2011-03-01	813
2011-06-01	831
2011-09-01	850
2011-12-01	850
2012-03-01	857
2012-06-01	866
2012-09-01	854
2012-12-01	850
2013-03-01	854
2013-06-01	858
2013-09-01	873
2013-12-01	887
2014-03-01	873
2014-06-01	875
2014-09-01	886
2014-12-01	910
2015-03-01	920
2015-06-01	925
2015-09-01	943
2015-12-01	954
2016-03-01	966
2016-06-01	982
2016-09-01	996
2016-12-01	1004
2017-03-01	1011
2017-06-01	1016
2017-09-01	1019
2017-12-01	1031
2018-03-01	1030
2018-06-01	1039
2018-09-01	1039
2018-12-01	1047
2019-03-01	1052
2019-06-01	1062
2019-09-01	1070
2019-12-01	1079
2020-03-01	1053
2020-06-01	766
2020-09-01	963
2020-12-01	1031
2021-03-01	1066
2021-06-01	1071
2021-09-01	1094
2021-12-01	1143
2022-03-01	1157
