date	value
1959-09-01	4004
1959-12-01	4497
1960-03-01	3927
1960-06-01	4182
1960-09-01	4339
1960-12-01	4865
1961-03-01	4230
1961-06-01	4136
1961-09-01	4292
1961-12-01	4815
1962-03-01	4268
1962-06-01	4410
1962-09-01	4594
1962-12-01	5279
1963-03-01	4658
1963-06-01	4698
1963-09-01	5091
1963-12-01	5803
1964-03-01	5056
1964-06-01	5297
1964-09-01	5539
1964-12-01	6346
1965-03-01	5560
1965-06-01	5744
1965-09-01	5926
1965-12-01	6678
1966-03-01	5735
1966-06-01	6039
1966-09-01	6469
1966-12-01	7338
1967-03-01	6626
1967-06-01	6744
1967-09-01	7015
1967-12-01	7932
1968-03-01	6921
1968-06-01	7335
1968-09-01	7676
1968-12-01	8959
1969-03-01	7848
1969-06-01	8265
1969-09-01	8797
1969-12-01	9806
1970-03-01	8878
1970-06-01	9418
1970-09-01	9701
1970-12-01	10601
1971-03-01	9759
1971-06-01	10304
1971-09-01	10788
1971-12-01	11812
1972-03-01	10615
1972-06-01	11324
1972-09-01	11683
1972-12-01	13150
1973-03-01	11936
1973-06-01	13043
1973-09-01	13894
1973-12-01	16358
1974-03-01	14806
1974-06-01	15293
1974-09-01	16451
1974-12-01	19410
1975-03-01	16991
1975-06-01	18390
1975-09-01	19059
1975-12-01	22557
1976-03-01	20050
1976-06-01	21667
1976-09-01	22918
1976-12-01	25789
1977-03-01	22898
1977-06-01	24581
1977-09-01	25401
1977-12-01	27779
1978-03-01	24930
1978-06-01	26929
1978-09-01	27776
1978-12-01	31442
1979-03-01	29137
1979-06-01	30375
1979-09-01	31602
1979-12-01	36368
1980-03-01	32395
1980-06-01	34221
1980-09-01	35915
1980-12-01	41288
1981-03-01	35886
1981-06-01	39240
1981-09-01	41573
1981-12-01	47917
1982-03-01	41248
1982-06-01	45085
1982-09-01	46081
1982-12-01	51415
1983-03-01	44387
1983-06-01	47491
1983-09-01	49762
1983-12-01	57479
1984-03-01	51684
1984-06-01	54720
1984-09-01	55573
1984-12-01	62778
1985-03-01	56100
1985-06-01	60824
1985-09-01	62784
1985-12-01	69715
1986-03-01	62303
1986-06-01	65756
1986-09-01	67811
1986-12-01	75541
1987-03-01	68751
1987-06-01	73951
1987-09-01	77398
1987-12-01	85225
1988-03-01	78487
1988-06-01	83162
1988-09-01	87237
1988-12-01	96537
1989-03-01	89010
1989-06-01	95183
1989-09-01	98187
1989-12-01	106203
1990-03-01	97777
1990-06-01	102208
1990-09-01	103172
1990-12-01	110155
1991-03-01	99426
1991-06-01	102268
1991-09-01	103927
1991-12-01	110736
1992-03-01	102743
1992-06-01	105583
1992-09-01	107806
1992-12-01	115908
1993-03-01	108043
1993-06-01	112219
1993-09-01	112916
1993-12-01	121786
1994-03-01	113423
1994-06-01	118246
1994-09-01	121906
1994-12-01	128795
1995-03-01	119743
1995-06-01	125065
1995-09-01	128061
1995-12-01	138911
1996-03-01	128018
1996-06-01	133646
1996-09-01	135155
1996-12-01	145944
1997-03-01	133570
1997-06-01	141588
1997-09-01	143267
1997-12-01	154643
1998-03-01	142382
1998-06-01	148551
1998-09-01	151415
1998-12-01	162322
1999-03-01	150976
1999-06-01	156211
1999-09-01	159632
1999-12-01	170518
2000-03-01	162848
2000-06-01	168724
2000-09-01	173633
2000-12-01	181454
2001-03-01	172958
2001-06-01	178340
2001-09-01	182798
2001-12-01	195835
2002-03-01	184436
2002-06-01	192509
2002-09-01	196400
2002-12-01	208907
2003-03-01	194902
2003-06-01	202301
2003-09-01	207829
2003-12-01	225097
2004-03-01	210526
2004-06-01	219944
2004-09-01	224350
2004-12-01	239620
2005-03-01	224198
2005-06-01	236421
2005-09-01	242931
2005-12-01	260384
2006-03-01	241586
2006-06-01	253535
2006-09-01	262726
2006-12-01	281186
2007-03-01	264636
2007-06-01	279135
2007-09-01	284517
2007-12-01	304433
2008-03-01	284804
2008-06-01	304824
2008-09-01	315485
2008-12-01	330602
2009-03-01	302614
2009-06-01	311767
2009-09-01	313646
2009-12-01	334581
2010-03-01	314513
2010-06-01	340117
2010-09-01	345155
2010-12-01	365259
2011-03-01	341053
2011-06-01	366431
2011-09-01	372659
2011-12-01	388167
2012-03-01	358259
2012-06-01	380719
2012-09-01	379734
2012-12-01	396398
2013-03-01	369520
2013-06-01	390802
2013-09-01	392667
2013-12-01	415750
2014-03-01	386684
2014-06-01	403452
2014-09-01	401796
2014-12-01	421200
2015-03-01	391929
2015-06-01	408283
2015-09-01	410700
2015-12-01	427410
2016-03-01	397874
2016-06-01	421760
2016-09-01	423761
2016-12-01	456478
2017-03-01	429770
2017-06-01	449305
2017-09-01	451595
2017-12-01	472034
2018-03-01	446280
2018-06-01	473037
2018-09-01	475742
2018-12-01	500256
2019-03-01	470704
2019-06-01	499526
2019-09-01	502736
2019-12-01	521971
2020-03-01	486332
2020-06-01	469827
2020-09-01	485326
2020-12-01	527547
2021-03-01	506945
2021-06-01	549080
2021-09-01	538543
2021-12-01	581114
2022-03-01	560497
