date	value
1983-09-01	11051
1983-12-01	11282
1984-03-01	11487
1984-06-01	11612
1984-09-01	11707
1984-12-01	11908
1985-03-01	12289
1985-06-01	12811
1985-09-01	13289
1985-12-01	13614
1986-03-01	13883
1986-06-01	14230
1986-09-01	14653
1986-12-01	15026
1987-03-01	15325
1987-06-01	15673
1987-09-01	16154
1987-12-01	16681
1988-03-01	17117
1988-06-01	17464
1988-09-01	17849
1988-12-01	18387
1989-03-01	19071
1989-06-01	19714
1989-09-01	20244
1989-12-01	20717
1990-03-01	21156
1990-06-01	21577
1990-09-01	21921
1990-12-01	22112
1991-03-01	22283
1991-06-01	22504
1991-09-01	22777
1991-12-01	23075
1992-03-01	23323
1992-06-01	23496
1992-09-01	23596
1992-12-01	23638
1993-03-01	23667
1993-06-01	23713
1993-09-01	23821
1993-12-01	24044
1994-03-01	24428
1994-06-01	24872
1994-09-01	25252
1994-12-01	25645
1995-03-01	26039
1995-06-01	26487
1995-09-01	26973
1995-12-01	27411
1996-03-01	27781
1996-06-01	28061
1996-09-01	28269
1996-12-01	28507
1997-03-01	28812
1997-06-01	29236
1997-09-01	29735
1997-12-01	30210
1998-03-01	30663
1998-06-01	31094
1998-09-01	31568
1998-12-01	32104
1999-03-01	32672
1999-06-01	33294
1999-09-01	33909
1999-12-01	34440
2000-03-01	34820
2000-06-01	35186
2000-09-01	36179
2000-12-01	36753
2001-03-01	37300
2001-06-01	37837
2001-09-01	38314
2001-12-01	38782
2002-03-01	39379
2002-06-01	40085
2002-09-01	40794
2002-12-01	41338
2003-03-01	41662
2003-06-01	41969
2003-09-01	42505
2003-12-01	43235
2004-03-01	43965
2004-06-01	44619
2004-09-01	45136
2004-12-01	45602
2005-03-01	46106
2005-06-01	46600
2005-09-01	47090
2005-12-01	47710
2006-03-01	48514
2006-06-01	49517
2006-09-01	50533
2006-12-01	51482
2007-03-01	52480
2007-06-01	53522
2007-09-01	54527
2007-12-01	55406
2008-03-01	56025
2008-06-01	56279
2008-09-01	56334
2008-12-01	56509
2009-03-01	57108
2009-06-01	58223
2009-09-01	59512
2009-12-01	60629
2010-03-01	61456
2010-06-01	62248
2010-09-01	62960
2010-12-01	63788
2011-03-01	64771
2011-06-01	65552
2011-09-01	66219
2011-12-01	66857
2012-03-01	67593
2012-06-01	68560
2012-09-01	69326
2012-12-01	69963
2013-03-01	70580
2013-06-01	71288
2013-09-01	72191
2013-12-01	73203
2014-03-01	74239
2014-06-01	75256
2014-09-01	76157
2014-12-01	76894
2015-03-01	77629
2015-06-01	78433
2015-09-01	79297
2015-12-01	80085
2016-03-01	80748
2016-06-01	81520
2016-09-01	82349
2016-12-01	83237
2017-03-01	83973
2017-06-01	84677
2017-09-01	85507
2017-12-01	86557
2018-03-01	87622
2018-06-01	88466
2018-09-01	89000
2018-12-01	89410
2019-03-01	89819
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
