date	value
2014-07-01	62428
2014-08-01	59031
2014-09-01	68639
2014-10-01	65409
2014-11-01	71470
2014-12-01	63119
2015-01-01	65221
2015-02-01	62387
2015-03-01	62111
2015-04-01	57815
2015-05-01	76510
2015-06-01	61193
2015-07-01	76018
2015-08-01	67911
2015-09-01	56770
2015-10-01	59513
2015-11-01	63990
2015-12-01	60372
2016-01-01	67202
2016-02-01	61376
2016-03-01	60592
2016-04-01	49824
2016-05-01	56227
2016-06-01	58176
2016-07-01	59052
2016-08-01	59795
2016-09-01	59983
2016-10-01	56516
2016-11-01	63918
2016-12-01	66276
2017-01-01	56787
2017-02-01	56219
2017-03-01	56754
2017-04-01	61104
2017-05-01	65611
2017-06-01	70864
2017-07-01	58221
2017-08-01	70765
2017-09-01	62057
2017-10-01	59529
2017-11-01	59136
2017-12-01	71782
2018-01-01	53390
2018-02-01	63293
2018-03-01	54082
2018-04-01	52434
2018-05-01	58108
2018-06-01	56584
2018-07-01	71753
2018-08-01	66032
2018-09-01	61591
2018-10-01	67214
2018-11-01	74893
2018-12-01	67053
2019-01-01	76803
2019-02-01	66220
2019-03-01	65822
2019-04-01	62373
2019-05-01	65843
2019-06-01	60563
2019-07-01	68506
2019-08-01	70454
2019-09-01	81886
2019-10-01	81553
2019-11-01	82455
2019-12-01	80939
2020-01-01	81215
2020-02-01	75974
2020-03-01	81091
2020-04-01	83319
2020-05-01	92702
2020-06-01	78905
2020-07-01	82521
2020-08-01	83357
2020-09-01	69736
2020-10-01	86142
2020-11-01	67994
2020-12-01	65946
2021-01-01	75917
2021-02-01	67288
2021-03-01	65414
2021-04-01	53707
2021-05-01	58948
2021-06-01	72155
2021-07-01	70977
2021-08-01	63669
2021-09-01	66178
2021-10-01	67145
2021-11-01	61636
2021-12-01	65768
2022-01-01	55764
2022-02-01	65065
2022-03-01	57132
2022-04-01	55987
2022-05-01	57877
2022-06-01	55056
2022-07-01	71472
2022-08-01	64211
2022-09-01	61975
2022-10-01	55789
2022-11-01	56265
2022-12-01	57907
2023-01-01	54715
2023-02-01	48921
2023-03-01	61975
2023-04-01	54969
2023-05-01	59261
2023-06-01	60205
2023-07-01	68677
2023-08-01	65769
2023-09-01	55724
2023-10-01	52556
2023-11-01	57912
2023-12-01	65081
2024-01-01	56807
2024-02-01	67076
2024-03-01	63733
2024-04-01	66946
2024-05-01	65377
2024-06-01	61974
2024-07-01	64302
2024-08-01	64624
2024-09-01	54855
2024-10-01	51236
2024-11-01	55854
2024-12-01	59015
2025-01-01	58906
2025-02-01	47311
2025-03-01	58223
2025-04-01	57340
2025-05-01	56878
2025-06-01	62188
2025-07-01	64592
2025-08-01	62274
2025-09-01	56603
2025-10-01	59190
