date	value
2012-05-15	1556.1
2012-11-15	1614.7
2013-05-15	1664.4
2013-11-15	1619
2014-05-15	1638
2014-11-15	1686.3
2015-05-15	1682.8
2015-11-15	1632.6
2016-05-15	1636.2
2016-11-15	1637
2017-05-15	1638.4
2017-11-15	1653.7
2018-05-15	1645.2
2018-11-15	1638.9
2019-05-15	1647.8
2019-11-15	1687.9
2020-05-15	1733.8
2020-11-15	1718.7
2021-05-15	1792
2021-11-15	1800.7
2022-05-15	1824.2
2022-11-15	1900.2
2023-05-15	1901.1
2023-11-15	1918
2024-05-15	1945.1
2024-11-15	1972
2025-05-15	2011.4
2025-11-15	2072.5
2026-05-15	2071.3
