date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	763
1985-12-01	757
1986-03-01	754
1986-06-01	759
1986-09-01	772
1986-12-01	783
1987-03-01	785
1987-06-01	784
1987-09-01	787
1987-12-01	795
1988-03-01	820
1988-06-01	862
1988-09-01	912
1988-12-01	960
1989-03-01	1001
1989-06-01	1031
1989-09-01	1057
1989-12-01	1075
1990-03-01	1091
1990-06-01	1096
1990-09-01	1094
1990-12-01	1097
1991-03-01	1112
1991-06-01	1134
1991-09-01	1153
1991-12-01	1167
1992-03-01	1175
1992-06-01	1188
1992-09-01	1207
1992-12-01	1232
1993-03-01	1255
1993-06-01	1287
1993-09-01	1320
1993-12-01	1342
1994-03-01	1353
1994-06-01	1357
1994-09-01	1362
1994-12-01	1369
1995-03-01	1369
1995-06-01	1380
1995-09-01	1407
1995-12-01	1437
1996-03-01	1465
1996-06-01	1477
1996-09-01	1482
1996-12-01	1493
1997-03-01	1513
1997-06-01	1535
1997-09-01	1557
1997-12-01	1589
1998-03-01	1625
1998-06-01	1657
1998-09-01	1678
1998-12-01	1693
1999-03-01	1707
1999-06-01	1721
1999-09-01	1726
1999-12-01	1733
2000-03-01	1749
2000-06-01	1772
2000-09-01	1809
2000-12-01	1842
2001-03-01	1856
2001-06-01	1854
2001-09-01	1857
2001-12-01	1881
2002-03-01	1922
2002-06-01	1962
2002-09-01	2006
2002-12-01	2051
2003-03-01	2085
2003-06-01	2115
2003-09-01	2153
2003-12-01	2208
2004-03-01	2275
2004-06-01	2341
2004-09-01	2395
2004-12-01	2439
2005-03-01	2476
2005-06-01	2505
2005-09-01	2532
2005-12-01	2565
2006-03-01	2622
2006-06-01	2683
2006-09-01	2735
2006-12-01	2768
2007-03-01	2797
2007-06-01	2831
2007-09-01	2866
2007-12-01	2885
2008-03-01	2887
2008-06-01	2870
2008-09-01	2861
2008-12-01	2863
2009-03-01	2869
2009-06-01	2873
2009-09-01	2883
2009-12-01	2901
2010-03-01	2936
2010-06-01	2988
2010-09-01	3042
2010-12-01	3084
2011-03-01	3106
2011-06-01	3115
2011-09-01	3129
2011-12-01	3153
2012-03-01	3178
2012-06-01	3186
2012-09-01	3179
2012-12-01	3183
2013-03-01	3207
2013-06-01	3240
2013-09-01	3265
2013-12-01	3277
2014-03-01	3288
2014-06-01	3291
2014-09-01	3291
2014-12-01	3297
2015-03-01	3315
2015-06-01	3340
2015-09-01	3364
2015-12-01	3382
2016-03-01	3394
2016-06-01	3414
2016-09-01	3442
2016-12-01	3460
2017-03-01	3462
2017-06-01	3454
2017-09-01	3451
2017-12-01	3465
2018-03-01	3483
2018-06-01	3503
2018-09-01	3530
2018-12-01	3558
2019-03-01	3569
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	
2023-12-01	
2024-03-01	
2024-06-01	
2024-09-01	
2024-12-01	
2025-03-01	
2025-06-01	
2025-09-01	
