date	value
1978-02-01	11033
1978-03-01	9613
1978-04-01	9948
1978-05-01	10440
1978-06-01	10575
1978-07-01	11871
1978-08-01	10495
1978-09-01	10734
1978-10-01	11474
1978-11-01	9461
1978-12-01	9274
1979-01-01	10064
1979-02-01	12708
1979-03-01	10314
1979-04-01	10557
1979-05-01	9207
1979-06-01	10032
1979-07-01	10739
1979-08-01	8842
1979-09-01	9533
1979-10-01	8122
1979-11-01	9026
1979-12-01	7922
1980-01-01	8177
1980-02-01	8243
1980-03-01	8750
1980-04-01	7114
1980-05-01	7921
1980-06-01	7731
1980-07-01	7613
1980-08-01	7454
1980-09-01	9230
1980-10-01	8469
1980-11-01	9517
1980-12-01	9035
1981-01-01	8939
1981-02-01	9228
1981-03-01	9904
1981-04-01	8311
1981-05-01	8916
1981-06-01	10604
1981-07-01	11072
1981-08-01	10675
1981-09-01	12065
1981-10-01	9683
1981-11-01	10303
1981-12-01	9622
1982-01-01	9162
1982-02-01	10024
1982-03-01	10995
1982-04-01	10097
1982-05-01	8599
1982-06-01	10091
1982-07-01	9631
1982-08-01	9177
1982-09-01	12980
1982-10-01	13516
1982-11-01	16234
1982-12-01	14653
1983-01-01	17074
1983-02-01	16416
1983-03-01	18654
1983-04-01	22498
1983-05-01	20777
1983-06-01	21858
1983-07-01	18915
1983-08-01	19668
1983-09-01	21050
1983-10-01	20567
1983-11-01	18539
1983-12-01	17327
1984-01-01	20614
1984-02-01	18586
1984-03-01	20020
1984-04-01	17309
1984-05-01	15686
1984-06-01	16384
1984-07-01	16561
1984-08-01	15858
1984-09-01	16404
1984-10-01	16217
1984-11-01	18121
1984-12-01	17251
1985-01-01	17955
1985-02-01	19061
1985-03-01	20792
1985-04-01	19721
1985-05-01	21954
1985-06-01	22126
1985-07-01	21441
1985-08-01	20667
1985-09-01	22228
1985-10-01	20647
1985-11-01	18659
1985-12-01	17045
1986-01-01	17300
1986-02-01	18047
1986-03-01	18078
1986-04-01	16020
1986-05-01	17141
1986-06-01	15434
1986-07-01	15947
1986-08-01	17489
1986-09-01	19000
1986-10-01	17827
1986-11-01	19719
1986-12-01	18730
1987-01-01	20180
1987-02-01	19681
1987-03-01	18593
1987-04-01	19830
1987-05-01	18257
1987-06-01	17820
1987-07-01	17349
1987-08-01	16294
1987-09-01	16557
1987-10-01	17624
1987-11-01	18291
1987-12-01	15786
1988-01-01	16706
1988-02-01	18045
1988-03-01	20248
1988-04-01	18693
1988-05-01	18116
1988-06-01	16534
1988-07-01	16841
1988-08-01	17528
1988-09-01	17461
1988-10-01	15514
1988-11-01	12755
1988-12-01	13487
1989-01-01	14903
1989-02-01	18891
1989-03-01	17710
1989-04-01	15312
1989-05-01	16567
1989-06-01	13492
1989-07-01	14235
1989-08-01	12667
1989-09-01	13731
1989-10-01	12325
1989-11-01	11838
1989-12-01	15281
1990-01-01	13521
1990-02-01	14187
1990-03-01	13476
1990-04-01	14463
1990-05-01	14995
1990-06-01	13426
