date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	415
1985-12-01	304
1986-03-01	304
1986-06-01	443
1986-09-01	249
1986-12-01	189
1987-03-01	160
1987-06-01	163
1987-09-01	138
1987-12-01	118
1988-03-01	116
1988-06-01	124
1988-09-01	137
1988-12-01	112
1989-03-01	99
1989-06-01	96
1989-09-01	97
1989-12-01	135
1990-03-01	74
1990-06-01	83
1990-09-01	87
1990-12-01	78
1991-03-01	52
1991-06-01	82
1991-09-01	73
1991-12-01	69
1992-03-01	57
1992-06-01	39
1992-09-01	62
1992-12-01	52
1993-03-01	120
1993-06-01	89
1993-09-01	131
1993-12-01	180
1994-03-01	117
1994-06-01	116
1994-09-01	110
1994-12-01	150
1995-03-01	133
1995-06-01	119
1995-09-01	187
1995-12-01	159
1996-03-01	163
1996-06-01	226
1996-09-01	259
1996-12-01	209
1997-03-01	131
1997-06-01	101
1997-09-01	274
1997-12-01	286
1998-03-01	244
1998-06-01	342
1998-09-01	819
1998-12-01	1355
1999-03-01	357
1999-06-01	515
1999-09-01	830
1999-12-01	161
2000-03-01	205
2000-06-01	239
2000-09-01	185
2000-12-01	179
2001-03-01	348
2001-06-01	397
2001-09-01	449
2001-12-01	533
2002-03-01	702
2002-06-01	787
2002-09-01	1005
2002-12-01	950
2003-03-01	557
2003-06-01	744
2003-09-01	919
2003-12-01	909
2004-03-01	813
2004-06-01	866
2004-09-01	689
2004-12-01	863
2005-03-01	894
2005-06-01	1060
2005-09-01	980
2005-12-01	912
2006-03-01	853
2006-06-01	798
2006-09-01	1004
2006-12-01	863
2007-03-01	807
2007-06-01	622
2007-09-01	613
2007-12-01	470
2008-03-01	542
2008-06-01	779
2008-09-01	963
2008-12-01	1340
2009-03-01	1175
2009-06-01	1025
2009-09-01	658
2009-12-01	478
2010-03-01	248
2010-06-01	469
2010-09-01	402
2010-12-01	413
2011-03-01	369
2011-06-01	318
2011-09-01	490
2011-12-01	925
2012-03-01	1246
2012-06-01	1657
2012-09-01	1783
2012-12-01	3445
2013-03-01	3197
2013-06-01	3182
2013-09-01	3192
2013-12-01	3053
2014-03-01	1794
2014-06-01	2795
2014-09-01	3085
2014-12-01	1870
2015-03-01	2285
2015-06-01	1704
2015-09-01	1544
2015-12-01	1901
2016-03-01	1929
2016-06-01	2053
2016-09-01	2233
2016-12-01	2343
2017-03-01	2744
2017-06-01	2585
2017-09-01	2808
2017-12-01	2020
2018-03-01	1818
2018-06-01	1481
2018-09-01	810
2018-12-01	616
2019-03-01	422
2019-06-01	379
2019-09-01	376
2019-12-01	362
2020-03-01	285
2020-06-01	384
2020-09-01	405
2020-12-01	429
2021-03-01	293
2021-06-01	576
2021-09-01	610
2021-12-01	682
2022-03-01	715
2022-06-01	724
2022-09-01	795
2022-12-01	924
2023-03-01	717
2023-06-01	638
2023-09-01	738
2023-12-01	938
2024-03-01	709
2024-06-01	863
2024-09-01	804
2024-12-01	938
2025-03-01	817
2025-06-01	706
2025-09-01	491
