date	value
1978-02-01	6.0232655
1978-03-01	5.1769607
1978-04-01	5.0559721
1978-05-01	5.0511857
1978-06-01	5.292191
1978-07-01	5.256181
1978-08-01	5.3995732
1978-09-01	5.3199441
1978-10-01	5.0484479
1978-11-01	4.9822834
1978-12-01	5.5904791
1979-01-01	6.0035216
1979-02-01	5.8322641
1979-03-01	5.2823392
1979-04-01	5.1976623
1979-05-01	5.0773395
1979-06-01	4.9538924
1979-07-01	4.8455946
1979-08-01	4.7182113
1979-09-01	4.7208232
1979-10-01	4.5755218
1979-11-01	4.4150963
1979-12-01	5.0940284
1980-01-01	5.7370029
1980-02-01	5.4277676
1980-03-01	4.974393
1980-04-01	4.9291287
1980-05-01	5.0497597
1980-06-01	4.8937089
1980-07-01	4.7848711
1980-08-01	4.8873735
1980-09-01	4.9519208
1980-10-01	4.5401423
1980-11-01	4.3407512
1980-12-01	5.0703847
1981-01-01	5.406907
1981-02-01	5.0248745
1981-03-01	4.5978874
1981-04-01	4.2715511
1981-05-01	4.3779596
1981-06-01	4.2288708
1981-07-01	4.5122841
1981-08-01	4.6675938
1981-09-01	4.7773102
1981-10-01	4.6287298
1981-11-01	4.6352353
1981-12-01	5.03952
1982-01-01	5.4262647
1982-02-01	5.7452568
1982-03-01	5.2851425
1982-04-01	5.2149626
1982-05-01	5.431065
1982-06-01	5.3553693
1982-07-01	5.7398946
1982-08-01	6.2079913
1982-09-01	6.6371515
1982-10-01	7.0462269
1982-11-01	7.7282099
1982-12-01	9.145684
1983-01-01	9.9666102
1983-02-01	10.1011968
1983-03-01	10.0296055
1983-04-01	9.9481756
1983-05-01	10.0826652
1983-06-01	9.9687279
1983-07-01	9.9159806
1983-08-01	10.054546
1983-09-01	9.8852533
1983-10-01	9.3816942
1983-11-01	8.9472994
1983-12-01	9.3763336
1984-01-01	10.2192105
1984-02-01	9.8634867
1984-03-01	9.0546372
1984-04-01	8.7755838
1984-05-01	8.5745278
1984-06-01	8.4111162
1984-07-01	8.1797142
1984-08-01	8.6803549
1984-09-01	8.3879773
1984-10-01	7.8817871
1984-11-01	7.7815527
1984-12-01	8.2234496
1985-01-01	8.995805
1985-02-01	8.7675806
1985-03-01	8.6240744
1985-04-01	8.118136
1985-05-01	7.9531925
1985-06-01	8.1884637
1985-07-01	7.7562193
1985-08-01	7.7802661
1985-09-01	7.4557655
1985-10-01	6.9392354
1985-11-01	6.7706699
1985-12-01	7.1286508
1986-01-01	7.8281141
1986-02-01	7.9282618
1986-03-01	7.3804743
1986-04-01	7.2141398
1986-05-01	7.3003942
1986-06-01	6.8935585
1986-07-01	7.4592281
1986-08-01	7.5628508
1986-09-01	7.7469963
1986-10-01	7.3711797
1986-11-01	7.5073913
1986-12-01	8.0130422
1987-01-01	8.5820741
1987-02-01	8.3536974
1987-03-01	8.1000683
1987-04-01	7.599669
1987-05-01	7.8345609
1987-06-01	7.5652079
1987-07-01	7.5107059
1987-08-01	7.4169215
1987-09-01	7.3668442
1987-10-01	7.1087863
1987-11-01	7.0909081
1987-12-01	7.1541315
1988-01-01	7.6223626
1988-02-01	7.2818872
1988-03-01	6.9139052
1988-04-01	6.8998321
1988-05-01	6.7201788
1988-06-01	6.5628853
1988-07-01	6.3266378
1988-08-01	6.4245436
1988-09-01	6.3448796
1988-10-01	5.8052864
1988-11-01	5.5703601
1988-12-01	6.0904709
1989-01-01	6.6646304
1989-02-01	6.3845027
1989-03-01	5.779928
1989-04-01	5.2968021
1989-05-01	5.4321738
1989-06-01	5.1711863
1989-07-01	5.156706
1989-08-01	5.1865077
1989-09-01	5.305347
1989-10-01	4.7170734
1989-11-01	4.7690445
1989-12-01	5.3995649
1990-01-01	6.0634457
1990-02-01	6.0421644
1990-03-01	5.6807932
1990-04-01	5.7359448
1990-05-01	6.0599104
1990-06-01	5.9271744
1990-07-01	6.3880912
1990-08-01	6.7396057
1990-09-01	6.9913838
1990-10-01	6.9105602
1990-11-01	7.5617852
1990-12-01	7.9513823
1991-01-01	9.1363937
1991-02-01	9.1836964
1991-03-01	9.360194
1991-04-01	9.7978444
1991-05-01	9.6193622
1991-06-01	9.4820245
1991-07-01	9.9919134
1991-08-01	10.2908555
1991-09-01	10.4191539
1991-10-01	9.9279079
