date	value
1972-09-01	
1972-12-01	
1973-03-01	
1973-06-01	
1973-09-01	
1973-12-01	
1974-03-01	
1974-06-01	
1974-09-01	
1974-12-01	
1975-03-01	
1975-06-01	
1975-09-01	
1975-12-01	
1976-03-01	
1976-06-01	
1976-09-01	
1976-12-01	
1977-03-01	
1977-06-01	
1977-09-01	
1977-12-01	
1978-03-01	
1978-06-01	
1978-09-01	
1978-12-01	
1979-03-01	
1979-06-01	
1979-09-01	
1979-12-01	
1980-03-01	
1980-06-01	
1980-09-01	23.6
1980-12-01	24.7
1981-03-01	25
1981-06-01	25.2
1981-09-01	24.6
1981-12-01	25
1982-03-01	25.6
1982-06-01	25.7
1982-09-01	27.1
1982-12-01	27.9
1983-03-01	28.7
1983-06-01	28.5
1983-09-01	29.3
1983-12-01	30.2
1984-03-01	30.1
1984-06-01	30.8
1984-09-01	31
1984-12-01	31.4
1985-03-01	32.1
1985-06-01	31.8
1985-09-01	33.4
1985-12-01	35.1
1986-03-01	35
1986-06-01	36.2
1986-09-01	36.3
1986-12-01	38.2
1987-03-01	39.1
1987-06-01	40
1987-09-01	40.7
1987-12-01	41.5
1988-03-01	41.8
1988-06-01	42.9
1988-09-01	43.4
1988-12-01	44
1989-03-01	44.2
1989-06-01	45
1989-09-01	45.2
1989-12-01	46.5
1990-03-01	47.4
1990-06-01	48
1990-09-01	49.7
1990-12-01	51.1
1991-03-01	51.8
1991-06-01	52.4
1991-09-01	53.5
1991-12-01	54
1992-03-01	54.7
1992-06-01	55.5
1992-09-01	55.9
1992-12-01	56.8
1993-03-01	57.2
1993-06-01	56.8
1993-09-01	58.3
1993-12-01	58
1994-03-01	58.6
1994-06-01	58.6
1994-09-01	59.3
1994-12-01	59.5
1995-03-01	60.5
1995-06-01	60.9
1995-09-01	60.8
1995-12-01	61.2
1996-03-01	61.9
1996-06-01	62.9
1996-09-01	62.7
1996-12-01	63.5
1997-03-01	62.4
1997-06-01	63.8
1997-09-01	64.5
1997-12-01	65.8
1998-03-01	66.5
1998-06-01	65.2
1998-09-01	65.6
1998-12-01	65.3
1999-03-01	65.3
1999-06-01	66.1
1999-09-01	67.3
1999-12-01	67.4
2000-03-01	67.6
2000-06-01	66.4
2000-09-01	67.8
2000-12-01	65.8
2001-03-01	68.3
2001-06-01	69.7
2001-09-01	69.4
2001-12-01	70.1
2002-03-01	68.8
2002-06-01	71.4
2002-09-01	75.8
2002-12-01	80.8
2003-03-01	81.7
2003-06-01	82.8
2003-09-01	82.6
2003-12-01	82.3
2004-03-01	83
2004-06-01	83.3
2004-09-01	83
2004-12-01	83
2005-03-01	84.4
2005-06-01	82.1
2005-09-01	86
2005-12-01	85.5
2006-03-01	87.1
2006-06-01	85.4
2006-09-01	88.9
2006-12-01	89.2
2007-03-01	90.1
2007-06-01	90.6
2007-09-01	90.6
2007-12-01	91.9
2008-03-01	93
2008-06-01	95.2
2008-09-01	95.9
2008-12-01	98.3
2009-03-01	100.9
2009-06-01	101.7
2009-09-01	101
2009-12-01	101.8
2010-03-01	101
2010-06-01	99.2
2010-09-01	97.5
2010-12-01	98.1
2011-03-01	98.1
2011-06-01	99.9
2011-09-01	99.8
2011-12-01	100.1
2012-03-01	100.6
2012-06-01	99.5
2012-09-01	99.1
2012-12-01	101.6
2013-03-01	100.5
2013-06-01	100.2
2013-09-01	100.2
2013-12-01	98.1
2014-03-01	98.9
2014-06-01	102.7
2014-09-01	106.7
2014-12-01	108.6
2015-03-01	107.8
2015-06-01	106.6
2015-09-01	105.5
2015-12-01	107
2016-03-01	106.6
2016-06-01	103.7
2016-09-01	105.3
2016-12-01	105.8
2017-03-01	104.5
2017-06-01	106.1
2017-09-01	101.7
2017-12-01	102.6
2018-03-01	101.6
2018-06-01	100.2
2018-09-01	101.3
2018-12-01	101.7
2019-03-01	101.5
2019-06-01	102.1
2019-09-01	101.8
2019-12-01	102.3
2020-03-01	104.3
2020-06-01	107.2
2020-09-01	107
2020-12-01	106.9
2021-03-01	105.9
2021-06-01	106.8
2021-09-01	106.6
2021-12-01	107.4
2022-03-01	108.2
2022-06-01	109.1
2022-09-01	113.9
2022-12-01	115
