date	value
2002-09-01	5561
2002-12-01	6049
2003-03-01	5937
2003-06-01	6321
2003-09-01	6543
2003-12-01	6651
2004-03-01	6890
2004-06-01	6975
2004-09-01	7249
2004-12-01	7330
2005-03-01	7494
2005-06-01	7832
2005-09-01	7917
2005-12-01	8167
2006-03-01	8273
2006-06-01	8398
2006-09-01	8907
2006-12-01	9508
2007-03-01	10088
2007-06-01	10356
2007-09-01	10540
2007-12-01	10950
2008-03-01	11158
2008-06-01	11851
2008-09-01	11965
2008-12-01	11607
2009-03-01	11708
2009-06-01	11601
2009-09-01	11696
2009-12-01	12148
2010-03-01	12394
2010-06-01	12793
2010-09-01	13134
2010-12-01	13536
2011-03-01	13772
2011-06-01	14008
2011-09-01	14465
2011-12-01	14857
2012-03-01	15454
2012-06-01	15477
2012-09-01	15884
2012-12-01	15941
2013-03-01	16153
2013-06-01	16504
2013-09-01	16405
2013-12-01	16594
2014-03-01	16922
2014-06-01	17302
2014-09-01	17219
2014-12-01	17145
2015-03-01	16950
2015-06-01	16923
2015-09-01	16998
2015-12-01	17183
2016-03-01	17530
2016-06-01	17000
2016-09-01	17541
2016-12-01	17153
2017-03-01	17305
2017-06-01	17700
2017-09-01	18309
2017-12-01	18607
2018-03-01	18606
2018-06-01	18673
2018-09-01	18753
2018-12-01	18708
2019-03-01	18959
2019-06-01	18572
2019-09-01	18844
2019-12-01	19112
2020-03-01	19226
2020-06-01	18960
2020-09-01	19186
2020-12-01	18910
2021-03-01	19530
2021-06-01	20072
2021-09-01	20406
2021-12-01	20962
2022-03-01	21798
2022-06-01	22465
2022-09-01	23350
2022-12-01	24214
2023-03-01	24752
2023-06-01	25298
2023-09-01	25678
2023-12-01	26303
2024-03-01	26192
2024-06-01	26646
2024-09-01	27265
2024-12-01	27789
2025-03-01	28250
2025-06-01	28425
