date	value
1991-02-01	1831148
1991-05-01	1751286
1991-08-01	1730802
1991-11-01	1601221
1992-02-01	1759163
1992-05-01	1601236
1992-08-01	1665566
1992-11-01	1554414
1993-02-01	1517197
1993-05-01	1610505
1993-08-01	1593684
1993-11-01	1589700
1994-02-01	1714800
1994-05-01	1603647
1994-08-01	1675753
1994-11-01	1600474
1995-02-01	1703454
1995-05-01	1652898
1995-08-01	1699492
1995-11-01	1677447
1996-02-01	1777265
1996-05-01	1675875
1996-08-01	1724968
1996-11-01	1632811
1997-02-01	1756280
1997-05-01	1648287
1997-08-01	1628488
1997-11-01	1591727
1998-02-01	1716265
1998-05-01	1637271
1998-08-01	1700222
1998-11-01	1650760
1999-02-01	1775210
1999-05-01	1680583
1999-08-01	1686180
1999-11-01	1689459
2000-02-01	1814144
2000-05-01	1724172
2000-08-01	1789427
2000-11-01	1749313
2001-02-01	1807508
2001-05-01	1726609
2001-08-01	1701715
2001-11-01	1638300
2002-02-01	1799186
2002-05-01	1783258
2002-08-01	1750156
2002-11-01	1718299
2003-02-01	1853552
2003-05-01	1760962
2003-08-01	1754371
2003-11-01	1752208
2004-02-01	1920465
2004-05-01	1843821
2004-08-01	1815409
2004-11-01	1776878
2005-02-01	1955884
2005-05-01	1869127
2005-08-01	1934147
2005-11-01	1796015
2006-02-01	1996211
2006-05-01	1907853
2006-08-01	1981779
2006-11-01	1886133
2007-02-01	2072988
2007-05-01	2024067
2007-08-01	2042958
2007-11-01	1934583
2008-02-01	2149079
2008-05-01	2015926
2008-08-01	2039220
2008-11-01	1959669
2009-02-01	2158209
2009-05-01	2039153
2009-08-01	2017379
2009-11-01	1936184
2010-02-01	2159367
2010-05-01	2043463
2010-08-01	2063141
2010-11-01	2014975
2011-02-01	2197784
2011-05-01	2072060
2011-08-01	2129848
2011-11-01	1992669
2012-02-01	2238673
2012-05-01	2161460
2012-08-01	2126274
2012-11-01	2111660
2013-02-01	2254049
2013-05-01	2163817
2013-08-01	2098593
2013-11-01	2043663
2014-02-01	2231882
2014-05-01	2191774
2014-08-01	2152162
2014-11-01	2044984
2015-02-01	2283307
2015-05-01	2231510
2015-08-01	2257140
2015-11-01	2131200
2016-02-01	2349099
2016-05-01	2189442
2016-08-01	2215185
2016-11-01	2129430
2017-02-01	2282331
2017-05-01	2264015
2017-08-01	2259423
2017-11-01	2268209
2018-02-01	2375338
2018-05-01	2321806
2018-08-01	2348761
2018-11-01	2312922
2019-02-01	2509949
2019-05-01	2421217
2019-08-01	2381921
2019-11-01	2345290
2020-02-01	2401228
2020-05-01	2116353
2020-08-01	2219501
2020-11-01	2223448
2021-02-01	2489350
2021-05-01	2434003
2021-08-01	2280687
2021-11-01	2279961
2022-02-01	2620176
2022-05-01	2491649
2022-08-01	2618048
2022-11-01	2523588
2023-02-01	2808418
2023-05-01	2624463
2023-08-01	2722917
2023-11-01	2697324
2024-02-01	2793260
2024-05-01	2726179
2024-08-01	2789329
2024-11-01	2683388
2025-02-01	2896143
2025-05-01	2804257
2025-08-01	2718612
2025-11-01	2732960
2026-02-01	2853968
2026-05-01	2672923
