date	value
1983-09-01	1111
1983-12-01	1153
1984-03-01	1100
1984-06-01	1173
1984-09-01	1268
1984-12-01	1296
1985-03-01	1225
1985-06-01	1431
1985-09-01	1387
1985-12-01	1535
1986-03-01	1343
1986-06-01	1637
1986-09-01	1573
1986-12-01	1666
1987-03-01	1439
1987-06-01	1689
1987-09-01	1627
1987-12-01	1692
1988-03-01	1545
1988-06-01	1639
1988-09-01	1604
1988-12-01	1701
1989-03-01	1666
1989-06-01	2120
1989-09-01	1760
1989-12-01	1880
1990-03-01	1906
1990-06-01	2178
1990-09-01	2039
1990-12-01	2053
1991-03-01	1951
1991-06-01	2123
1991-09-01	2140
1991-12-01	2080
1992-03-01	1994
1992-06-01	2418
1992-09-01	2222
1992-12-01	2243
1993-03-01	2185
1993-06-01	2376
1993-09-01	2227
1993-12-01	2179
1994-03-01	2033
1994-06-01	2481
1994-09-01	2348
1994-12-01	2159
1995-03-01	2232
1995-06-01	2490
1995-09-01	2237
1995-12-01	2329
1996-03-01	2227
1996-06-01	2554
1996-09-01	2353
1996-12-01	2430
1997-03-01	2348
1997-06-01	2605
1997-09-01	2605
1997-12-01	2715
1998-03-01	2333
1998-06-01	2688
1998-09-01	2565
1998-12-01	2692
1999-03-01	2485
1999-06-01	2741
1999-09-01	2672
1999-12-01	2794
2000-03-01	133
2000-06-01	2839
2000-09-01	1834
2000-12-01	2797
2001-03-01	2719
2001-06-01	3038
2001-09-01	2951
2001-12-01	2950
2002-03-01	3096
2002-06-01	3200
2002-09-01	2987
2002-12-01	3124
2003-03-01	3095
2003-06-01	3431
2003-09-01	3150
2003-12-01	3374
2004-03-01	3288
2004-06-01	3602
2004-09-01	3455
2004-12-01	3713
2005-03-01	3690
2005-06-01	4134
2005-09-01	3830
2005-12-01	3969
2006-03-01	3885
2006-06-01	4078
2006-09-01	3985
2006-12-01	4191
2007-03-01	4026
2007-06-01	4553
2007-09-01	4209
2007-12-01	4535
2008-03-01	4291
2008-06-01	5026
2008-09-01	4740
2008-12-01	5065
2009-03-01	4850
2009-06-01	5610
2009-09-01	5911
2009-12-01	5813
2010-03-01	5336
2010-06-01	6283
2010-09-01	5551
2010-12-01	6005
2011-03-01	5546
2011-06-01	6354
2011-09-01	5722
2011-12-01	6159
2012-03-01	5535
2012-06-01	7061
2012-09-01	5898
2012-12-01	6330
2013-03-01	5934
2013-06-01	7061
2013-09-01	6099
2013-12-01	6532
2014-03-01	6007
2014-06-01	6748
2014-09-01	6193
2014-12-01	6298
2015-03-01	6020
2015-06-01	6984
2015-09-01	6199
2015-12-01	6700
2016-03-01	6436
2016-06-01	7601
2016-09-01	6795
2016-12-01	7172
2017-03-01	6860
2017-06-01	10671
2017-09-01	6675
2017-12-01	8007
2018-03-01	7530
2018-06-01	8460
2018-09-01	7795
2018-12-01	8470
2019-03-01	7743
2019-06-01	8850
2019-09-01	8108
2019-12-01	8630
2020-03-01	8471
2020-06-01	9082
2020-09-01	8668
2020-12-01	9144
2021-03-01	8986
2021-06-01	10161
2021-09-01	9404
2021-12-01	9968
2022-03-01	9832
2022-06-01	10767
2022-09-01	9792
2022-12-01	10334
2023-03-01	10137
2023-06-01	11198
2023-09-01	10668
2023-12-01	11507
2024-03-01	11212
2024-06-01	12725
2024-09-01	11835
2024-12-01	12721
2025-03-01	12468
2025-06-01	13873
2025-09-01	12984
