date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	210
1985-12-01	260
1986-03-01	180
1986-06-01	214
1986-09-01	198
1986-12-01	244
1987-03-01	175
1987-06-01	199
1987-09-01	200
1987-12-01	247
1988-03-01	172
1988-06-01	180
1988-09-01	198
1988-12-01	241
1989-03-01	173
1989-06-01	193
1989-09-01	194
1989-12-01	254
1990-03-01	184
1990-06-01	210
1990-09-01	201
1990-12-01	252
1991-03-01	181
1991-06-01	203
1991-09-01	193
1991-12-01	244
1992-03-01	168
1992-06-01	191
1992-09-01	182
1992-12-01	232
1993-03-01	160
1993-06-01	184
1993-09-01	176
1993-12-01	235
1994-03-01	165
1994-06-01	193
1994-09-01	185
1994-12-01	252
1995-03-01	176
1995-06-01	206
1995-09-01	197
1995-12-01	264
1996-03-01	182
1996-06-01	196
1996-09-01	183
1996-12-01	234
1997-03-01	162
1997-06-01	195
1997-09-01	189
1997-12-01	244
1998-03-01	181
1998-06-01	203
1998-09-01	199
1998-12-01	256
1999-03-01	177
1999-06-01	202
1999-09-01	202
1999-12-01	262
2000-03-01	175
2000-06-01	212
2000-09-01	179
2000-12-01	258
2001-03-01	183
2001-06-01	207
2001-09-01	208
2001-12-01	266
2002-03-01	191
2002-06-01	221
2002-09-01	216
2002-12-01	304
2003-03-01	214
2003-06-01	244
2003-09-01	229
2003-12-01	323
2004-03-01	230
2004-06-01	261
2004-09-01	259
2004-12-01	344
2005-03-01	251
2005-06-01	273
2005-09-01	269
2005-12-01	363
2006-03-01	259
2006-06-01	309
2006-09-01	293
2006-12-01	405
2007-03-01	299
2007-06-01	331
2007-09-01	326
2007-12-01	429
2008-03-01	323
2008-06-01	337
2008-09-01	326
2008-12-01	447
2009-03-01	348
2009-06-01	400
2009-09-01	383
2009-12-01	478
2010-03-01	397
2010-06-01	449
2010-09-01	428
2010-12-01	545
2011-03-01	384
2011-06-01	424
2011-09-01	397
2011-12-01	512
2012-03-01	369
2012-06-01	428
2012-09-01	395
2012-12-01	500
2013-03-01	331
2013-06-01	365
2013-09-01	352
2013-12-01	466
2014-03-01	336
2014-06-01	373
2014-09-01	356
2014-12-01	496
2015-03-01	348
2015-06-01	402
2015-09-01	390
2015-12-01	516
2016-03-01	370
2016-06-01	431
2016-09-01	411
2016-12-01	533
2017-03-01	370
2017-06-01	430
2017-09-01	408
2017-12-01	556
2018-03-01	376
2018-06-01	424
2018-09-01	398
2018-12-01	549
2019-03-01	363
2019-06-01	425
2019-09-01	395
2019-12-01	531
2020-03-01	334
2020-06-01	319
2020-09-01	458
2020-12-01	585
2021-03-01	430
2021-06-01	501
2021-09-01	497
2021-12-01	697
2022-03-01	467
2022-06-01	584
2022-09-01	576
2022-12-01	784
2023-03-01	542
2023-06-01	620
2023-09-01	590
2023-12-01	764
2024-03-01	532
2024-06-01	604
2024-09-01	577
2024-12-01	781
2025-03-01	549
2025-06-01	628
2025-09-01	604
