date	value
1959-09-01	8818
1959-12-01	8878
1960-03-01	8998
1960-06-01	9028
1960-09-01	9058
1960-12-01	9147
1961-03-01	9207
1961-06-01	9267
1961-09-01	9386
1961-12-01	9566
1962-03-01	9715
1962-06-01	9805
1962-09-01	9895
1962-12-01	10014
1963-03-01	10164
1963-06-01	10254
1963-09-01	10403
1963-12-01	10463
1964-03-01	10612
1964-06-01	10732
1964-09-01	10851
1964-12-01	11001
1965-03-01	11120
1965-06-01	11240
1965-09-01	11419
1965-12-01	11539
1966-03-01	11658
1966-06-01	11808
1966-09-01	12088
1966-12-01	12218
1967-03-01	12407
1967-06-01	12522
1967-09-01	12682
1967-12-01	12827
1968-03-01	12986
1968-06-01	13116
1968-09-01	13291
1968-12-01	13465
1969-03-01	13638
1969-06-01	13798
1969-09-01	13986
1969-12-01	14174
1970-03-01	14378
1970-06-01	14566
1970-09-01	14740
1970-12-01	14943
1971-03-01	15160
1971-06-01	15320
1971-09-01	15508
1971-12-01	15740
1972-03-01	15914
1972-06-01	16102
1972-09-01	16276
1972-12-01	16494
1973-03-01	16697
1973-06-01	16899
1973-09-01	17117
1973-12-01	17334
1974-03-01	17537
1974-06-01	17769
1974-09-01	17945
1974-12-01	18174
1975-03-01	18395
1975-06-01	18577
1975-09-01	18782
1975-12-01	18980
1976-03-01	19161
1976-06-01	19375
1976-09-01	19627
1976-12-01	19920
1977-03-01	20156
1977-06-01	20370
1977-09-01	20694
1977-12-01	20954
1978-03-01	21223
1978-06-01	21507
1978-09-01	21768
1978-12-01	22044
1979-03-01	22352
1979-06-01	22652
1979-09-01	22973
1979-12-01	23280
1980-03-01	23592
1980-06-01	23909
1980-09-01	24216
1980-12-01	24548
1981-03-01	24890
1981-06-01	25212
1981-09-01	25564
1981-12-01	25650
1982-03-01	25806
1982-06-01	25952
1982-09-01	26113
1982-12-01	26264
1983-03-01	26405
1983-06-01	26515
1983-09-01	26651
1983-12-01	26802
1984-03-01	26948
1984-06-01	27094
1984-09-01	26900
1984-12-01	27445
1985-03-01	27691
1985-06-01	27941
1985-09-01	29910
1985-12-01	29170
1986-03-01	28993
1986-06-01	29672
1986-09-01	31014
1986-12-01	30379
1987-03-01	30203
1987-06-01	30706
1987-09-01	32092
1987-12-01	31268
1988-03-01	31196
1988-06-01	31817
1988-09-01	33056
1988-12-01	32404
1989-03-01	32450
1989-06-01	33244
1989-09-01	34677
1989-12-01	33779
1990-03-01	33668
1990-06-01	34409
1990-09-01	35768
1990-12-01	35067
1991-03-01	34896
1991-06-01	35633
1991-09-01	36849
1991-12-01	36083
1992-03-01	36006
1992-06-01	36738
1992-09-01	38143
1992-12-01	37266
1993-03-01	36999
1993-06-01	37777
1993-09-01	39117
1993-12-01	38452
1994-03-01	38262
1994-06-01	39050
1994-09-01	40701
1994-12-01	39834
1995-03-01	39585
1995-06-01	40502
1995-09-01	42134
1995-12-01	41045
1996-03-01	40843
1996-06-01	41825
1996-09-01	43442
1996-12-01	42182
1997-03-01	41991
1997-06-01	42920
1997-09-01	44733
1997-12-01	43523
1998-03-01	43528
1998-06-01	44453
1998-09-01	46193
1998-12-01	45024
1999-03-01	45073
1999-06-01	46372
1999-09-01	47710
1999-12-01	46564
2000-03-01	46560
2000-06-01	48157
2000-09-01	49160
2000-12-01	48168
2001-03-01	48153
2001-06-01	49479
2001-09-01	50525
2001-12-01	49376
2002-03-01	49358
2002-06-01	50640
2002-09-01	52032
2002-12-01	51033
2003-03-01	50825
2003-06-01	52273
2003-09-01	53758
2003-12-01	52739
2004-03-01	52862
2004-06-01	54138
2004-09-01	55635
2004-12-01	54489
2005-03-01	54413
2005-06-01	55566
2005-09-01	56984
2005-12-01	55866
2006-03-01	56007
2006-06-01	57549
2006-09-01	58724
2006-12-01	57633
2007-03-01	57753
2007-06-01	58857
2007-09-01	60387
2007-12-01	59145
2008-03-01	59103
2008-06-01	60439
2008-09-01	61721
2008-12-01	60560
2009-03-01	60823
2009-06-01	62208
2009-09-01	63439
2009-12-01	62109
2010-03-01	62171
2010-06-01	63834
2010-09-01	65189
2010-12-01	63839
2011-03-01	63783
2011-06-01	65370
2011-09-01	66566
2011-12-01	65020
2012-03-01	65207
2012-06-01	66919
2012-09-01	67752
2012-12-01	66182
2013-03-01	66091
2013-06-01	67605
2013-09-01	68874
2013-12-01	67202
2014-03-01	67057
2014-06-01	68553
2014-09-01	70209
2014-12-01	68483
2015-03-01	68569
2015-06-01	70222
2015-09-01	71776
2015-12-01	70176
2016-03-01	70205
2016-06-01	71785
2016-09-01	73475
2016-12-01	71808
2017-03-01	72011
2017-06-01	73286
2017-09-01	75041
2017-12-01	72912
2018-03-01	73160
2018-06-01	74821
2018-09-01	76595
2018-12-01	74496
2019-03-01	74802
2019-06-01	76230
2019-09-01	77902
2019-12-01	76001
2020-03-01	76041
2020-06-01	78019
2020-09-01	80227
2020-12-01	77367
2021-03-01	77142
2021-06-01	79573
2021-09-01	81145
2021-12-01	78995
2022-03-01	78846
2022-06-01	80740
2022-09-01	81343
2022-12-01	79840
2023-03-01	80256
2023-06-01	82064
2023-09-01	81905
2023-12-01	80607
2024-03-01	80838
2024-06-01	82898
2024-09-01	82637
2024-12-01	80823
2025-03-01	81564
2025-06-01	83589
2025-09-01	85296
