date	value
1983-09-01	37
1983-12-01	37
1984-03-01	37
1984-06-01	40
1984-09-01	42
1984-12-01	42
1985-03-01	44
1985-06-01	50
1985-09-01	53
1985-12-01	51
1986-03-01	48
1986-06-01	50
1986-09-01	54
1986-12-01	50
1987-03-01	49
1987-06-01	50
1987-09-01	52
1987-12-01	52
1988-03-01	50
1988-06-01	49
1988-09-01	54
1988-12-01	51
1989-03-01	54
1989-06-01	62
1989-09-01	61
1989-12-01	61
1990-03-01	62
1990-06-01	68
1990-09-01	74
1990-12-01	70
1991-03-01	61
1991-06-01	69
1991-09-01	68
1991-12-01	68
1992-03-01	64
1992-06-01	69
1992-09-01	72
1992-12-01	72
1993-03-01	65
1993-06-01	77
1993-09-01	73
1993-12-01	72
1994-03-01	70
1994-06-01	79
1994-09-01	82
1994-12-01	79
1995-03-01	79
1995-06-01	90
1995-09-01	87
1995-12-01	88
1996-03-01	83
1996-06-01	88
1996-09-01	86
1996-12-01	88
1997-03-01	85
1997-06-01	93
1997-09-01	95
1997-12-01	97
1998-03-01	96
1998-06-01	106
1998-09-01	99
1998-12-01	104
1999-03-01	94
1999-06-01	96
1999-09-01	94
1999-12-01	95
2000-03-01	91
2000-06-01	95
2000-09-01	104
2000-12-01	102
2001-03-01	93
2001-06-01	99
2001-09-01	91
2001-12-01	99
2002-03-01	92
2002-06-01	103
2002-09-01	105
2002-12-01	106
2003-03-01	103
2003-06-01	105
2003-09-01	107
2003-12-01	109
2004-03-01	106
2004-06-01	114
2004-09-01	119
2004-12-01	123
2005-03-01	114
2005-06-01	130
2005-09-01	137
2005-12-01	127
2006-03-01	126
2006-06-01	141
2006-09-01	151
2006-12-01	148
2007-03-01	149
2007-06-01	171
2007-09-01	180
2007-12-01	185
2008-03-01	180
2008-06-01	187
2008-09-01	189
2008-12-01	161
2009-03-01	151
2009-06-01	157
2009-09-01	171
2009-12-01	174
2010-03-01	172
2010-06-01	188
2010-09-01	195
2010-12-01	197
2011-03-01	194
2011-06-01	203
2011-09-01	214
2011-12-01	209
2012-03-01	203
2012-06-01	215
2012-09-01	223
2012-12-01	224
2013-03-01	216
2013-06-01	228
2013-09-01	241
2013-12-01	236
2014-03-01	223
2014-06-01	225
2014-09-01	235
2014-12-01	230
2015-03-01	213
2015-06-01	219
2015-09-01	234
2015-12-01	230
2016-03-01	214
2016-06-01	223
2016-09-01	227
2016-12-01	225
2017-03-01	213
2017-06-01	226
2017-09-01	244
2017-12-01	242
2018-03-01	231
2018-06-01	243
2018-09-01	255
2018-12-01	244
2019-03-01	225
2019-06-01	245
2019-09-01	256
2019-12-01	242
2020-03-01	212
2020-06-01	133
2020-09-01	166
2020-12-01	195
2021-03-01	178
2021-06-01	247
2021-09-01	234
2021-12-01	222
2022-03-01	221
2022-06-01	279
2022-09-01	320
2022-12-01	302
2023-03-01	285
2023-06-01	314
2023-09-01	331
