date	value
1986-04-01	69351
1986-05-01	68514
1986-06-01	68901
1986-07-01	66460
1986-08-01	65277
1986-09-01	73766
1986-10-01	76621
1986-11-01	83801
1986-12-01	73079
1987-01-01	68101
1987-02-01	62740
1987-03-01	67700
1987-04-01	71470
1987-05-01	71405
1987-06-01	75293
1987-07-01	80332
1987-08-01	75178
1987-09-01	86431
1987-10-01	93624
1987-11-01	94921
1987-12-01	84295
1988-01-01	74737
1988-02-01	66013
1988-03-01	76368
1988-04-01	77247
1988-05-01	76996
1988-06-01	74671
1988-07-01	81863
1988-08-01	83702
1988-09-01	86535
1988-10-01	87130
1988-11-01	94096
1988-12-01	85838
1989-01-01	78981
1989-02-01	79614
1989-03-01	77677
1989-04-01	84917
1989-05-01	85081
1989-06-01	89579
1989-07-01	96944
1989-08-01	93410
1989-09-01	103319
1989-10-01	107373
1989-11-01	107271
1989-12-01	92578
1990-01-01	90545
1990-02-01	81561
1990-03-01	87136
1990-04-01	87332
1990-05-01	89364
1990-06-01	91655
1990-07-01	96597
1990-08-01	94059
1990-09-01	96712
1990-10-01	100559
1990-11-01	97393
1990-12-01	92284
1991-01-01	79167
1991-02-01	77558
1991-03-01	80669
1991-04-01	81742
1991-05-01	82422
1991-06-01	80760
1991-07-01	85172
1991-08-01	86557
1991-09-01	93305
1991-10-01	91228
1991-11-01	94242
1991-12-01	84501
1992-01-01	72735
1992-02-01	75170
1992-03-01	79693
1992-04-01	84977
1992-05-01	84422
1992-06-01	90104
1992-07-01	93678
1992-08-01	92851
1992-09-01	101661
1992-10-01	107731
1992-11-01	103320
1992-12-01	85921
1993-01-01	82831
1993-02-01	81827
1993-03-01	83073
1993-04-01	81176
1993-05-01	87710
1993-06-01	88252
1993-07-01	93074
1993-08-01	91202
1993-09-01	96914
1993-10-01	105018
1993-11-01	103049
1993-12-01	87112
1994-01-01	85139
1994-02-01	83380
1994-03-01	88441
1994-04-01	96985
1994-05-01	98367
1994-06-01	101837
1994-07-01	110081
1994-08-01	100507
1994-09-01	112999
1994-10-01	116721
1994-11-01	115585
1994-12-01	102828
1995-01-01	91443
1995-02-01	94999
1995-03-01	103626
1995-04-01	104520
1995-05-01	106871
1995-06-01	107084
1995-07-01	110082
1995-08-01	109632
1995-09-01	117355
1995-10-01	121347
1995-11-01	122649
1995-12-01	101956
1996-01-01	98209
1996-02-01	97053
1996-03-01	99840
1996-04-01	105796
1996-05-01	110734
1996-06-01	116489
1996-07-01	121139
1996-08-01	119604
1996-09-01	120111
1996-10-01	129075
1996-11-01	120161
1996-12-01	104204
1997-01-01	100440
1997-02-01	92593
1997-03-01	98992
1997-04-01	102667
1997-05-01	100653
1997-06-01	101686
1997-07-01	108212
1997-08-01	103619
1997-09-01	119359
1997-10-01	120162
1997-11-01	118255
1997-12-01	108153
1998-01-01	101189
1998-02-01	103091
1998-03-01	107435
1998-04-01	108926
1998-05-01	112932
1998-06-01	112686
1998-07-01	119413
1998-08-01	118921
1998-09-01	133157
1998-10-01	136398
1998-11-01	134774
1998-12-01	109829
1999-01-01	103765
1999-02-01	106287
1999-03-01	113335
1999-04-01	114630
1999-05-01	112901
1999-06-01	116212
1999-07-01	122320
1999-08-01	122826
1999-09-01	133489
1999-10-01	140666
1999-11-01	131938
1999-12-01	117064
2000-01-01	105642
2000-02-01	104234
2000-03-01	118362
2000-04-01	119407
2000-05-01	125568
2000-06-01	125080
2000-07-01	131874
2000-08-01	132394
2000-09-01	137904
2000-10-01	141996
2000-11-01	133571
2000-12-01	115829
2001-01-01	118800
2001-02-01	114903
2001-03-01	116241
2001-04-01	122249
2001-05-01	126836
2001-06-01	128726
2001-07-01	136785
2001-08-01	131089
2001-09-01	138483
2001-10-01	147510
2001-11-01	136814
2001-12-01	122268
2002-01-01	117417
2002-02-01	116501
2002-03-01	121978
2002-04-01	120823
2002-05-01	125746
2002-06-01	127859
2002-07-01	133292
2002-08-01	133819
2002-09-01	145699
2002-10-01	148215
2002-11-01	144018
2002-12-01	124867
2003-01-01	126182
2003-02-01	121775
2003-03-01	126180
2003-04-01	127649
2003-05-01	129895
2003-06-01	127689
2003-07-01	139185
2003-08-01	142300
2003-09-01	149084
2003-10-01	155882
2003-11-01	150473
2003-12-01	125407
2004-01-01	123252
2004-02-01	124569
2004-03-01	130051
2004-04-01	137466
2004-05-01	138316
2004-06-01	135660
2004-07-01	141024
2004-08-01	132765
2004-09-01	142893
2004-10-01	150129
2004-11-01	141729
2004-12-01	126840
2005-01-01	123445
2005-02-01	130150
2005-03-01	127453
2005-04-01	138279
2005-05-01	138706
2005-06-01	144839
2005-07-01	149202
2005-08-01	152057
2005-09-01	161924
2005-10-01	155838
2005-11-01	150454
2005-12-01	125462
2006-01-01	124188
2006-02-01	126901
2006-03-01	130045
2006-04-01	132295
2006-05-01	139501
2006-06-01	150359
2006-07-01	158509
2006-08-01	157095
2006-09-01	166167
2006-10-01	173083
2006-11-01	154715
2006-12-01	133618
2007-01-01	133703
2007-02-01	126468
2007-03-01	134240
2007-04-01	142014
2007-05-01	151408
2007-06-01	153427
2007-07-01	151749
2007-08-01	151115
2007-09-01	159477
2007-10-01	165611
2007-11-01	147877
2007-12-01	143387
2008-01-01	132404
2008-02-01	128321
2008-03-01	134186
2008-04-01	139336
2008-05-01	143951
2008-06-01	145700
2008-07-01	148887
2008-08-01	137123
2008-09-01	155603
2008-10-01	170053
2008-11-01	147037
2008-12-01	128982
2009-01-01	123834
2009-02-01	126272
2009-03-01	131240
2009-04-01	133257
2009-05-01	136111
2009-06-01	134096
2009-07-01	130722
2009-08-01	131966
2009-09-01	148249
2009-10-01	156817
2009-11-01	137482
2009-12-01	129022
2010-01-01	117788
2010-02-01	118387
2010-03-01	123881
2010-04-01	124438
2010-05-01	127979
2010-06-01	131547
2010-07-01	136969
2010-08-01	133021
2010-09-01	144334
2010-10-01	154524
2010-11-01	134762
2010-12-01	127342
2011-01-01	119367
2011-02-01	122004
2011-03-01	122104
2011-04-01	139233
2011-05-01	138386
2011-06-01	139475
2011-07-01	141213
2011-08-01	142954
2011-09-01	151599
2011-10-01	159751
2011-11-01	149126
2011-12-01	125997
2012-01-01	125256
2012-02-01	120685
2012-03-01	133892
2012-04-01	135108
2012-05-01	142894
2012-06-01	141188
2012-07-01	146276
2012-08-01	146383
2012-09-01	152351
2012-10-01	150230
2012-11-01	137524
2012-12-01	130264
2013-01-01	117204
2013-02-01	128368
2013-03-01	134393
2013-04-01	145506
2013-05-01	149767
2013-06-01	143838
2013-07-01	148524
2013-08-01	148062
2013-09-01	157677
2013-10-01	170955
2013-11-01	159545
2013-12-01	165317
2014-01-01	155643
2014-02-01	144700
2014-03-01	147169
2014-04-01	142482
2014-05-01	148056
2014-06-01	152535
2014-07-01	151629
2014-08-01	153979
2014-09-01	160515
2014-10-01	160635
2014-11-01	163429
2014-12-01	170403
2015-01-01	158339
2015-02-01	138580
2015-03-01	141764
2015-04-01	143136
2015-05-01	149041
2015-06-01	146631
2015-07-01	149425
2015-08-01	146639
2015-09-01	153850
2015-10-01	166294
2015-11-01	170399
2015-12-01	177143
2016-01-01	159248
2016-02-01	149031
2016-03-01	149726
2016-04-01	148808
2016-05-01	147607
2016-06-01	153420
2016-07-01	153324
2016-08-01	158186
2016-09-01	162865
2016-10-01	165231
2016-11-01	164193
2016-12-01	164123
2017-01-01	170632
2017-02-01	163507
2017-03-01	152780
2017-04-01	148999
2017-05-01	152033
2017-06-01	148021
2017-07-01	153834
2017-08-01	160828
2017-09-01	163314
2017-10-01	167396
2017-11-01	161945
2017-12-01	162150
2018-01-01	160122
2018-02-01	149575
2018-03-01	145116
2018-04-01	151268
2018-05-01	158547
2018-06-01	171803
2018-07-01	155876
2018-08-01	165154
2018-09-01	162021
2018-10-01	166190
2018-11-01	169268
2018-12-01	166795
2019-01-01	159057
2019-02-01	158268
2019-03-01	153216
2019-04-01	151594
2019-05-01	154817
2019-06-01	150870
2019-07-01	155045
2019-08-01	156629
2019-09-01	167374
2019-10-01	163752
2019-11-01	162816
2019-12-01	171307
2020-01-01	168780
2020-02-01	159647
2020-03-01	149925
2020-04-01	136590
2020-05-01	111449
2020-06-01	131752
2020-07-01	145382
2020-08-01	149089
2020-09-01	162649
2020-10-01	177695
2020-11-01	179042
2020-12-01	181493
2021-01-01	176854
2021-02-01	176634
2021-03-01	163186
2021-04-01	177239
2021-05-01	190548
2021-06-01	176575
2021-07-01	176793
2021-08-01	173697
2021-09-01	162453
2021-10-01	173371
2021-11-01	194547
2021-12-01	199835
2022-01-01	204135
2022-02-01	198914
2022-03-01	203909
2022-04-01	202735
2022-05-01	217732
2022-06-01	211677
2022-07-01	223293
2022-08-01	224126
2022-09-01	222383
2022-10-01	230240
2022-11-01	241333
2022-12-01	235605
2023-01-01	202790
2023-02-01	198474
2023-03-01	196032
2023-04-01	188678
2023-05-01	195012
2023-06-01	191726
2023-07-01	195671
2023-08-01	196383
2023-09-01	208124
2023-10-01	217399
2023-11-01	212018
2023-12-01	221782
2024-01-01	215477
2024-02-01	201414
2024-03-01	197748
2024-04-01	195316
2024-05-01	191529
2024-06-01	198895
2024-07-01	210536
2024-08-01	205994
2024-09-01	206820
2024-10-01	219044
2024-11-01	226121
2024-12-01	217278
2025-01-01	207536
2025-02-01	205165
