date	value
1984-11-01	78034
1985-02-01	80340
1985-05-01	71895
1985-08-01	75496
1985-11-01	78986
1986-02-01	89059
1986-05-01	88569
1986-08-01	83264
1986-11-01	85147
1987-02-01	84677
1987-05-01	87875
1987-08-01	86452
1987-11-01	91391
1988-02-01	91758
1988-05-01	90683
1988-08-01	97960
1988-11-01	96042
1989-02-01	99558
1989-05-01	98479
1989-08-01	105100
1989-11-01	108945
1990-02-01	111791
1990-05-01	101497
1990-08-01	102545
1990-11-01	100530
1991-02-01	107432
1991-05-01	108088
1991-08-01	117322
1991-11-01	108421
1992-02-01	111151
1992-05-01	114857
1992-08-01	113108
1992-11-01	110158
1993-02-01	98770
1993-05-01	96075
1993-08-01	100935
1993-11-01	106399
1994-02-01	116079
1994-05-01	110815
1994-08-01	114459
1994-11-01	115688
1995-02-01	122212
1995-05-01	127274
1995-08-01	135066
1995-11-01	134645
1996-02-01	140655
1996-05-01	144432
1996-08-01	150077
1996-11-01	140348
1997-02-01	144553
1997-05-01	147045
1997-08-01	149455
1997-11-01	148189
1998-02-01	157573
1998-05-01	154705
1998-08-01	154667
1998-11-01	160958
1999-02-01	168543
1999-05-01	173074
1999-08-01	156143
1999-11-01	169832
2000-02-01	178790
2000-05-01	172982
2000-08-01	179132
2000-11-01	184456
2001-02-01	198391
2001-05-01	190207
2001-08-01	177092
2001-11-01	173455
2002-02-01	182589
2002-05-01	182220
2002-08-01	187618
2002-11-01	178051
2003-02-01	173889
2003-05-01	182981
2003-08-01	188447
2003-11-01	198718
2004-02-01	177888
2004-05-01	180411
2004-08-01	182681
2004-11-01	180543
2005-02-01	184222
2005-05-01	194209
2005-08-01	197879
2005-11-01	200540
2006-02-01	205866
2006-05-01	209767
2006-08-01	201654
2006-11-01	215782
2007-02-01	203236
2007-05-01	203371
2007-08-01	193419
2007-11-01	196437
2008-02-01	230329
2008-05-01	236573
2008-08-01	214813
2008-11-01	213091
2009-02-01	209213
2009-05-01	199123
2009-08-01	214421
2009-11-01	218433
2010-02-01	242152
2010-05-01	233293
2010-08-01	240467
2010-11-01	223763
2011-02-01	232851
2011-05-01	228350
2011-08-01	232859
2011-11-01	235135
2012-02-01	243985
2012-05-01	255259
2012-08-01	241451
2012-11-01	241343
2013-02-01	235834
2013-05-01	238741
2013-08-01	233796
2013-11-01	236652
2014-02-01	230213
2014-05-01	246256
2014-08-01	234747
2014-11-01	249122
2015-02-01	256713
2015-05-01	286341
2015-08-01	274206
2015-11-01	297565
2016-02-01	292974
2016-05-01	284626
2016-08-01	297848
2016-11-01	289273
2017-02-01	296128
2017-05-01	304074
2017-08-01	297208
2017-11-01	278066
2018-02-01	290100
2018-05-01	303652
2018-08-01	323481
2018-11-01	318657
2019-02-01	334064
2019-05-01	312391
2019-08-01	319383
2019-11-01	326940
2020-02-01	336631
2020-05-01	292495
2020-08-01	306088
2020-11-01	329999
2021-02-01	351431
2021-05-01	351557
2021-08-01	324054
2021-11-01	326040
2022-02-01	337405
2022-05-01	351467
2022-08-01	355192
2022-11-01	367795
2023-02-01	376595
2023-05-01	378806
2023-08-01	369255
2023-11-01	359688
2024-02-01	382031
2024-05-01	412663
2024-08-01	382552
2024-11-01	359470
2025-02-01	334180
2025-05-01	375749
2025-08-01	383649
2025-11-01	388849
2026-02-01	419426
2026-05-01	397794
