date	value
1959-09-01	4040
1959-12-01	4131
1960-03-01	4205
1960-06-01	4332
1960-09-01	4418
1960-12-01	4454
1961-03-01	4407
1961-06-01	4322
1961-09-01	4347
1961-12-01	4393
1962-03-01	4553
1962-06-01	4683
1962-09-01	4684
1962-12-01	4758
1963-03-01	4889
1963-06-01	4946
1963-09-01	5197
1963-12-01	5306
1964-03-01	5371
1964-06-01	5483
1964-09-01	5643
1964-12-01	5788
1965-03-01	5892
1965-06-01	6006
1965-09-01	6026
1965-12-01	6017
1966-03-01	6101
1966-06-01	6266
1966-09-01	6451
1966-12-01	6652
1967-03-01	6913
1967-06-01	6969
1967-09-01	7045
1967-12-01	7215
1968-03-01	7294
1968-06-01	7548
1968-09-01	7688
1968-12-01	8126
1969-03-01	8212
1969-06-01	8392
1969-09-01	8798
1969-12-01	9046
1970-03-01	9235
1970-06-01	9618
1970-09-01	9560
1970-12-01	9795
1971-03-01	10178
1971-06-01	10520
1971-09-01	10838
1971-12-01	10916
1972-03-01	11162
1972-06-01	11557
1972-09-01	11780
1972-12-01	12243
1973-03-01	12809
1973-06-01	13313
1973-09-01	14389
1973-12-01	14778
1974-03-01	15242
1974-06-01	15839
1974-09-01	16858
1974-12-01	17712
1975-03-01	18138
1975-06-01	18946
1975-09-01	19363
1975-12-01	20350
1976-03-01	21291
1976-06-01	22303
1976-09-01	23054
1976-12-01	23641
1977-03-01	24181
1977-06-01	24763
1977-09-01	25021
1977-12-01	25567
1978-03-01	26356
1978-06-01	26904
1978-09-01	28169
1978-12-01	28816
1979-03-01	29968
1979-06-01	30538
1979-09-01	31739
1979-12-01	32626
1980-03-01	34064
1980-06-01	35028
1980-09-01	35802
1980-12-01	37694
1981-03-01	38726
1981-06-01	39903
1981-09-01	41483
1981-12-01	42473
1982-03-01	43561
1982-06-01	44993
1982-09-01	46174
1982-12-01	46852
1983-03-01	47404
1983-06-01	47561
1983-09-01	50315
1983-12-01	51349
1984-03-01	54339
1984-06-01	55581
1984-09-01	56325
1984-12-01	57036
1985-03-01	58618
1985-06-01	60709
1985-09-01	62677
1985-12-01	63088
1986-03-01	65203
1986-06-01	65974
1986-09-01	67114
1986-12-01	69650
1987-03-01	71209
1987-06-01	74258
1987-09-01	76862
1987-12-01	78823
1988-03-01	80770
1988-06-01	83146
1988-09-01	85463
1988-12-01	88486
1989-03-01	91443
1989-06-01	94231
1989-09-01	95677
1989-12-01	97056
1990-03-01	98785
1990-06-01	100270
1990-09-01	100519
1990-12-01	101515
1991-03-01	98722
1991-06-01	98973
1991-09-01	99412
1991-12-01	101576
1992-03-01	102914
1992-06-01	103556
1992-09-01	105014
1992-12-01	108396
1993-03-01	108472
1993-06-01	111267
1993-09-01	111578
1993-12-01	113139
1994-03-01	116133
1994-06-01	116332
1994-09-01	117492
1994-12-01	119256
1995-03-01	120463
1995-06-01	122115
1995-09-01	125067
1995-12-01	126913
1996-03-01	128854
1996-06-01	131652
1996-09-01	131541
1996-12-01	133880
1997-03-01	135027
1997-06-01	138986
1997-09-01	139935
1997-12-01	142000
1998-03-01	144068
1998-06-01	146042
1998-09-01	148393
1998-12-01	150723
1999-03-01	152232
1999-06-01	152422
1999-09-01	155784
1999-12-01	159686
2000-03-01	163909
2000-06-01	165962
2000-09-01	169887
2000-12-01	170275
2001-03-01	173934
2001-06-01	174530
2001-09-01	179425
2001-12-01	183498
2002-03-01	185634
2002-06-01	189654
2002-09-01	192179
2002-12-01	194566
2003-03-01	195946
2003-06-01	199636
2003-09-01	204654
2003-12-01	209543
2004-03-01	212033
2004-06-01	215846
2004-09-01	217304
2004-12-01	221277
2005-03-01	225754
2005-06-01	227956
2005-09-01	234941
2005-12-01	239173
2006-03-01	243274
2006-06-01	244430
2006-09-01	250979
2006-12-01	257529
2007-03-01	264401
2007-06-01	269665
2007-09-01	272968
2007-12-01	278469
2008-03-01	286589
2008-06-01	296196
2008-09-01	305426
2008-12-01	305388
2009-03-01	307903
2009-06-01	300792
2009-09-01	303372
2009-12-01	309148
2010-03-01	314770
2010-06-01	329412
2010-09-01	332726
2010-12-01	339071
2011-03-01	341372
2011-06-01	350339
2011-09-01	360526
2011-12-01	363183
2012-03-01	364855
2012-06-01	368490
2012-09-01	370486
2012-12-01	373227
2013-03-01	377352
2013-06-01	381576
2013-09-01	383819
2013-12-01	391086
2014-03-01	391634
2014-06-01	395144
2014-09-01	394684
2014-12-01	398636
2015-03-01	401032
2015-06-01	400691
2015-09-01	404087
2015-12-01	404507
2016-03-01	406104
2016-06-01	409640
2016-09-01	415735
2016-12-01	428133
2017-03-01	436839
2017-06-01	435530
2017-09-01	438972
2017-12-01	443353
2018-03-01	452785
2018-06-01	455428
2018-09-01	460908
2018-12-01	468346
2019-03-01	476806
2019-06-01	482654
2019-09-01	490032
2019-12-01	492442
2020-03-01	496605
2020-06-01	462646
2020-09-01	485186
2020-12-01	506457
2021-03-01	526347
2021-06-01	542074
2021-09-01	534280
2021-12-01	547873
2022-03-01	569307
2022-06-01	593332
2022-09-01	600417
2022-12-01	614498
2023-03-01	623526
2023-06-01	626931
2023-09-01	634474
2023-12-01	644133
2024-03-01	652334
2024-06-01	656225
2024-09-01	662364
2024-12-01	667687
2025-03-01	680284
2025-06-01	687814
2025-09-01	698766
2025-12-01	708213
2026-03-01	714059
2026-06-01	720837
